"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","25","10","80","399","17","2.1","0.12","380.36","27.467","1526.04","1454.131"
"4","25","11","249","447","18","2.3","0.12","603.306","33.973","2378.919","2276.789"
"4","25","12","359","419","18","2.7","0.12","673.965","34.588","2657.985","2545.966"
"4","25","13","505","334","18","3.4","0.12","705.018","33.458","2806.882","2689.587"
"4","25","14","367","334","17","3.7","0.12","531.69","28.14","2163.93","2069.418"
"4","25","15","509","209","16","3.5","0.12","440.195","25.526","1816.368","1734.171"
"4","25","16","0","20","15","3.2","0.12","14.191","15.322","53.789","34.047"
"4","25","17","0","8","14","2.6","0.12","5.64","14.142","20.692","2.123"
"4","25","18","0","3","13","1.8","0.12","2.104","13.055","5.127","0"
"4","25","19","0","0","13","0.7","0.12","0","13","0","0"
"4","25","20","0","0","13","0.5","0.12","0","13","0","0"
"4","25","21","0","0","13","1.1","0.12","0","13","0","0"
"4","25","22","0","0","12","1.4","0.12","0","12","0","0"
"4","25","23","0","0","12","2","0.12","0","12","0","0"
"4","26","0","0","0","12","2.9","0.12","0","12","0","0"
"4","26","1","0","0","12","3.5","0.12","0","12","0","0"
"4","26","2","0","0","12","4.1","0.12","0","12","0","0"
"4","26","3","0","0","12","4.8","0.12","0","12","0","0"
"4","26","4","0","0","12","5.2","0.12","0","12","0","0"
"4","26","5","42","10","12","5.5","0.12","7.5","12.106","18.021","0"
"4","26","6","0","5","12","6","0.12","3.519","12.055","12.682","0"
"4","26","7","0","45","12","6.4","0.12","32.019","12.479","128.016","105.644"
"4","26","8","27","225","12","6.8","0.12","175.476","14.507","733.666","689.833"
"4","26","9","10","228","13","7","0.12","173.508","15.423","716.098","672.888"
"4","26","10","353","383","13","7","0.12","600.97","21.401","2499.557","2393.151"
"4","26","11","922","135","13","6.7","0.12","886.813","25.804","3646.372","3499.33"
"4","26","12","945","124","14","6.4","0.12","903.876","27.469","3692.246","3543.579"
"4","26","13","917","129","14","6.1","0.12","835.106","26.865","3429.011","3289.672"
"4","26","14","896","118","13","6","0.12","707.81","24.041","2954.633","2832.102"
"4","26","15","852","104","13","6","0.12","527.735","21.232","2222.988","2126.383"
"4","26","16","756","91","12","6","0.12","306.503","16.668","1195.481","1135.284"
"4","26","17","575","70","11","5.8","0.12","89.686","12.309","280.853","253.066"
"4","26","18","174","28","10","5.5","0.12","20.064","10.302","58.957","39.032"
"4","26","19","0","0","10","5.1","0.12","0","10","0","0"
"4","26","20","0","0","9","4.9","0.12","0","9","0","0"
"4","26","21","0","0","9","4.9","0.12","0","9","0","0"
"4","26","22","0","0","9","4.8","0.12","0","9","0","0"
"4","26","23","0","0","9","4.6","0.12","0","9","0","0"
"4","27","0","0","0","9","4.6","0.12","0","9","0","0"
"4","27","1","0","0","8","4.5","0.12","0","8","0","0"
"4","27","2","0","0","8","4.3","0.12","0","8","0","0"
"4","27","3","0","0","8","4.3","0.12","0","8","0","0"
"4","27","4","0","0","8","4.2","0.12","0","8","0","0"
"4","27","5","0","12","8","4.5","0.12","9","8.145","22.256","3.631"
"4","27","6","489","65","10","4.9","0.12","49.071","10.873","200.32","175.386"
"4","27","7","721","87","12","5.1","0.12","246.75","16.116","912.741","862.563"
"4","27","8","818","105","13","5.1","0.12","469.151","21.11","1950.872","1863.909"
"4","27","9","870","119","14","4.9","0.12","663.179","25.8","2753.613","2638.206"
"4","27","10","900","129","15","4.8","0.12","798.493","29.369","3251.383","3118.337"
"4","27","11","904","140","16","4.9","0.12","872.749","31.493","3511.775","3369.503"
"4","27","12","901","143","16","5","0.12","879.417","31.413","3538.105","3394.899"
"4","27","13","887","139","16","4.9","0.12","816.534","30.502","3306.082","3171.098"
"4","27","14","846","137","16","5.1","0.12","695.168","28.054","2855.667","2736.643"
"4","27","15","570","188","15","5.6","0.12","449.085","22.327","1874.446","1790.191"
"4","27","16","676","111","14","6.4","0.12","294.684","18.302","1146.337","1087.882"
"4","27","17","508","79","13","6.7","0.12","90.39","14.218","295.198","266.902"
"4","27","18","161","28","11","6.1","0.12","20.047","11.287","61.51","41.494"
"4","27","19","0","0","10","5.4","0.12","0","10","0","0"
"4","27","20","0","0","10","5.1","0.12","0","10","0","0"
"4","27","21","0","0","10","5","0.12","0","10","0","0"
"4","27","22","0","0","10","5","0.12","0","10","0","0"
"4","27","23","0","0","10","5","0.12","0","10","0","0"
"4","28","0","0","0","9","4.7","0.12","0","9","0","0"
"4","28","1","0","0","9","4.4","0.12","0","9","0","0"
"4","28","2","0","0","9","4.2","0.12","0","9","0","0"
"4","28","3","0","0","9","4.3","0.12","0","9","0","0"
"4","28","4","0","0","9","4.4","0.12","0","9","0","0"
"4","28","5","63","12","10","5","0.12","9","10.136","22.037","3.42"
"4","28","6","500","58","11","5.8","0.12","43.883","11.7","177.679","153.548"
"4","28","7","691","83","13","6.1","0.12","234.791","16.481","863.875","815.428"
"4","28","8","790","101","14","6","0.12","451.04","21.011","1873.266","1789.053"
"4","28","9","846","114","15","5.7","0.12","635.367","25.259","2643.235","2531.739"
"4","28","10","888","118","16","5.4","0.12","777.411","28.984","3170.806","3040.616"
"4","28","11","902","124","17","5","0.12","854.786","31.983","3434.304","3294.777"
"4","28","12","902","127","18","5.1","0.12","863.863","32.953","3456.234","3315.93"
"4","28","13","880","131","18","5.4","0.12","801.289","31.378","3233.908","3101.481"
"4","28","14","847","128","18","5.6","0.12","684.695","29.178","2800.764","2683.686"
"4","28","15","785","121","17","5.6","0.12","503.04","25.209","2081.225","1989.643"
"4","28","16","677","108","16","5.4","0.12","290.12","20.738","1113.948","1056.64"
"4","28","17","484","83","15","5.3","0.12","90.238","16.433","298.146","269.746"
"4","28","18","115","30","13","4.8","0.12","21.111","13.358","66.785","46.582"
"4","28","19","0","0","11","4.3","0.12","0","11","0","0"
"4","28","20","0","0","11","4","0.12","0","11","0","0"
"4","28","21","0","0","11","3.9","0.12","0","11","0","0"
"4","28","22","0","0","10","3.7","0.12","0","10","0","0"
"4","28","23","0","0","10","3.6","0.12","0","10","0","0"
"4","29","0","0","0","10","3.5","0.12","0","10","0","0"
"4","29","1","0","0","10","3.2","0.12","0","10","0","0"
"4","29","2","0","0","10","2.9","0.12","0","10","0","0"
"4","29","3","0","0","10","2.9","0.12","0","10","0","0"
"4","29","4","0","0","10","2.9","0.12","0","10","0","0"
"4","29","5","26","12","11","3","0.12","9","11.181","21.922","3.309"
"4","29","6","409","76","12","2.9","0.12","52.972","13.266","215.076","189.619"
"4","29","7","630","109","14","2.6","0.12","239.467","19.82","883.229","834.097"
"4","29","8","749","129","16","2.4","0.12","453.676","27.802","1834.923","1752.069"
"4","29","9","816","143","18","2.3","0.12","645.083","35.167","2580.182","2470.92"
"4","29","10","844","157","19","2.5","0.12","785.325","39.099","3075.087","2948.289"
"4","29","11","862","163","20","2.9","0.12","865.609","40.621","3357.232","3220.436"
"4","29","12","860","165","21","3","0.12","872.179","41.426","3370.432","3233.168"
"4","29","13","845","163","21","3","0.12","809.954","39.98","3156.687","3026.997"
"4","29","14","809","155","20","3.4","0.12","679.593","34.94","2715.943","2601.87"
"4","29","15","751","141","19","4.1","0.12","500.372","28.901","2038.2","1948.143"
"4","29","16","639","123","18","4.5","0.12","288.629","23.289","1100.32","1043.495"
"4","29","17","454","90","16","4.3","0.12","88.296","17.605","295.397","267.094"
"4","29","18","104","32","14","3.9","0.12","22.383","14.433","72.812","52.396"
"4","29","19","0","0","12","3.9","0.12","0","12","0","0"
"4","29","20","0","0","12","3.7","0.12","0","12","0","0"
"4","29","21","0","0","12","3.5","0.12","0","12","0","0"
"4","29","22","0","0","11","3.4","0.12","0","11","0","0"
"4","29","23","0","0","11","3.4","0.12","0","11","0","0"
"4","30","0","0","0","11","3.2","0.12","0","11","0","0"
"4","30","1","0","0","10","2.7","0.12","0","10","0","0"
"4","30","2","0","0","10","2.5","0.12","0","10","0","0"
"4","30","3","0","0","10","2.3","0.12","0","10","0","0"
"4","30","4","0","0","10","2","0.12","0","10","0","0"
"4","30","5","0","13","10","1.9","0.12","9.75","10.241","23.953","5.268"
"4","30","6","369","81","11","2.2","0.12","55.847","12.516","228.141","202.221"
"4","30","7","628","105","13","2.2","0.12","234.364","19.132","862.935","814.521"
"4","30","8","752","119","15","2.3","0.12","444.454","26.779","1802.114","1720.422"
"4","30","9","814","131","16","2.8","0.12","631.135","31.333","2562.526","2453.89"
"4","30","10","870","127","17","3.4","0.12","765.642","33.818","3063.803","2937.404"
"4","30","11","549","350","17","3.9","0.12","770.256","32.644","3069.091","2942.504"
"4","30","12","497","374","18","4.8","0.12","751.773","31.489","3005.687","2881.348"
"4","30","13","538","329","17","5.6","0.12","712.945","28.604","2891.433","2771.142"
"4","30","14","324","351","16","6","0.12","507.218","23.89","2093.427","2001.412"
"4","30","15","504","215","15","6.5","0.12","431.075","21.357","1799.264","1717.673"
"4","30","16","583","120","13","5.4","0.13","269.215","17.401","1048.143","993.167"
"4","30","17","496","71","12","5.3","0.13","79.278","13.249","258.54","231.543"
"4","30","18","229","28","10","4.9","0.13","21.873","10.372","74.157","53.693"
"4","30","19","0","0","10","4.4","0.13","0","10","0","0"
"4","30","20","0","0","10","3.8","0.13","0","10","0","0"
"4","30","21","0","0","10","3.3","0.13","0","10","0","0"
"4","30","22","0","0","10","3","0.13","0","10","0","0"
"4","30","23","0","0","10","2.9","0.13","0","10","0","0"
"5","1","0","0","0","10","2.7","0.13","0","10","0","0"
"5","1","1","0","0","10","2.4","0.13","0","10","0","0"
"5","1","2","0","0","10","2","0.13","0","10","0","0"
"5","1","3","0","0","10","1.7","0.13","0","10","0","0"
"5","1","4","0","0","10","1.2","0.13","0","10","0","0"
"5","1","5","0","4","10","0.7","0.13","2.82","10.093","6.503","0"
"5","1","6","0","40","11","0.3","0.13","28.522","12.229","113.672","91.808"
"5","1","7","18","155","13","0.3","0.13","113.729","17.89","464.228","429.942"
"5","1","8","209","271","15","0.9","0.13","302.361","25.944","1223.702","1162.506"
"5","1","9","133","358","16","1.2","0.13","370.655","28.439","1490.431","1419.784"
"5","1","10","263","413","17","1.6","0.13","551.112","33.851","2177.479","2082.486"
"5","1","11","194","462","17","2.3","0.13","546.733","31.466","2170.415","2075.673"
"5","1","12","177","466","17","2.9","0.13","538.271","29.777","2148.993","2055.01"
"5","1","13","405","372","17","3.1","0.13","644.711","31.826","2575.662","2466.56"
"5","1","14","561","263","16","2.8","0.13","601.704","30.593","2434.039","2329.955"
"5","1","15","664","159","15","2.3","0.13","468.933","27.457","1914.458","1828.785"
"5","1","16","236","195","15","1.7","0.13","215.4","21.402","854.136","806.034"
"5","1","17","0","71","14","1.2","0.13","50.2","15.695","202.588","177.573"
"5","1","18","0","18","13","0.9","0.13","12.797","13.448","42.601","23.256"
"5","1","19","0","0","12","0.8","0.13","0","12","0","0"
"5","1","20","0","0","12","0.7","0.13","0","12","0","0"
"5","1","21","0","0","12","0.9","0.13","0","12","0","0"
"5","1","22","0","0","12","1.6","0.13","0","12","0","0"
"5","1","23","0","0","11","2.6","0.13","0","11","0","0"
"5","2","0","0","0","11","3.2","0.13","0","11","0","0"
"5","2","1","0","0","11","3.6","0.13","0","11","0","0"
"5","2","2","0","0","11","3.8","0.13","0","11","0","0"
"5","2","3","0","0","11","3.9","0.13","0","11","0","0"
"5","2","4","0","0","11","4.6","0.13","0","11","0","0"
"5","2","5","0","6","11","5.5","0.13","4.238","11.06","9.927","0"
"5","2","6","0","57","11","5.8","0.13","40.451","11.647","164.141","140.489"
"5","2","7","0","134","12","5.8","0.13","95.094","13.519","395.275","363.433"
"5","2","8","3","175","12","5.8","0.13","127.81","14.034","528.977","492.398"
"5","2","9","227","357","13","5.5","0.13","426.453","20.025","1780.08","1699.169"
"5","2","10","30","342","13","5.1","0.13","291.661","18.027","1202.361","1141.921"
"5","2","11","69","432","14","5.1","0.13","403.383","20.95","1653.831","1577.393"
"5","2","12","11","231","14","5.4","0.13","180.391","16.994","733.128","689.315"
"5","2","13","5","172","14","5.7","0.13","130.035","16.084","525.434","488.98"
"5","2","14","0","138","14","5.7","0.13","100.351","15.611","404.302","372.14"
"5","2","15","0","40","14","5.5","0.13","28.687","14.473","111.196","89.42"
"5","2","16","60","194","13","5","0.13","156.734","15.743","645.999","605.273"
"5","2","17","0","74","13","4.6","0.13","52.173","13.967","212.467","187.103"
"5","2","18","0","3","13","4.3","0.13","2.112","13.039","6.544","0"
"5","2","19","0","0","12","3.8","0.13","0","12","0","0"
"5","2","20","0","0","12","3.6","0.13","0","12","0","0"
"5","2","21","0","0","12","3.4","0.13","0","12","0","0"
"5","2","22","0","0","12","3.1","0.13","0","12","0","0"
"5","2","23","0","0","12","2.8","0.13","0","12","0","0"
"5","3","0","0","0","11","2.6","0.13","0","11","0","0"
"5","3","1","0","0","11","2.4","0.13","0","11","0","0"
"5","3","2","0","0","11","2.3","0.13","0","11","0","0"
"5","3","3","0","0","11","2.3","0.13","0","11","0","0"
"5","3","4","0","0","11","2.3","0.13","0","11","0","0"
"5","3","5","0","2","11","2.4","0.13","1.407","11.031","0","0"
"5","3","6","0","69","12","2.3","0.13","48.1","13.282","195.297","170.541"
"5","3","7","45","171","13","1.7","0.13","132.188","16.959","539.666","502.707"
"5","3","8","80","268","14","1.1","0.13","235.064","22.089","959.85","908.002"
"5","3","9","176","363","15","0.8","0.13","398.824","29.818","1598.773","1524.286"
"5","3","10","50","381","15","1","0.13","337.866","26.884","1351.654","1285.923"
"5","3","11","26","356","15","1.5","0.13","304.349","24.49","1220.96","1159.86"
"5","3","12","352","429","15","2.4","0.13","661.058","32.177","2628.051","2517.092"
"5","3","13","883","127","15","3.4","0.13","786.29","32.265","3160.708","3030.876"
"5","3","14","844","127","15","4.3","0.13","668.104","27.862","2744.185","2629.111"
"5","3","15","779","122","14","5.1","0.13","488.58","22.456","2031.328","1941.514"
"5","3","16","333","182","13","5.7","0.13","230.604","16.665","919.027","868.626"
"5","3","17","21","103","12","5.9","0.13","71.375","13.126","292.801","264.59"
"5","3","18","69","34","12","5.9","0.13","23.807","12.365","84.42","63.592"
"5","3","19","0","0","11","5.9","0.13","0","11","0","0"
"5","3","20","0","0","11","5.8","0.13","0","11","0","0"
"5","3","21","0","0","11","5.7","0.13","0","11","0","0"
"5","3","22","0","0","11","5.5","0.13","0","11","0","0"
"5","3","23","0","0","10","5.2","0.13","0","10","0","0"
"5","4","0","0","0","10","4.9","0.13","0","10","0","0"
"5","4","1","0","0","10","4.6","0.13","0","10","0","0"
"5","4","2","0","0","10","4.2","0.13","0","10","0","0"
"5","4","3","0","0","10","3.9","0.13","0","10","0","0"
"5","4","4","0","0","10","3.8","0.13","0","10","0","0"
"5","4","5","0","22","10","4.1","0.13","15.138","10.257","37.877","18.698"
"5","4","6","0","42","11","4.6","0.13","29.959","11.555","120.132","98.039"
"5","4","7","32","166","12","4.7","0.13","125.626","14.288","519.405","483.165"
"5","4","8","53","256","13","4.6","0.13","213.836","16.944","888.546","839.225"
"5","4","9","8","216","13","4.6","0.13","162.874","15.997","668.197","626.684"
"5","4","10","183","428","14","4.6","0.13","486.701","22.956","1998.272","1909.629"
"5","4","11","228","460","14","4.8","0.13","567.873","24.175","2320.329","2220.275"
"5","4","12","874","152","14","5.1","0.13","843.478","28.594","3427.592","3288.303"
"5","4","13","882","137","14","5.3","0.13","790.38","27.352","3236.261","3103.751"
"5","4","14","858","128","14","5.5","0.13","674.918","25.146","2800.574","2683.502"
"5","4","15","809","116","14","5.6","0.13","495.221","22.067","2060.379","1969.535"
"5","4","16","731","97","13","5.6","0.13","283.384","17.492","1078.824","1022.761"
"5","4","17","563","75","12","5.4","0.13","79.171","13.238","261.546","234.443"
"5","4","18","214","34","11","4.9","0.13","24.457","11.424","88.106","67.148"
"5","4","19","0","0","10","4.7","0.13","0","10","0","0"
"5","4","20","0","0","10","4.7","0.13","0","10","0","0"
"5","4","21","0","0","10","4.7","0.13","0","10","0","0"
"5","4","22","0","0","9","4.7","0.13","0","9","0","0"
"5","4","23","0","0","9","4.8","0.13","0","9","0","0"
"5","5","0","0","0","9","4.9","0.13","0","9","0","0"
"5","5","1","0","0","9","5","0.13","0","9","0","0"
"5","5","2","0","0","8","4.9","0.13","0","8","0","0"
"5","5","3","0","0","8","4.6","0.13","0","8","0","0"
"5","5","4","0","0","8","4.6","0.13","0","8","0","0"
"5","5","5","64","20","9","5","0.13","14.327","9.216","35.921","16.812"
"5","5","6","209","89","10","5.3","0.13","60.167","11.02","248.659","222.012"
"5","5","7","395","152","11","5.2","0.13","205.855","14.437","795.558","749.533"
"5","5","8","560","182","12","4.8","0.13","397.583","19.128","1651.248","1574.902"
"5","5","9","699","214","13","4.6","0.13","621.226","24.479","2579.985","2470.729"
"5","5","10","787","198","14","4.9","0.13","768.523","27.641","3140.014","3010.915"
"5","5","11","836","182","14","5","0.13","843.795","28.78","3423.698","3284.547"
"5","5","12","567","348","15","5","0.13","776.682","28.587","3140.691","3011.568"
"5","5","13","553","326","15","5.1","0.13","710.799","27.287","2895.603","2775.164"
"5","5","14","750","191","14","5.6","0.13","659.053","24.75","2733.085","2618.405"
"5","5","15","669","182","13","6.1","0.13","479.472","20.376","2004.2","1915.347"
"5","5","16","555","157","12","6.3","0.13","274.739","16.052","1074.563","1018.651"
"5","5","17","473","78","11","6.4","0.13","76.005","12.077","262.779","235.631"
"5","5","18","0","26","10","6.2","0.13","18.498","10.276","66.874","46.668"
"5","5","19","0","0","10","5.9","0.13","0","10","0","0"
"5","5","20","0","0","10","5.6","0.13","0","10","0","0"
"5","5","21","0","0","9","5.3","0.13","0","9","0","0"
"5","5","22","0","0","9","5","0.13","0","9","0","0"
"5","5","23","0","0","9","4.8","0.13","0","9","0","0"
"5","6","0","0","0","9","4.6","0.13","0","9","0","0"
"5","6","1","0","0","9","4.5","0.13","0","9","0","0"
"5","6","2","0","0","9","4.3","0.13","0","9","0","0"
"5","6","3","0","0","9","4.1","0.13","0","9","0","0"
"5","6","4","0","0","9","4.1","0.13","0","9","0","0"
"5","6","5","27","19","10","4.4","0.13","13.717","10.223","34.165","15.118"
"5","6","6","422","83","11","4.7","0.13","57.918","12.058","237.653","211.396"
"5","6","7","636","113","12","4.6","0.13","233.926","16.16","863.11","814.691"
"5","6","8","735","138","12","4.6","0.13","441.617","20.122","1825.895","1743.36"
"5","6","9","795","153","13","4.6","0.13","624.668","24.548","2598.184","2488.284"
"5","6","10","480","339","14","4.6","0.13","652.632","26.029","2670.285","2557.83"
"5","6","11","295","447","14","4.6","0.13","621.383","25.432","2531.272","2423.743"
"5","6","12","305","447","14","4.5","0.13","632.104","25.785","2571.539","2462.583"
"5","6","13","325","413","13","4.2","0.13","595.998","24.588","2441.617","2337.265"
"5","6","14","4","179","13","3.7","0.13","133.117","15.78","541.592","504.565"
"5","6","15","20","236","12","3.1","0.13","180.473","16.153","747.238","702.925"
"5","6","16","0","73","12","2.8","0.13","52.374","13.272","212.014","186.665"
"5","6","17","52","111","12","2.6","0.13","76.554","13.923","311.135","282.275"
"5","6","18","0","30","11","2.5","0.13","21.087","11.53","76.859","56.299"
"5","6","19","0","0","11","2.2","0.13","0","11","0","0"
"5","6","20","0","0","10","2","0.13","0","10","0","0"
"5","6","21","0","0","10","1.8","0.13","0","10","0","0"
"5","6","22","0","0","10","1.9","0.13","0","10","0","0"
"5","6","23","0","0","10","2.1","0.13","0","10","0","0"
"5","7","0","0","0","10","2.3","0.13","0","10","0","0"
"5","7","1","0","0","10","2.4","0.13","0","10","0","0"
"5","7","2","0","0","10","2.6","0.13","0","10","0","0"
"5","7","3","0","0","10","2.7","0.13","0","10","0","0"
"5","7","4","0","0","10","2.8","0.13","0","10","0","0"
"5","7","5","163","21","10","2.9","0.13","15.285","10.313","38.214","19.024"
"5","7","6","27","91","11","3.2","0.13","61.108","12.391","251.705","224.95"
"5","7","7","96","186","12","3.6","0.13","152.387","15.225","619.892","580.09"
"5","7","8","53","260","13","4.3","0.13","215.512","17.138","894.27","844.746"
"5","7","9","844","124","13","5.1","0.13","627.453","23.88","2618.299","2507.686"
"5","7","10","868","137","14","5.8","0.13","754.456","26.018","3106.74","2978.819"
"5","7","11","881","143","14","6.1","0.13","827.294","26.731","3386.578","3248.742"
"5","7","12","884","144","15","6.5","0.13","835.993","27.319","3413.437","3274.649"
"5","7","13","863","147","15","7.1","0.13","774.741","25.74","3190.098","3059.224"
"5","7","14","823","146","14","7.8","0.13","659.236","22.553","2759.509","2643.893"
"5","7","15","757","141","13","8.2","0.13","483.35","19.032","2027.313","1937.641"
"5","7","16","643","130","12","8.3","0.13","279.09","15.369","1078.71","1022.651"
"5","7","17","408","110","11","8.1","0.13","89.081","12.091","331.572","301.987"
"5","7","18","97","41","10","7.6","0.13","28.439","10.37","106.244","84.643"
"5","7","19","0","0","10","7.4","0.13","0","10","0","0"
"5","7","20","0","0","10","7.5","0.13","0","10","0","0"
"5","7","21","0","0","10","7.4","0.13","0","10","0","0"
"5","7","22","0","0","10","7.3","0.13","0","10","0","0"
"5","7","23","0","0","10","7.3","0.13","0","10","0","0"
"5","8","0","0","0","10","7.3","0.13","0","10","0","0"
"5","8","1","0","0","9","7.1","0.13","0","9","0","0"
"5","8","2","0","0","9","6.5","0.13","0","9","0","0"
"5","8","3","0","0","9","5.9","0.13","0","9","0","0"
"5","8","4","0","0","9","5.5","0.13","0","9","0","0"
"5","8","5","0","1","9","5.7","0.13","0.703","9.01","0","0"
"5","8","6","80","97","10","6.4","0.13","64.477","10.965","267.682","240.361"
"5","8","7","564","139","10","6.7","0.13","230.067","13.213","868.823","820.201"
"5","8","8","665","174","11","6.8","0.13","435.854","17.204","1819.977","1737.652"
"5","8","9","731","197","12","7","0.13","619.842","20.689","2611.126","2500.768"
"5","8","10","814","183","12","7.2","0.13","760.871","22.443","3170.55","3040.369"
"5","8","11","846","180","13","7.4","0.13","840.938","24.311","3469.214","3328.45"
"5","8","12","841","185","13","7.6","0.13","846.572","24.169","3492.852","3351.25"
"5","8","13","824","182","13","7.8","0.13","783.435","23.15","3253.256","3120.144"
"5","8","14","803","165","12","8","0.13","659.286","20.396","2780.132","2663.785"
"5","8","15","744","151","12","8.1","0.13","482.991","18.08","2031.102","1941.296"
"5","8","16","647","129","11","8.1","0.12","276.354","14.394","1068.823","1013.114"
"5","8","17","471","97","10","7.8","0.12","81.399","11.017","296.135","267.806"
"5","8","18","158","41","9","7.3","0.12","28.556","9.383","107.784","86.129"
"5","8","19","0","0","9","6.8","0.12","0","9","0","0"
"5","8","20","0","0","9","6.4","0.12","0","9","0","0"
"5","8","21","0","0","8","6","0.12","0","8","0","0"
"5","8","22","0","0","8","5.8","0.12","0","8","0","0"
"5","8","23","0","0","8","5.6","0.12","0","8","0","0"
"5","9","0","0","0","8","5.3","0.12","0","8","0","0"
"5","9","1","0","0","7","4.9","0.12","0","7","0","0"
"5","9","2","0","0","7","4.6","0.12","0","7","0","0"
"5","9","3","0","0","7","4.5","0.12","0","7","0","0"
"5","9","4","0","0","7","4.3","0.12","0","7","0","0"
"5","9","5","106","24","8","4.6","0.12","17.171","8.272","43.605","24.224"
"5","9","6","489","76","10","5","0.12","56.328","10.991","232.01","205.953"
"5","9","7","684","104","11","5.2","0.12","231.698","14.797","845.344","797.554"
"5","9","8","788","122","12","5.1","0.12","444.247","19.654","1833.64","1750.831"
"5","9","9","851","133","13","5.1","0.12","632.237","23.963","2636.825","2525.555"
"5","9","10","890","138","14","5.1","0.12","763.235","27.216","3128.65","2999.954"
"5","9","11","910","139","14","5.4","0.12","838.614","27.989","3416.789","3277.883"
"5","9","12","913","138","14","5.7","0.12","845.817","27.619","3449.944","3309.863"
"5","9","13","901","134","14","6","0.12","784.601","26.216","3225.838","3093.697"
"5","9","14","871","129","14","6.3","0.12","660.675","23.965","2752.917","2637.534"
"5","9","15","818","118","13","6.4","0.12","486.698","20.24","2028.767","1939.044"
"5","9","16","728","103","12","6.3","0.12","275.57","16.025","1043.332","988.527"
"5","9","17","567","79","11","6.1","0.12","74.225","12.089","258.123","231.141"
"5","9","18","239","37","10","5.5","0.12","26.468","10.431","99.565","78.201"
"5","9","19","0","0","9","5.1","0.12","0","9","0","0"
"5","9","20","0","0","9","4.9","0.12","0","9","0","0"
"5","9","21","0","0","9","4.6","0.12","0","9","0","0"
"5","9","22","0","0","8","4.3","0.12","0","8","0","0"
"5","9","23","0","0","8","4","0.12","0","8","0","0"
"5","10","0","0","0","8","3.8","0.12","0","8","0","0"
"5","10","1","0","0","7","3.6","0.12","0","7","0","0"
"5","10","2","0","0","7","3.6","0.12","0","7","0","0"
"5","10","3","0","0","7","3.5","0.12","0","7","0","0"
"5","10","4","0","0","7","3.4","0.12","0","7","0","0"
"5","10","5","121","25","9","3.3","0.12","17.894","9.354","48.678","29.117"
"5","10","6","505","74","10","3.3","0.12","54.924","11.229","225.751","199.916"
"5","10","7","704","98","12","3.2","0.12","229.725","16.979","824.598","777.543"
"5","10","8","806","112","14","2.9","0.12","441.591","24.47","1786.98","1705.824"
"5","10","9","865","122","15","2.4","0.12","623.211","31.27","2528.38","2420.954"
"5","10","10","898","128","16","2.2","0.12","758.388","36.54","2999.217","2875.106"
"5","10","11","912","133","16","2.7","0.12","832.55","36.535","3282.347","3148.204"
"5","10","12","911","134","17","3.3","0.12","838.114","35.684","3314.316","3179.04"
"5","10","13","891","136","16","3.9","0.12","775.901","31.789","3122.762","2994.275"
"5","10","14","860","131","16","4.3","0.12","659.536","28.695","2698.409","2584.958"
"5","10","15","805","122","15","4.6","0.12","481.623","23.873","1978.206","1890.275"
"5","10","16","723","103","14","4.8","0.12","272.328","18.745","1017.919","964.014"
"5","10","17","569","79","13","4.6","0.12","72.94","14.287","253.462","226.644"
"5","10","18","252","38","11","4.3","0.12","27.192","11.516","102.362","80.899"
"5","10","19","0","0","10","3.9","0.12","0","10","0","0"
"5","10","20","0","0","10","3.8","0.12","0","10","0","0"
"5","10","21","0","0","9","3.6","0.12","0","9","0","0"
"5","10","22","0","0","9","3.5","0.12","0","9","0","0"
"5","10","23","0","0","9","3.5","0.12","0","9","0","0"
"5","11","0","0","0","9","3.5","0.12","0","9","0","0"
"5","11","1","0","0","9","3.5","0.12","0","9","0","0"
"5","11","2","0","0","8","3.5","0.12","0","8","0","0"
"5","11","3","0","0","8","3.6","0.12","0","8","0","0"
"5","11","4","0","0","8","3.6","0.12","0","8","0","0"
"5","11","5","87","27","9","4","0.12","19.051","9.347","55.44","35.64"
"5","11","6","12","92","10","4.4","0.12","62.37","11.188","258.66","231.659"
"5","11","7","76","187","12","4.2","0.12","146.832","14.85","600.071","560.972"
"5","11","8","759","131","13","3.8","0.12","434.128","21.918","1772.935","1692.277"
"5","11","9","210","368","14","3.5","0.12","412.885","22.91","1700.9","1622.794"
