"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","5","5","0","0","5","5.9","0.12","0","5","0","0"
"4","5","6","377","41","6","6.5","0.12","87.175","7.172","274.637","247.07"
"4","5","7","691","73","8","7.1","0.12","315.553","12.34","1314.623","1250.204"
"4","5","8","835","89","9","7.1","0.12","555.018","16.747","2422.035","2318.376"
"4","5","9","911","97","10","6.9","0.12","760.624","20.804","3238.975","3106.369"
"4","5","10","944","106","10","7","0.12","912.608","22.808","3824.303","3670.957"
"4","5","11","958","111","11","7.2","0.12","998.211","24.72","4132.458","3750"
"4","5","12","957","113","11","7.5","0.12","1011.317","24.499","4186.398","3750"
"4","5","13","920","124","11","7.9","0.12","944.714","23.15","3942.274","3750"
"4","5","14","890","116","11","8.1","0.12","817.161","21.334","3457.613","3317.26"
"4","5","15","828","107","10","8.2","0.12","633.388","17.957","2738.895","2624.009"
"4","5","16","713","92","9","8.2","0.12","406.793","14.095","1756.752","1676.667"
"4","5","17","477","65","8","7.7","0.12","169.865","10.14","634.037","593.734"
"4","5","18","0","0","7","7","0.12","0","0","0","0"
"4","5","19","0","0","7","6.4","0.12","0","7","0","0"
"4","5","20","0","0","6","5.9","0.12","0","6","0","0"
"4","5","21","0","0","6","5.4","0.12","0","6","0","0"
"4","5","22","0","0","5","5","0.12","0","5","0","0"
"4","5","23","0","0","5","4.6","0.12","0","5","0","0"
"4","6","0","0","0","5","4.3","0.12","0","5","0","0"
"4","6","1","0","0","5","4.2","0.12","0","5","0","0"
"4","6","2","0","0","4","4.1","0.12","0","4","0","0"
"4","6","3","0","0","4","3.9","0.12","0","4","0","0"
"4","6","4","0","0","4","3.7","0.12","0","4","0","0"
"4","6","5","0","0","4","3.4","0.12","0","4","0","0"
"4","6","6","306","48","6","3.4","0.12","86.205","7.76","286.026","258.055"
"4","6","7","615","91","8","3.3","0.12","309.856","14.867","1285.114","1221.741"
"4","6","8","759","116","9","2.8","0.12","544.093","22.276","2321.33","2221.24"
"4","6","9","840","132","10","2.4","0.12","750.433","29.63","3086.124","2958.934"
"4","6","10","899","134","11","2.2","0.12","909.313","35.669","3624.509","3478.242"
"4","6","11","920","138","12","2.3","0.12","993.64","38.418","3899.659","3743.642"
"4","6","12","929","136","13","2.7","0.12","1011.182","37.975","3972.251","3750"
"4","6","13","905","138","13","3.2","0.12","947.679","34.513","3785.674","3633.696"
"4","6","14","869","132","13","3.6","0.12","821.485","30.532","3355.091","3218.371"
"4","6","15","802","121","12","3.7","0.12","632.808","25.333","2660.153","2548.058"
"4","6","16","680","103","11","3.8","0.12","404.795","19.38","1714.594","1636.003"
"4","6","17","381","64","10","3.9","0.12","148.082","12.914","551.572","514.191"
"4","6","18","0","0","8","3.6","0.12","0","0","0","0"
"4","6","19","0","0","7","3.3","0.12","0","7","0","0"
"4","6","20","0","0","7","3","0.12","0","7","0","0"
"4","6","21","0","0","6","2.8","0.12","0","6","0","0"
"4","6","22","0","0","6","2.8","0.12","0","6","0","0"
"4","6","23","0","0","6","2.7","0.12","0","6","0","0"
"4","7","0","0","0","6","2.5","0.12","0","6","0","0"
"4","7","1","0","0","6","2","0.12","0","6","0","0"
"4","7","2","0","0","6","1.7","0.12","0","6","0","0"
"4","7","3","0","0","6","1.4","0.12","0","6","0","0"
"4","7","4","0","0","6","1","0.12","0","6","0","0"
"4","7","5","0","0","6","0.8","0.12","0","6","0","0"
"4","7","6","98","53","7","0.6","0.12","64.82","9.473","240.053","213.711"
"4","7","7","280","125","9","0.4","0.12","225.553","18.373","927.875","877.161"
"4","7","8","724","129","11","0.5","0.12","540.504","32.996","2210.414","2114.254"
"4","7","9","528","224","13","0.9","0.12","620.194","35.521","2477.091","2371.482"
"4","7","10","823","176","14","1.3","0.12","890.298","43.264","3437.882","3298.229"
"4","7","11","555","312","15","1.9","0.12","844.32","39.252","3285.336","3151.088"
"4","7","12","847","186","15","2.4","0.12","992.4","40.874","3847.926","3693.743"
"4","7","13","814","192","15","2.8","0.12","930.647","37.584","3666.111","3518.37"
"4","7","14","795","172","14","2.8","0.12","807.953","33.636","3254.947","3121.775"
"4","7","15","671","139","14","2.8","0.12","570.969","27.909","2370.959","2269.111"
"4","7","16","311","157","13","2.9","0.12","295.922","20.069","1240.879","1179.074"
"4","7","17","190","79","11","2.9","0.12","120.891","13.828","468.271","433.843"
"4","7","18","0","0","9","2.7","0.12","0","0","0","0"
"4","7","19","0","0","9","2.5","0.12","0","9","0","0"
"4","7","20","0","0","8","2.3","0.12","0","8","0","0"
"4","7","21","0","0","8","2.1","0.12","0","8","0","0"
"4","7","22","0","0","8","1.9","0.12","0","8","0","0"
"4","7","23","0","0","8","1.7","0.12","0","8","0","0"
"4","8","0","0","0","8","1.6","0.12","0","8","0","0"
"4","8","1","0","0","8","1.6","0.12","0","8","0","0"
"4","8","2","0","0","7","1.7","0.12","0","7","0","0"
"4","8","3","0","0","7","1.5","0.12","0","7","0","0"
"4","8","4","0","0","7","1.2","0.12","0","7","0","0"
"4","8","5","0","0","7","0.9","0.12","0","7","0","0"
"4","8","6","2","47","8","1","0.12","46.218","9.623","183.635","159.292"
"4","8","7","577","105","10","1","0.12","314.841","21.066","1282.885","1219.591"
"4","8","8","726","134","11","1.1","0.12","549.142","30.027","2271.217","2172.903"
"4","8","9","527","227","13","1.2","0.12","624.068","34.018","2506.613","2399.958"
"4","8","10","664","230","14","1.5","0.12","814.496","39.546","3185.787","3055.066"
"4","8","11","542","319","15","2","0.12","840.718","38.656","3277.579","3143.606"
"4","8","12","515","334","15","2.6","0.12","837.569","36.009","3295.834","3161.214"
"4","8","13","561","291","15","2.9","0.12","807.749","34.24","3213.005","3081.32"
"4","8","14","369","312","14","3","0.12","613.057","28.361","2497.691","2391.352"
"4","8","15","67","254","13","3.1","0.12","297.419","19.851","1235.861","1174.233"
"4","8","16","481","127","12","3.2","0.12","342.673","19.787","1444.771","1375.741"
"4","8","17","57","82","10","2.8","0.12","93.453","12.253","377.561","346.347"
"4","8","18","0","5","9","2.1","0.12","4.962","9.117","11.773","0"
"4","8","19","0","0","9","1.6","0.12","0","9","0","0"
"4","8","20","0","0","9","1.4","0.12","0","9","0","0"
"4","8","21","0","0","9","1.5","0.12","0","9","0","0"
"4","8","22","0","0","9","1.8","0.12","0","9","0","0"
"4","8","23","0","0","9","2.1","0.12","0","9","0","0"
"4","9","0","0","0","8","2.3","0.12","0","8","0","0"
"4","9","1","0","0","8","2.4","0.12","0","8","0","0"
"4","9","2","0","0","8","2.3","0.12","0","8","0","0"
"4","9","3","0","0","8","2.3","0.12","0","8","0","0"
"4","9","4","0","0","8","2.2","0.12","0","8","0","0"
"4","9","5","0","0","8","2.2","0.12","0","8","0","0"
"4","9","6","0","30","9","2.4","0.12","29.379","9.762","115.012","93.101"
"4","9","7","28","136","10","2.7","0.12","145.1","13.588","609.894","570.447"
"4","9","8","412","194","11","2.6","0.12","433.953","21.946","1833.394","1750.593"
"4","9","9","487","244","12","2.6","0.12","613.616","27.439","2524.652","2417.358"
"4","9","10","441","319","13","2.6","0.12","714.821","30.943","2877.951","2758.138"
"4","9","11","410","367","14","2.6","0.12","768.648","33.269","3052.381","2926.387"
"4","9","12","342","404","15","2.8","0.12","743.612","32.979","2949.278","2826.937"
"4","9","13","323","383","15","3","0.12","686.984","31.06","2750.533","2635.234"
"4","9","14","367","314","14","3.3","0.12","614.012","27.691","2507.4","2400.717"
"4","9","15","77","259","14","3.6","0.12","308.86","20.571","1281.426","1218.184"
"4","9","16","305","160","13","4","0.12","297.153","18.974","1251.777","1189.586"
"4","9","17","1","77","12","4.2","0.12","75.713","13.478","310.183","281.356"
"4","9","18","0","4","11","4.4","0.12","3.97","11.064","9.218","0"
"4","9","19","0","0","11","4.9","0.12","0","11","0","0"
"4","9","20","0","0","10","5.1","0.12","0","10","0","0"
"4","9","21","0","0","10","5.2","0.12","0","10","0","0"
"4","9","22","0","0","10","5.5","0.12","0","10","0","0"
"4","9","23","0","0","10","5.7","0.12","0","10","0","0"
"4","10","0","0","0","11","5.5","0.12","0","11","0","0"
"4","10","1","0","0","11","5.2","0.12","0","11","0","0"
"4","10","2","0","0","11","5.1","0.12","0","11","0","0"
"4","10","3","0","0","11","4.5","0.12","0","11","0","0"
"4","10","4","0","0","11","3.7","0.12","0","11","0","0"
"4","10","5","0","0","11","3.2","0.12","0","11","0","0"
"4","10","6","0","25","11","2.8","0.12","24.474","11.591","94.502","73.318"
"4","10","7","0","103","11","2.3","0.12","101.198","13.695","420.829","388.081"
"4","10","8","0","87","11","1.6","0.12","85.312","13.614","348.381","318.2"
"4","10","9","0","82","11","1.4","0.12","80.437","13.57","324.146","294.824"
"4","10","10","0","59","12","1.8","0.12","57.888","13.69","228.428","202.498"
"4","10","11","0","143","12","2","0.12","140.87","15.943","567.996","530.034"
"4","10","12","1","148","12","2","0.12","146.793","16.108","592.14","553.322"
"4","10","13","6","189","12","2","0.12","191.978","17.378","779.985","734.511"
"4","10","14","3","172","12","2.1","0.12","171.968","16.729","701.696","658.996"
"4","10","15","0","104","12","2","0.12","102.089","14.871","415.727","383.16"
"4","10","16","0","100","12","1.7","0.12","98.191","14.95","404.246","372.086"
"4","10","17","0","17","11","1.3","0.12","16.635","11.547","64.448","44.329"
"4","10","18","0","1","10","1.2","0.12","0.992","10.029","0","0"
"4","10","19","0","0","10","1.5","0.12","0","10","0","0"
"4","10","20","0","0","10","2","0.12","0","10","0","0"
"4","10","21","0","0","10","2.5","0.12","0","10","0","0"
"4","10","22","0","0","10","2.8","0.12","0","10","0","0"
"4","10","23","0","0","10","3.1","0.12","0","10","0","0"
"4","11","0","0","0","10","3.3","0.12","0","10","0","0"
"4","11","1","0","0","9","3.3","0.12","0","9","0","0"
"4","11","2","0","0","9","3.2","0.12","0","9","0","0"
"4","11","3","0","0","10","3.3","0.12","0","10","0","0"
"4","11","4","0","0","10","3.4","0.12","0","10","0","0"
"4","11","5","0","0","10","3.5","0.12","0","10","0","0"
"4","11","6","434","45","10","3.9","0.12","108.104","12.033","349.531","319.31"
"4","11","7","694","73","11","4.1","0.12","331.697","17.527","1372.428","1305.962"
"4","11","8","820","88","11","4.5","0.12","562.169","21.584","2405.814","2302.73"
"4","11","9","887","98","12","5.1","0.12","760.395","25.212","3180.29","3049.764"
"4","11","10","296","376","13","5.8","0.12","646.239","23.27","2666.325","2554.01"
"4","11","11","334","403","13","6.3","0.12","732.112","23.997","3004.785","2880.478"
"4","11","12","279","425","13","6.6","0.12","707.037","23.28","2903.574","2782.853"
"4","11","13","283","396","12","6.7","0.12","665.457","21.583","2757.328","2641.789"
"4","11","14","121","351","12","6.8","0.12","454.592","18.48","1899.967","1814.808"
"4","11","15","219","268","12","6.8","0.12","411.339","17.885","1743.569","1663.951"
"4","11","16","308","162","12","6.7","0.12","301.304","16.361","1282.742","1219.453"
"4","11","17","534","60","11","6.4","0.12","182.52","13.622","675.784","634.003"
"4","11","18","84","12","10","6","0.12","12.144","10.161","29.39","10.512"
"4","11","19","0","0","10","5.9","0.12","0","10","0","0"
"4","11","20","0","0","10","6.1","0.12","0","10","0","0"
"4","11","21","0","0","10","6.6","0.12","0","10","0","0"
"4","11","22","0","0","10","7.3","0.12","0","10","0","0"
"4","11","23","0","0","10","8.2","0.12","0","10","0","0"
"4","12","0","0","0","10","8.6","0.12","0","10","0","0"
"4","12","1","0","0","10","8.6","0.12","0","10","0","0"
"4","12","2","0","0","10","8","0.12","0","10","0","0"
"4","12","3","0","0","10","6.8","0.12","0","10","0","0"
"4","12","4","0","0","10","5.4","0.12","0","10","0","0"
"4","12","5","0","0","10","4.4","0.12","0","10","0","0"
"4","12","6","285","62","10","3.8","0.12","103.76","12.039","364.294","333.55"
"4","12","7","586","102","11","3.5","0.12","323.339","17.965","1341.383","1276.017"
"4","12","8","31","210","11","3.6","0.12","227.6","15.844","954.838","903.168"
"4","12","9","826","133","12","4.2","0.12","755.852","26.781","3137.183","3008.184"
"4","12","10","479","307","13","4.8","0.12","738.437","26.269","3027.351","2902.244"
"4","12","11","239","429","13","5.5","0.12","665.422","23.934","2723.8","2609.448"
"4","12","12","116","435","14","6.2","0.12","558.127","22.457","2284.014","2185.246"
"4","12","13","97","402","14","7","0.12","494.998","20.9","2038.47","1948.403"
"4","12","14","39","306","13","7.7","0.12","339.204","17.421","1410.097","1342.295"
"4","12","15","29","232","12","8.1","0.12","250.749","15.158","1052.911","997.766"
"4","12","16","0","97","11","8.2","0.12","95.21","12.191","395.762","363.903"
"4","12","17","40","86","11","8","0.12","93.764","12.189","382.918","351.513"
"4","12","18","0","3","11","7.7","0.12","2.977","11.033","6.814","0"
"4","12","19","0","0","10","7.5","0.12","0","10","0","0"
"4","12","20","0","0","10","7.5","0.12","0","10","0","0"
"4","12","21","0","0","10","7.3","0.12","0","10","0","0"
"4","12","22","0","0","10","6.9","0.12","0","10","0","0"
"4","12","23","0","0","10","6.5","0.12","0","10","0","0"
"4","13","0","0","0","10","6","0.12","0","10","0","0"
"4","13","1","0","0","10","5.4","0.12","0","10","0","0"
"4","13","2","0","0","9","4.9","0.12","0","9","0","0"
"4","13","3","0","0","8","4.6","0.12","0","8","0","0"
"4","13","4","0","0","8","4.3","0.12","0","8","0","0"
"4","13","5","0","0","8","4.3","0.12","0","8","0","0"
"4","13","6","26","58","8","4.8","0.12","60.72","9.083","242.066","215.653"
"4","13","7","571","107","8","5.4","0.12","324.709","13.404","1372.913","1306.43"
"4","13","8","694","139","9","5.5","0.12","547.277","18.074","2363.559","2261.973"
"4","13","9","775","156","10","5.6","0.12","744.96","22.176","3141.638","3012.481"
"4","13","10","440","326","10","6","0.12","725.027","21.276","3024.572","2899.564"
"4","13","11","872","154","11","6.8","0.12","983.668","25.064","4056.33","3750"
"4","13","12","877","154","11","7.7","0.12","997.444","24.053","4125.712","3750"
"4","13","13","880","140","10","8.3","0.12","938.304","21.632","3930.645","3750"
"4","13","14","852","130","10","8.8","0.12","815.604","19.694","3464.855","3324.246"
"4","13","15","804","113","10","8.9","0.12","634.53","17.496","2743.404","2628.358"
"4","13","16","710","94","10","8.8","0.12","416.385","14.953","1798.685","1717.114"
"4","13","17","518","66","9","8.4","0.12","186.587","11.214","704.829","662.018"
"4","13","18","72","15","8","8.1","0.12","15.35","8.163","37.531","18.365"
"4","13","19","0","0","8","8.2","0.12","0","8","0","0"
"4","13","20","0","0","8","8.4","0.12","0","8","0","0"
"4","13","21","0","0","8","8.7","0.12","0","8","0","0"
"4","13","22","0","0","8","8.7","0.12","0","8","0","0"
"4","13","23","0","0","7","8.6","0.12","0","7","0","0"
"4","14","0","0","0","7","8.3","0.12","0","7","0","0"
"4","14","1","0","0","7","8","0.12","0","7","0","0"
"4","14","2","0","0","7","7.5","0.12","0","7","0","0"
"4","14","3","0","0","7","7","0.12","0","7","0","0"
"4","14","4","0","0","7","6.5","0.12","0","7","0","0"
"4","14","5","0","0","7","6.4","0.12","0","7","0","0"
"4","14","6","493","45","8","6.7","0.12","122.097","9.634","403.089","370.97"
"4","14","7","737","69","10","6.7","0.12","351.133","15.052","1474.338","1404.26"
"4","14","8","848","84","11","6.3","0.12","581.856","19.819","2505.692","2399.069"
"4","14","9","904","96","12","5.9","0.12","778.353","24.299","3264.252","3130.751"
"4","14","10","932","104","13","5.8","0.12","922.019","27.71","3786.499","3634.493"
"4","14","11","943","110","14","5.8","0.12","1002.549","29.98","4062.597","3750"
"4","14","12","937","115","14","5.6","0.12","1011.447","30.497","4087.446","3750"
"4","14","13","910","121","14","5.5","0.12","947.124","29.639","3852.201","3697.866"
"4","14","14","876","117","15","5.3","0.12","820.002","28.888","3367.734","3230.565"
"4","14","15","816","109","14","5.3","0.12","639.265","24.851","2689.856","2576.708"
"4","14","16","713","93","13","5.4","0.12","417.767","19.995","1771.883","1691.262"
"4","14","17","509","68","12","5.2","0.12","187.331","15.101","700.041","657.4"
"4","14","18","66","16","10","4.7","0.12","16.422","10.252","39.771","20.526"
"4","14","19","0","0","9","4.2","0.12","0","9","0","0"
"4","14","20","0","0","9","3.8","0.12","0","9","0","0"
"4","14","21","0","0","9","3.6","0.12","0","9","0","0"
"4","14","22","0","0","8","3.5","0.12","0","8","0","0"
"4","14","23","0","0","8","3.4","0.12","0","8","0","0"
"4","15","0","0","0","8","3.6","0.12","0","8","0","0"
"4","15","1","0","0","8","3.7","0.12","0","8","0","0"
"4","15","2","0","0","8","3.6","0.12","0","8","0","0"
"4","15","3","0","0","8","3.4","0.12","0","8","0","0"
"4","15","4","0","0","8","3.3","0.12","0","8","0","0"
"4","15","5","0","0","8","3.5","0.12","0","8","0","0"
"4","15","6","382","58","9","3.5","0.12","118.437","11.418","409.638","377.287"
"4","15","7","0","71","10","3.1","0.12","69.591","11.607","287.402","259.382"
"4","15","8","0","133","11","2.8","0.12","130.781","14.168","540.572","503.581"
"4","15","9","13","236","12","2.8","0.12","243.22","17.877","1001.362","948.044"
"4","15","10","60","368","13","3","0.12","424.58","22.902","1730.157","1651.014"
"4","15","11","910","125","14","3.2","0.12","988.893","36.431","3907.229","3750"
"4","15","12","909","127","15","3.5","0.12","998.851","36.599","3941.334","3750"
"4","15","13","894","124","15","3.9","0.12","937.198","34.093","3746.816","3596.215"
"4","15","14","863","118","15","4.3","0.12","811.946","30.649","3311.792","3176.606"
"4","15","15","809","106","14","4.6","0.12","632.84","25.739","2653.611","2541.747"
"4","15","16","705","92","13","4.8","0.12","414.2","20.474","1753.918","1673.934"
"4","15","17","512","66","12","4.7","0.12","186.87","15.296","697.906","655.34"
"4","15","18","82","16","10","4.2","0.12","13.688","10.222","31.99","13.021"
"4","15","19","0","0","9","3.8","0.12","0","9","0","0"
"4","15","20","0","0","9","3.5","0.12","0","9","0","0"
"4","15","21","0","0","9","3.3","0.12","0","9","0","0"
"4","15","22","0","0","8","3.2","0.12","0","8","0","0"
"4","15","23","0","0","8","3.2","0.12","0","8","0","0"
"4","16","0","0","0","8","3.2","0.12","0","8","0","0"
"4","16","1","0","0","8","3.2","0.12","0","8","0","0"
"4","16","2","0","0","8","3.2","0.12","0","8","0","0"
"4","16","3","0","0","8","3","0.12","0","8","0","0"
"4","16","4","0","0","8","2.8","0.12","0","8","0","0"
"4","16","5","0","0","8","2.9","0.12","0","8","0","0"
"4","16","6","16","62","9","3.1","0.12","63.246","10.451","254.694","227.833"
"4","16","7","370","129","11","3.2","0.12","273.992","17.205","1145.367","1086.946"
"4","16","8","463","194","12","3","0.12","472.272","23.108","1987.226","1898.975"
"4","16","9","870","106","13","3","0.12","767.774","31.049","3136.041","3007.082"
"4","16","10","924","104","14","2.9","0.12","919.225","35.944","3656.34","3508.946"
"4","16","11","934","111","15","2.8","0.12","998.775","39.236","3903.365","3747.217"
"4","16","12","929","116","15","2.8","0.12","1008.043","39.457","3933.199","3750"
"4","16","13","907","121","14","3.2","0.12","947.178","35.495","3765.463","3614.202"
"4","16","14","480","276","14","4","0.12","672.061","27.482","2752.673","2637.299"
"4","16","15","359","247","13","4.4","0.12","483.984","22.196","2030.366","1940.586"
"4","16","16","39","171","12","4","0.12","187.446","15.765","786.822","741.106"
"4","16","17","75","92","11","3.3","0.12","108.545","13.408","439.394","405.988"
"4","16","18","0","5","11","2.5","0.12","4.889","11.107","11.465","0"
"4","16","19","0","0","11","2","0.12","0","11","0","0"
"4","16","20","0","0","10","2.2","0.12","0","10","0","0"
"4","16","21","0","0","10","2.4","0.12","0","10","0","0"
"4","16","22","0","0","9","2.4","0.12","0","9","0","0"
"4","16","23","0","0","9","2.5","0.12","0","9","0","0"
"4","17","0","0","0","9","2.5","0.12","0","9","0","0"
"4","17","1","0","0","9","2.2","0.12","0","9","0","0"
"4","17","2","0","0","9","2","0.12","0","9","0","0"
"4","17","3","0","0","9","2","0.12","0","9","0","0"
"4","17","4","0","0","9","1.8","0.12","0","9","0","0"
"4","17","5","0","0","9","1.4","0.12","0","9","0","0"
"4","17","6","378","60","11","1.2","0.12","122.39","14.904","423.535","390.691"
"4","17","7","0","80","12","1.5","0.12","78.441","14.464","321.548","292.318"
"4","17","8","0","100","13","1.8","0.12","98.127","15.878","398.327","366.377"
"4","17","9","16","246","14","2.4","0.12","255.502","20.635","1041.95","987.194"
"4","17","10","145","404","15","3","0.12","541.111","27.63","2179.872","2084.795"
"4","17","11","220","440","14","3","0.12","660.422","29.411","2643.823","2532.306"
"4","17","12","120","439","14","2.7","0.12","566.185","27.9","2268.601","2170.38"
"4","17","13","52","376","14","2.5","0.12","427.401","24.877","1724.95","1645.993"
"4","17","14","349","329","14","2.7","0.12","618.299","29.245","2505.194","2398.589"
"4","17","15","231","274","14","3.3","0.12","426.381","23.519","1769.007","1688.488"
"4","17","16","659","108","13","4.1","0.12","411.649","21.167","1738.704","1659.258"
"4","17","17","0","59","11","4.9","0.12","57.799","12.028","236.407","210.194"
"4","17","18","0","7","10","4.8","0.12","6.847","10.105","16.411","0"
"4","17","19","0","0","10","4.3","0.12","0","10","0","0"
"4","17","20","0","0","10","4","0.12","0","10","0","0"
"4","17","21","0","0","10","4.2","0.12","0","10","0","0"
"4","17","22","0","0","10","4.4","0.12","0","10","0","0"
"4","17","23","0","0","10","4.2","0.12","0","10","0","0"
"4","18","0","0","0","9","3.9","0.12","0","9","0","0"
"4","18","1","0","0","9","3.7","0.12","0","9","0","0"
"4","18","2","0","0","9","3.5","0.12","0","9","0","0"
"4","18","3","0","0","9","3.3","0.12","0","9","0","0"
"4","18","4","0","0","8","3.2","0.12","0","8","0","0"
"4","18","5","0","0","9","3.4","0.12","0","0","0","0"
"4","18","6","0","38","10","3.9","0.12","37.22","10.757","148.782","125.674"
"4","18","7","611","95","11","4.1","0.12","337.493","17.662","1412.47","1344.585"
"4","18","8","732","116","13","4","0.12","556.175","24.214","2348.025","2246.989"
"4","18","9","793","134","14","4.1","0.12","744.57","28.762","3062.818","2936.455"
"4","18","10","874","119","15","4.2","0.12","894.703","32.466","3605.063","3459.485"
"4","18","11","894","121","16","4.3","0.12","974.673","34.748","3875.974","3720.797"
"4","18","12","897","120","16","4.5","0.12","984.56","34.428","3918.068","3750"
"4","18","13","851","136","16","4.6","0.12","914.46","32.896","3670.87","3522.96"
"4","18","14","809","133","16","4.8","0.12","790.192","30.241","3224.67","3092.571"
"4","18","15","372","246","15","4.8","0.12","492.15","23.868","2052.032","1961.484"
"4","18","16","207","183","14","4.6","0.12","277.512","19.135","1166.093","1106.938"
"4","18","17","468","71","13","4","0.12","183.818","16.583","691.373","649.039"
"4","18","18","80","19","12","3.5","0.12","17.851","12.319","41.421","22.117"
"4","18","19","0","0","11","3.5","0.12","0","11","0","0"
"4","18","20","0","0","11","3.5","0.12","0","11","0","0"
"4","18","21","0","0","10","3.4","0.12","0","10","0","0"
"4","18","22","0","0","10","3.2","0.12","0","10","0","0"
"4","18","23","0","0","10","3.1","0.12","0","10","0","0"
"4","19","0","0","0","10","2.8","0.12","0","10","0","0"
"4","19","1","0","0","10","2.5","0.12","0","10","0","0"
"4","19","2","0","0","10","2.3","0.12","0","10","0","0"
"4","19","3","0","0","10","2.2","0.12","0","10","0","0"
"4","19","4","0","0","10","2.1","0.12","0","10","0","0"
"4","19","5","0","0","10","2.2","0.12","0","0","0","0"
"4","19","6","428","53","12","2.3","0.12","127.274","15.195","435.366","402.104"
"4","19","7","85","158","13","2.5","0.12","189.908","17.865","790.117","744.284"
"4","19","8","752","104","15","2.9","0.12","557.44","28.358","2317.553","2217.597"
"4","19","9","823","113","16","3.1","0.12","747.568","33.277","3024.187","2899.192"
"4","19","10","895","99","17","3.3","0.12","894.302","36.978","3542.538","3399.176"
"4","19","11","914","100","18","3.4","0.12","973.446","39.385","3803.251","3650.651"
"4","19","12","915","101","19","3.5","0.12","983.468","40.268","3826.681","3673.25"
"4","19","13","895","104","19","3.6","0.12","922.571","38.657","3623.987","3477.739"
"4","19","14","863","101","19","3.7","0.12","799.146","35.794","3195.496","3064.431"
"4","19","15","810","93","19","3.8","0.12","624.481","31.958","2556.404","2447.985"
"4","19","16","744","73","18","3.9","0.12","416.816","26.514","1728.027","1648.96"
"4","19","17","570","56","16","3.8","0.12","194.182","19.878","710.507","667.495"
"4","19","18","159","18","14","3.7","0.12","17.486","14.288","36.607","17.474"
"4","19","19","0","0","13","3.7","0.12","0","13","0","0"
"4","19","20","0","0","13","3.6","0.12","0","13","0","0"
"4","19","21","0","0","13","3.5","0.12","0","13","0","0"
"4","19","22","0","0","12","3.4","0.12","0","12","0","0"
"4","19","23","0","0","12","3.3","0.12","0","12","0","0"
"4","20","0","0","0","12","3","0.12","0","12","0","0"
"4","20","1","0","0","12","2.5","0.12","0","12","0","0"
"4","20","2","0","0","12","2.2","0.12","0","12","0","0"
"4","20","3","0","0","12","1.9","0.12","0","12","0","0"
"4","20","4","0","0","12","1.8","0.12","0","12","0","0"
"4","20","5","0","0","12","1.9","0.12","0","0","0","0"
"4","20","6","488","50","14","1.9","0.12","136.337","17.692","457.927","423.865"
"4","20","7","735","69","15","2","0.12","364.298","25.249","1484.411","1413.976"
"4","20","8","835","83","17","2.2","0.12","586.506","32.973","2398.947","2296.107"
"4","20","9","890","94","19","2.4","0.12","779.008","39.368","3078.648","2951.723"
"4","20","10","923","100","21","2.5","0.12","921.864","44.621","3539.886","3396.618"
"4","20","11","938","104","22","2.6","0.12","1001.976","47.189","3790.43","3638.284"
"4","20","12","938","106","23","2.7","0.12","1012.086","47.989","3813.695","3660.725"
"4","20","13","934","99","24","3","0.12","954.037","46.381","3631.309","3484.801"
"4","20","14","906","94","23","3.3","0.12","827.563","41.507","3234.833","3102.374"
"4","20","15","857","85","22","3.6","0.12","646.677","35.831","2608.875","2498.596"
"4","20","16","783","70","21","3.8","0.12","432.698","29.971","1771.9","1691.278"
"4","20","17","623","52","18","3.7","0.12","204.397","22.139","739.671","695.626"
"4","20","18","235","18","16","3.6","0.12","19.261","16.306","36.888","17.744"
"4","20","19","0","0","14","3.3","0.12","0","14","0","0"
"4","20","20","0","0","14","2.9","0.12","0","14","0","0"
"4","20","21","0","0","13","2.6","0.12","0","13","0","0"
"4","20","22","0","0","13","2.5","0.12","0","13","0","0"
"4","20","23","0","0","13","2.5","0.12","0","13","0","0"
"4","21","0","0","0","12","2.5","0.12","0","12","0","0"
"4","21","1","0","0","12","2.4","0.12","0","12","0","0"
"4","21","2","0","0","12","2.3","0.12","0","12","0","0"
"4","21","3","0","0","12","2","0.12","0","12","0","0"
"4","21","4","0","0","12","1.7","0.12","0","12","0","0"
"4","21","5","0","0","12","1.6","0.12","0","0","0","0"
"4","21","6","535","47","14","1.4","0.12","143.428","18.321","478.262","443.48"
"4","21","7","743","68","16","1.2","0.12","368.642","28.379","1485.804","1415.32"
"4","21","8","841","81","18","1.1","0.12","590.219","38.449","2362.032","2260.499"
