timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.019484,0.0,1.580516,0.37016129,0.0,0.073,0.58504584142564
2025-01-03 09:00:00,0.92,1.363607,0.443607,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,3.450155,0.6837620000000001,0.0,0.37016129,0.0,0.062,0.0
2025-01-03 11:00:00,5.176910256410256,1.357385,0.0,3.135763256410256,0.37016129,0.0,0.061,1.160738172127421
2025-01-03 12:00:00,3.2369102564102565,0.95496,0.0,2.2819502564102567,0.37016129,0.0,0.06,0.8446896506286513
2025-01-03 13:00:00,2.9469102564102565,0.906834,0.0,2.0400762564102566,0.37016129,0.0,0.058,0.7551572587711913
2025-01-03 14:00:00,2.53,1.040316,0.0,1.4896839999999998,0.37016129,0.0,0.057,0.5514233511323599
2025-01-03 15:00:00,0.2299999999999999,1.031419,0.8014190000000002,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.047582,0.5890010000000002,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,1.0894683486590035,0.40016129,0.0,0.098,0.43596305981355665
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.843847,0.0,0.21615300000000004,0.37016129,0.0,0.073,0.08001147331737
2025-01-04 09:00:00,0.92,2.726928,1.806928,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.268511,0.0,0.8545609999999995,0.37016129,0.0,0.062,0.31632540214368976
2025-01-04 11:00:00,3.4469102564102565,2.104418,0.0,1.3424922564102566,0.37016129,0.0,0.061,0.49693866544783133
2025-01-04 12:00:00,2.8269102564102564,2.467446,0.0,0.3594642564102566,0.37016129,0.0,0.06,0.13305975286171134
2025-01-04 13:00:00,3.006910256410256,2.2135149999999997,0.0,0.7933952564102564,0.37016129,0.0,0.058,0.29368421159270125
2025-01-04 14:00:00,2.46,0.272431,0.0,2.187569,0.37016129,0.0,0.057,0.8097533630040099
2025-01-04 15:00:00,0.31,2.040494,1.7304939999999998,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.018042,0.0,0.5414640000000004,0.40016129,0.0,0.081,0.21667293272856017
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,3.658469348659004,0.40016129,0.0,0.098,1.463977813984847
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.124887,0.0,1.585113,0.37016129,0.0,0.073,0.58674747287577
2025-01-05 09:00:00,0.13,0.67948,0.54948,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.7883150000000001,0.0,1.162205,0.37016129,0.0,0.062,0.43020330204444995
2025-01-05 11:00:00,2.833153846153846,0.298547,0.0,2.534606846153846,0.37016129,0.0,0.061,0.938213339815139
2025-01-05 12:00:00,2.783153846153846,1.032213,0.0,1.750940846153846,0.37016129,0.0,0.06,0.6481305223259991
2025-01-05 13:00:00,2.893153846153846,0.284976,0.0,2.608177846153846,0.37016129,0.0,0.058,0.9654464760817292
2025-01-05 14:00:00,2.75,0.291037,0.0,2.458963,0.37016129,0.0,0.057,0.9102129161422698
2025-01-05 15:00:00,0.15,0.171869,0.021869,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,0.425947,0.127816,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,1.2499885977011496,0.40016129,0.0,0.098,0.500197049741383
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,1.788295,1.0582949999999998,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,3.982527,4.660822,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,4.905201,9.096023,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,5.193868999999999,13.5,0.0,0.37016129,4.530715153846153,0.061,-0.2763736243846154
2025-01-06 12:00:00,1.0431538461538463,5.0542240000000005,13.5,0.0,0.37016129,4.011070153846154,0.06,-0.24066420923076923
2025-01-06 13:00:00,1.4331538461538462,4.499178,13.5,0.0,0.37016129,3.0660241538461532,0.058,-0.1778294009230769
2025-01-06 14:00:00,1.3199999999999998,2.001345,13.5,0.0,0.37016129,0.6813450000000003,0.057,-0.03883666500000002
2025-01-06 15:00:00,0.7000000000000001,2.1778000000000004,13.5,0.0,0.38016129,1.4778000000000002,0.061,-0.09014580000000001
2025-01-06 16:00:00,0.28,0.542686,13.5,0.0,0.40016129,0.262686,0.081,-0.021277565999999998
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,1.102174,0.582174,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.692845,0.745019,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.384562,0.3464271538461537,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.529799,0.2530723076923075,0.0,0.37016129,0.0,0.06,0.0
2025-01-07 13:00:00,0.5331538461538462,0.560476,0.2803944615384613,0.0,0.37016129,0.0,0.058,0.0
2025-01-07 14:00:00,0.1,0.4216399999999999,0.6020344615384612,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.585757,1.0677914615384612,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.082178,0.9399694615384612,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.0,0.33783513616268845,0.40016129,0.0,0.098,0.13518854389418705
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,3.1978045977011496,0.40016129,0.0,0.095,1.279637612984023
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,1.739519,1.219519,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.019963,1.059482,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,1.970639,0.5701209999999999,0.0,0.37016129,0.0,0.062,0.0
2025-01-08 11:00:00,2.7273653846153847,0.481279,0.0,1.675965384615385,0.37016129,0.0,0.061,0.620377508764577
2025-01-08 12:00:00,2.7173653846153845,0.233127,0.0,2.4842383846153844,0.37016129,0.0,0.06,0.9195688851167467
2025-01-08 13:00:00,2.7173653846153845,0.053817,0.0,2.6635483846153845,0.37016129,0.0,0.058,0.9859425060266468
2025-01-08 14:00:00,2.4299999999999997,0.5027119999999999,0.0,1.927288,0.37016129,0.0,0.057,0.7134074122815199
2025-01-08 15:00:00,0.14,0.144216,0.0042159999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-08 16:00:00,0.2,0.000317,0.0,0.1954670000000001,0.40016129,0.0,0.081,0.07821832687243005
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.642242,0.1022419999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-09 09:00:00,0.2,0.661096,0.5633379999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.146297,1.509635,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,3.4835,4.495769615384615,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,2.786868,6.795272230769231,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,2.5782800000000003,8.876186846153846,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,2.377739,11.043925846153847,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,1.525097,12.359022846153849,0.0,0.38016129,0.0,0.061,0.0
2025-01-09 16:00:00,0.2,0.102647,12.261669846153849,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,11.175816397877984,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,7.599962949602122,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,6.849962949602122,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,6.649962949602122,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,6.489962949602122,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,6.349962949602122,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,6.259962949602122,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,6.169962949602122,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,6.069962949602123,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,5.969962949602123,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,5.559962949602123,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,4.869962949602122,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,4.359962949602123,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,3.4199629496021227,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,2.9099629496021224,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.12502,2.5849829496021224,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.508217,3.0031999496021227,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.567361,1.1705609496021228,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,2.135637,0.6088325649867383,0.0,0.37016129,0.0,0.061,0.0
2025-01-10 12:00:00,2.6773653846153844,5.192803,3.1242701803713535,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,3.130633,3.567537795755969,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.7222329999999999,1.899770795755969,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.423666,2.223436795755969,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.164785,1.398221795755969,0.0,0.40016129,0.0,0.081,0.0
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,2.137631652519893,0.40016129,0.0,0.098,0.8553974396171922
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,1.524185,0.9541849999999998,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,4.003458,4.297643,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,5.033886000000001,6.821529000000001,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,5.333333,9.357496615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,5.226166,11.806297230769232,0.0,0.37016129,0.0,0.06,0.0
2025-01-11 13:00:00,2.6973653846153844,1.916247,11.025178846153848,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,1.459077,10.074255846153848,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,2.197543,12.161798846153848,0.0,0.38016129,0.0,0.061,0.0
2025-01-11 16:00:00,0.13,0.588964,12.620762846153848,0.0,0.40016129,0.0,0.081,0.0
