timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.028896,0.0,1.571104,0.37016129,0.0,0.073,0.58156188336416
2025-01-03 09:00:00,0.92,1.176508,0.256508,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,2.771531,0.0,0.18196099999999998,0.37016129,0.0,0.062,0.06735491848969
2025-01-03 11:00:00,5.176910256410256,1.389627,0.0,3.787283256410256,0.37016129,0.0,0.061,1.401905655788221
2025-01-03 12:00:00,3.2369102564102565,1.0746289999999998,0.0,2.1622812564102567,0.37016129,0.0,0.06,0.8003928192156413
2025-01-03 13:00:00,2.9469102564102565,1.030054,0.0,1.9168562564102565,0.37016129,0.0,0.058,0.7095459846173913
2025-01-03 14:00:00,2.53,1.141151,0.0,1.3888489999999998,0.37016129,0.0,0.057,0.5140981374552099
2025-01-03 15:00:00,0.2299999999999999,1.126067,0.8960670000000001,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.062635,0.698702,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,0.9797673486590036,0.40016129,0.0,0.098,0.39206496613926667
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.698986,0.0,0.36101400000000006,0.37016129,0.0,0.073,0.13363340794806
2025-01-04 09:00:00,0.92,2.048677,1.1286770000000002,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.327713,0.0,1.4736099999999994,0.37016129,0.0,0.062,0.5454733785568997
2025-01-04 11:00:00,3.4469102564102565,1.986348,0.0,1.4605622564102565,0.37016129,0.0,0.061,0.5406436089581312
2025-01-04 12:00:00,2.8269102564102564,2.361152,0.0,0.46575825641025626,0.37016129,0.0,0.06,0.1724056770209712
2025-01-04 13:00:00,3.006910256410256,2.195018,0.0,0.811892256410256,0.37016129,0.0,0.058,0.3005310849738311
2025-01-04 14:00:00,2.46,0.332293,0.0,2.127707,0.37016129,0.0,0.057,0.78759476786203
2025-01-04 15:00:00,0.31,2.134052,1.824052,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.02712,0.0,0.438828,0.40016129,0.0,0.081,0.17560197856812
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,3.658469348659004,0.40016129,0.0,0.098,1.463977813984847
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.155661,0.0,1.554339,0.37016129,0.0,0.073,0.57535612933731
2025-01-05 09:00:00,0.13,0.7151900000000001,0.5851900000000001,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.8739629999999999,0.0,1.040847,0.37016129,0.0,0.062,0.38528126821263
2025-01-05 11:00:00,2.833153846153846,0.363588,0.0,2.469565846153846,0.37016129,0.0,0.061,0.9141376793522491
2025-01-05 12:00:00,2.783153846153846,1.151173,0.0,1.631980846153846,0.37016129,0.0,0.06,0.6040961352675992
2025-01-05 13:00:00,2.893153846153846,0.347319,0.0,2.545834846153846,0.37016129,0.0,0.058,0.942369510779259
2025-01-05 14:00:00,2.75,0.35452,0.0,2.39548,0.37016129,0.0,0.057,0.8867139669692
2025-01-05 15:00:00,0.15,0.211998,0.061998,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,0.552018,0.294016,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,1.0837885977011494,0.40016129,0.0,0.098,0.433690243343383
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,1.420357,0.6903569999999998,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,2.858375,3.168732,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,3.775557,6.474288999999999,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,4.267277,10.078412153846152,0.0,0.37016129,0.0,0.061,0.0
2025-01-06 12:00:00,1.0431538461538463,4.373748,13.409006307692303,0.0,0.37016129,0.0,0.06,0.0
2025-01-06 13:00:00,1.4331538461538462,4.091378,13.5,0.0,0.37016129,2.6582241538461533,0.058,-0.1541770009230769
2025-01-06 14:00:00,1.3199999999999998,2.029808,13.5,0.0,0.37016129,0.7098080000000002,0.057,-0.040459056000000014
2025-01-06 15:00:00,0.7000000000000001,2.2774409999999996,13.5,0.0,0.38016129,1.5774409999999994,0.061,-0.09622390099999996
2025-01-06 16:00:00,0.28,0.709598,13.5,0.0,0.40016129,0.4295979999999999,0.081,-0.03479743799999999
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,1.012931,0.492931,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.790467,0.753398,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.464762,0.4350061538461537,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.6305259999999999,0.4423783076923074,0.0,0.37016129,0.0,0.06,0.0
2025-01-07 13:00:00,0.5331538461538462,0.666326,0.5755504615384612,0.0,0.37016129,0.0,0.058,0.0
2025-01-07 14:00:00,0.1,0.50714,0.9826904615384612,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.6771860000000001,1.5398764615384612,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.104625,1.4345014615384613,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.1566968638373116,0.0,0.40016129,0.0,0.098,0.0
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,3.041107733863838,0.40016129,0.0,0.095,1.2169335938119301
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,1.376838,0.856838,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.02945,0.706288,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,1.7766099999999998,0.0228979999999998,0.0,0.37016129,0.0,0.062,0.0
2025-01-08 11:00:00,2.7273653846153847,0.573809,0.0,2.1306583846153853,0.37016129,0.0,0.061,0.7886872561985471
2025-01-08 12:00:00,2.7173653846153845,0.285595,0.0,2.4317703846153846,0.37016129,0.0,0.06,0.9001472625530269
2025-01-08 13:00:00,2.7173653846153845,0.070211,0.0,2.6471543846153844,0.37016129,0.0,0.058,0.9798740818383868
2025-01-08 14:00:00,2.4299999999999997,0.6003269999999999,0.0,1.8296729999999997,0.37016129,0.0,0.057,0.6772741179581698
2025-01-08 15:00:00,0.14,0.179084,0.0390839999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-08 16:00:00,0.2,0.005746,0.0,0.1551700000000001,0.40016129,0.0,0.081,0.062093027369300044
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.558751,0.0187509999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-09 09:00:00,0.2,0.702674,0.521425,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.1508699999999998,1.472295,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,3.012599,3.987528615384615,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,2.6116129999999997,6.11177623076923,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,2.504652,8.119062846153845,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,2.365602,10.274664846153843,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,1.629015,11.693679846153843,0.0,0.38016129,0.0,0.061,0.0
2025-01-09 16:00:00,0.2,0.129644,11.623323846153845,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,10.537470397877982,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,6.96161694960212,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,6.21161694960212,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,6.01161694960212,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,5.8516169496021195,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,5.71161694960212,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,5.62161694960212,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,5.53161694960212,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,5.4316169496021205,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,5.331616949602121,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,4.921616949602121,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,4.23161694960212,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,3.721616949602121,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,2.7816169496021206,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,2.2716169496021203,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.155831,1.9774479496021204,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.57464,2.4620879496021204,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.659396,0.7214839496021206,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,2.024351,0.0484695649867363,0.0,0.37016129,0.0,0.061,0.0
2025-01-10 12:00:00,2.6773653846153844,4.507187,1.878291180371352,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,2.9785100000000004,2.169435795755968,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.8414170000000001,0.6208527957559682,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.509005,1.0298577957559685,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.208793,0.2486507957559682,0.0,0.40016129,0.0,0.081,0.0
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,3.287202652519894,0.40016129,0.0,0.098,1.3154112539237826
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,1.207177,0.6371769999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,2.84126,2.818437,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,3.874138,4.182575,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,4.430823999999999,5.816033615384615,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,4.550381000000001,7.589049230769231,0.0,0.37016129,0.0,0.06,0.0
2025-01-11 13:00:00,2.6973653846153844,1.957855,6.849538846153847,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,1.5499649999999998,5.9895038461538475,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,2.323412,8.202915846153847,0.0,0.38016129,0.0,0.061,0.0
2025-01-11 16:00:00,0.13,0.7640549999999999,8.836970846153847,0.0,0.40016129,0.0,0.081,0.0
