timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.0277959999999999,0.0,1.5722040000000002,0.37016129,0.0,0.073,0.58196906078316
2025-01-03 09:00:00,0.92,1.226211,0.3062109999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,2.868633,0.0,0.035156000000000076,0.37016129,0.0,0.062,0.013013390311240026
2025-01-03 11:00:00,5.176910256410256,1.372285,0.0,3.8046252564102563,0.37016129,0.0,0.061,1.408324992879401
2025-01-03 12:00:00,3.2369102564102565,1.050567,0.0,2.1863432564102565,0.37016129,0.0,0.06,0.8092996401756213
2025-01-03 13:00:00,2.9469102564102565,0.998635,0.0,1.9482752564102563,0.37016129,0.0,0.058,0.7211760821879012
2025-01-03 14:00:00,2.53,1.06967,0.0,1.46033,0.37016129,0.0,0.057,0.5405576366256999
2025-01-03 15:00:00,0.2299999999999999,0.947915,0.7179150000000001,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.0608639999999999,0.5187790000000001,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,1.1596903486590036,0.40016129,0.0,0.098,0.4640631859199366
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.780416,0.0,0.27958400000000005,0.37016129,0.0,0.073,0.10349117410336002
2025-01-04 09:00:00,0.92,2.2104899999999996,1.2904899999999997,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.320875,0.0,1.318635,0.37016129,0.0,0.062,0.48810763263914997
2025-01-04 11:00:00,3.4469102564102565,1.972485,0.0,1.4744252564102565,0.37016129,0.0,0.061,0.5457751549214013
2025-01-04 12:00:00,2.8269102564102564,2.299207,0.0,0.5277032564102564,0.37016129,0.0,0.06,0.19533531813002125
2025-01-04 13:00:00,3.006910256410256,2.083612,0.0,0.9232982564102561,0.37016129,0.0,0.058,0.34176927364757115
2025-01-04 14:00:00,2.46,0.325441,0.0,2.134559,0.37016129,0.0,0.057,0.7901311130211099
2025-01-04 15:00:00,0.31,1.6789,1.3689,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.026058,0.0,0.8950420000000001,0.40016129,0.0,0.081,0.35816116132418
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,3.658469348659004,0.40016129,0.0,0.098,1.463977813984847
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.152061,0.0,1.557939,0.37016129,0.0,0.073,0.5766887099813099
2025-01-05 09:00:00,0.13,0.717698,0.5876979999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.86456,0.0,1.047742,0.37016129,0.0,0.062,0.38783353030717993
2025-01-05 11:00:00,2.833153846153846,0.356055,0.0,2.477098846153846,0.37016129,0.0,0.061,0.916926104349819
2025-01-05 12:00:00,2.783153846153846,1.124777,0.0,1.6583768461538462,0.37016129,0.0,0.06,0.6138669126784392
2025-01-05 13:00:00,2.893153846153846,0.340138,0.0,2.553015846153846,0.37016129,0.0,0.058,0.9450276390027491
2025-01-05 14:00:00,2.75,0.34725,0.0,2.40275,0.37016129,0.0,0.057,0.8894050395475
2025-01-05 15:00:00,0.15,0.207372,0.057372,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,0.330098,0.06747,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,1.3103345977011496,0.40016129,0.0,0.098,0.524345182947723
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,1.668993,0.938993,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,3.128261,3.687254,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,3.952178,7.1694320000000005,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,4.319855,10.826133153846154,0.0,0.37016129,0.0,0.061,0.0
2025-01-06 12:00:00,1.0431538461538463,4.285446,13.5,0.0,0.37016129,3.242292153846154,0.06,-0.19453752923076922
2025-01-06 13:00:00,1.4331538461538462,3.856228,13.5,0.0,0.37016129,2.423074153846154,0.058,-0.14053830092307695
2025-01-06 14:00:00,1.3199999999999998,1.845027,13.5,0.0,0.37016129,0.5250270000000001,0.057,-0.02992653900000001
2025-01-06 15:00:00,0.7000000000000001,1.789115,13.5,0.0,0.38016129,1.089115,0.061,-0.066436015
2025-01-06 16:00:00,0.28,0.3960079999999999,13.5,0.0,0.40016129,0.11600799999999989,0.081,-0.009396647999999992
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,1.041954,0.521954,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.778796,0.77075,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.455157,0.4427531538461537,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.616786,0.4363853076923075,0.0,0.37016129,0.0,0.06,0.0
2025-01-07 13:00:00,0.5331538461538462,0.6496900000000001,0.5529214615384614,0.0,0.37016129,0.0,0.058,0.0
2025-01-07 14:00:00,0.1,0.493665,0.9465864615384616,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.615026,1.4416124615384611,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.100489,1.3321014615384614,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.0542968638373118,0.0,0.40016129,0.0,0.098,0.0
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,3.1435077338638377,0.40016129,0.0,0.095,1.25791010990793
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,1.622109,1.102109,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.028332,0.950441,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,1.80191,0.2923510000000001,0.0,0.37016129,0.0,0.062,0.0
2025-01-08 11:00:00,2.7273653846153847,0.562236,0.0,1.8727783846153847,0.37016129,0.0,0.061,0.6932300627333469
2025-01-08 12:00:00,2.7173653846153845,0.2793879999999999,0.0,2.4379773846153845,0.37016129,0.0,0.06,0.9024448536800568
2025-01-08 13:00:00,2.7173653846153845,0.068269,0.0,2.6490963846153845,0.37016129,0.0,0.058,0.9805929350635668
2025-01-08 14:00:00,2.4299999999999997,0.5826140000000001,0.0,1.8473859999999998,0.37016129,0.0,0.057,0.6838307848879399
2025-01-08 15:00:00,0.14,0.174975,0.0349749999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-08 16:00:00,0.2,0.00511,0.0,0.1599150000000001,0.40016129,0.0,0.081,0.06399179269035005
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.613239,0.0732389999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-09 09:00:00,0.2,0.704108,0.5773469999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.152101,1.529448,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,3.024913,4.056995615384615,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,2.546763,6.11639323076923,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,2.374132,7.993159846153845,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,2.140889,9.924048846153845,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,1.33128,11.045328846153843,0.0,0.38016129,0.0,0.061,0.0
2025-01-09 16:00:00,0.2,0.123098,10.968426846153845,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,9.882573397877982,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,6.30671994960212,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,5.55671994960212,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,5.35671994960212,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,5.1967199496021195,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,5.05671994960212,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,4.96671994960212,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,4.87671994960212,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,4.77671994960212,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,4.676719949602121,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,4.266719949602121,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,3.5767199496021207,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,3.0667199496021205,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,2.1267199496021205,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,1.6167199496021205,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.152225,1.3189449496021206,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.569293,1.7982379496021208,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.648796,0.0470339496021208,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,2.008928,0.0,0.6414034350132636,0.37016129,0.0,0.061,0.2374227229149408
2025-01-10 12:00:00,2.6773653846153844,4.397544,1.7201786153846157,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,2.802589,1.8354022307692304,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.808085,0.2534872307692311,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.486613,0.6401002307692311,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.174776,0.0,0.1751237692307689,0.40016129,0.0,0.081,0.07007775340504678
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,3.535853448275862,0.40016129,0.0,0.098,1.4149116771130172
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,1.414156,0.8441559999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,3.1062,3.2903559999999996,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,4.043057,4.823413,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,4.460145000000001,6.486192615384617,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,4.428344,8.137171230769233,0.0,0.37016129,0.0,0.06,0.0
2025-01-11 13:00:00,2.6973653846153844,1.859007,7.298812846153849,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,1.430736,6.319548846153849,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,1.844762,8.05431084615385,0.0,0.38016129,0.0,0.061,0.0
2025-01-11 16:00:00,0.13,0.461703,8.38601384615385,0.0,0.40016129,0.0,0.081,0.0
