timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.019484,0.0,1.580516,0.37016129,0.0,0.073,0.58504584142564
2025-01-03 09:00:00,0.92,1.088321,0.1683209999999998,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,2.884632,0.0,0.1570470000000003,0.37016129,0.0,0.062,0.05813272011063011
2025-01-03 11:00:00,5.176910256410256,1.306445,0.0,3.870465256410256,0.37016129,0.0,0.061,1.432696412213001
2025-01-03 12:00:00,3.2369102564102565,0.961974,0.0,2.2749362564102564,0.37016129,0.0,0.06,0.8420933393405913
2025-01-03 13:00:00,2.9469102564102565,0.943201,0.0,2.0037092564102563,0.37016129,0.0,0.058,0.7416956031377612
2025-01-03 14:00:00,2.53,1.203497,0.0,1.3265029999999998,0.37016129,0.0,0.057,0.49102006166886986
2025-01-03 15:00:00,0.2299999999999999,1.517801,1.287801,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.047582,1.075383,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,0.6030863486590037,0.40016129,0.0,0.098,0.24133181126077669
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.607173,0.0,0.4528270000000001,0.37016129,0.0,0.073,0.16761902646683002
2025-01-04 09:00:00,0.92,2.012714,1.092714,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.268511,0.0,1.5687749999999996,0.37016129,0.0,0.062,0.5806997777197498
2025-01-04 11:00:00,3.4469102564102565,1.992129,0.0,1.4547812564102565,0.37016129,0.0,0.061,0.5385037065406413
2025-01-04 12:00:00,2.8269102564102564,2.5177460000000003,0.0,0.30916425641025613,0.37016129,0.0,0.06,0.11444063997471117
2025-01-04 13:00:00,3.006910256410256,2.456778,0.0,0.5501322564102562,0.37016129,0.0,0.058,0.2036376657034312
2025-01-04 14:00:00,2.46,0.272431,0.0,2.187569,0.37016129,0.0,0.057,0.8097533630040099
2025-01-04 15:00:00,0.31,3.314327,3.004327,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.018042,0.7323689999999998,0.0,0.40016129,0.0,0.081,0.0
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,2.9261003486590043,0.40016129,0.0,0.098,1.170912090188837
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.124887,0.0,1.585113,0.37016129,0.0,0.073,0.58674747287577
2025-01-05 09:00:00,0.13,0.612774,0.482774,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.7531319999999999,0.0,1.264094,0.37016129,0.0,0.062,0.46791866572126
2025-01-05 11:00:00,2.833153846153846,0.298547,0.0,2.534606846153846,0.37016129,0.0,0.061,0.938213339815139
2025-01-05 12:00:00,2.783153846153846,1.040281,0.0,1.742872846153846,0.37016129,0.0,0.06,0.6451440610382791
2025-01-05 13:00:00,2.893153846153846,0.284976,0.0,2.608177846153846,0.37016129,0.0,0.058,0.9654464760817292
2025-01-05 14:00:00,2.75,0.291037,0.0,2.458963,0.37016129,0.0,0.057,0.9102129161422698
2025-01-05 15:00:00,0.15,0.171869,0.021869,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,1.1520709999999998,0.8539399999999998,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,0.5238645977011497,0.40016129,0.0,0.098,0.2096303332014231
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,1.249609,0.5196089999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,2.8586129999999996,2.9982219999999997,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,4.034439,6.562661,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,4.80408,10.703587153846154,0.0,0.37016129,0.0,0.061,0.0
2025-01-06 12:00:00,1.0431538461538463,5.178193,13.5,0.0,0.37016129,4.135039153846154,0.06,-0.24810234923076926
2025-01-06 13:00:00,1.4331538461538462,5.131185,13.5,0.0,0.37016129,3.698031153846154,0.058,-0.21448580692307695
2025-01-06 14:00:00,1.3199999999999998,2.506802,13.5,0.0,0.37016129,1.1868020000000001,0.057,-0.06764771400000001
2025-01-06 15:00:00,0.7000000000000001,3.543099,13.5,0.0,0.38016129,2.843099,0.061,-0.173429039
2025-01-06 16:00:00,0.28,1.577525,13.5,0.0,0.40016129,1.297525,0.081,-0.10509952500000001
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,0.90702,0.3870199999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.6706219999999999,0.5276419999999998,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.384057,0.1285451538461535,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.5307419999999999,0.0361333076923073,0.0,0.37016129,0.0,0.06,0.0
2025-01-07 13:00:00,0.5331538461538462,0.567959,0.0709384615384611,0.0,0.37016129,0.0,0.058,0.0
2025-01-07 14:00:00,0.1,0.430082,0.4010204615384611,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.735251,1.0162714615384612,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.087017,0.8932884615384612,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.0,0.3845161361626884,0.40016129,0.0,0.098,0.15386847307267706
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,3.1978045977011496,0.40016129,0.0,0.095,1.279637612984023
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,1.20092,0.68092,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.019963,0.520883,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,1.710027,0.0,0.22909000000000002,0.37016129,0.0,0.062,0.0848002499261
2025-01-08 11:00:00,2.7273653846153847,0.47907,0.0,2.2482953846153846,0.37016129,0.0,0.061,0.8322319198702769
2025-01-08 12:00:00,2.7173653846153845,0.233127,0.0,2.4842383846153844,0.37016129,0.0,0.06,0.9195688851167467
2025-01-08 13:00:00,2.7173653846153845,0.053817,0.0,2.6635483846153845,0.37016129,0.0,0.058,0.9859425060266468
2025-01-08 14:00:00,2.4299999999999997,0.518335,0.0,1.9116649999999997,0.37016129,0.0,0.057,0.7076243824478499
2025-01-08 15:00:00,0.14,0.144216,0.0042159999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-08 16:00:00,0.2,0.000317,0.0,0.1954670000000001,0.40016129,0.0,0.081,0.07821832687243005
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.4742559999999999,0.0,0.06574400000000014,0.37016129,0.0,0.073,0.02433588384976005
2025-01-09 09:00:00,0.2,0.599256,0.399256,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.044441,1.243697,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,3.238629,3.9849606153846153,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,2.838581,6.33617623076923,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,2.87405,8.712860846153845,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,3.01272,11.515580846153846,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,2.353923,13.5,0.0,0.38016129,2.143923,0.061,-0.13077930299999999
2025-01-09 16:00:00,0.2,0.113792,13.413792,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,12.327938551724138,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,8.752085103448277,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,8.002085103448277,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,7.8020851034482765,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,7.642085103448276,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,7.502085103448277,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,7.412085103448277,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,7.322085103448277,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,7.222085103448277,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,7.122085103448278,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,6.712085103448278,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,6.022085103448278,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,5.512085103448278,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,4.572085103448279,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,4.062085103448279,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.12502,3.737105103448279,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.480932,4.128037103448279,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.554544,2.2825811034482792,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,2.014917,1.6001327188328949,0.0,0.37016129,0.0,0.061,0.0
2025-01-10 12:00:00,2.6773653846153844,5.30922,4.231987334217511,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,3.525601,5.070222949602126,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.773295,3.4535179496021264,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.460288,3.8138059496021266,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.263405,3.0872109496021265,0.0,0.40016129,0.0,0.081,0.0
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,0.4486424986737356,0.40016129,0.0,0.098,0.17952936101810535
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,1.035455,0.4654549999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,2.80186,2.607315,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,4.091924,4.189239,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,4.938676,6.330549615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,5.333333,8.88651723076923,0.0,0.37016129,0.0,0.06,0.0
2025-01-11 13:00:00,2.6973653846153844,2.099062,8.288213846153846,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,1.749574,7.627787846153847,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,3.5328760000000003,11.050663846153848,0.0,0.38016129,0.0,0.061,0.0
2025-01-11 16:00:00,0.13,1.57258,12.493243846153849,0.0,0.40016129,0.0,0.081,0.0
