timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 04:00:00,0.91,0.0,0.0,0.91,0.37016129,0.0,0.087,0.3368467739
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.018436,0.0,1.5815640000000002,0.37016129,0.0,0.073,0.5854337704575601
2025-01-03 09:00:00,0.92,0.889999,0.0,0.030001000000000055,0.37016129,0.0,0.065,0.01110520886129002
2025-01-03 10:00:00,3.21,2.171943,0.0,1.0380569999999998,0.37016129,0.0,0.062,0.3842485182135299
2025-01-03 11:00:00,5.176910256410256,1.001952,0.0,4.174958256410256,0.37016129,0.0,0.061,1.545407933888971
2025-01-03 12:00:00,3.2369102564102565,0.7466470000000001,0.0,2.4902632564102563,0.37016129,0.0,0.06,0.9217990594324211
2025-01-03 13:00:00,2.9469102564102565,0.71814,0.0,2.2287702564102565,0.37016129,0.0,0.058,0.8250044732264512
2025-01-03 14:00:00,2.53,0.83348,0.0,1.6965199999999998,0.37016129,0.0,0.057,0.6279860317107999
2025-01-03 15:00:00,0.2299999999999999,0.8916459999999999,0.6616460000000001,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.041065,0.4427110000000001,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,1.2357583486590036,0.40016129,0.0,0.098,0.49450265492765666
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.5710299999999999,0.0,0.4889700000000001,0.37016129,0.0,0.073,0.18099776597130005
2025-01-04 09:00:00,0.92,1.63546,0.7154600000000001,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.218818,0.0,1.9957219999999993,0.37016129,0.0,0.062,0.7387390300013797
2025-01-04 11:00:00,3.4469102564102565,1.483171,0.0,1.9637392564102565,0.37016129,0.0,0.061,0.7269002563764613
2025-01-04 12:00:00,2.8269102564102564,1.778593,0.0,1.0483172564102563,0.37016129,0.0,0.06,0.3880464679620812
2025-01-04 13:00:00,3.006910256410256,1.659995,0.0,1.346915256410256,0.37016129,0.0,0.058,0.4985758888335011
2025-01-04 14:00:00,2.46,0.221902,0.0,2.238098,0.37016129,0.0,0.057,0.82845724282642
2025-01-04 15:00:00,0.31,1.781818,1.4718179999999998,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.017259,0.0,0.800923,0.40016129,0.0,0.081,0.32049838087067
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,3.658469348659004,0.40016129,0.0,0.098,1.463977813984847
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.10338,0.0,1.60662,0.37016129,0.0,0.073,0.5947085317398
2025-01-05 09:00:00,0.13,0.501599,0.371599,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.6046670000000001,0.0,1.523734,0.37016129,0.0,0.062,0.56402734305686
2025-01-05 11:00:00,2.833153846153846,0.24293,0.0,2.590223846153846,0.37016129,0.0,0.061,0.9588006002810692
2025-01-05 12:00:00,2.783153846153846,0.803436,0.0,1.979717846153846,0.37016129,0.0,0.06,0.7328149117683291
2025-01-05 13:00:00,2.893153846153846,0.232001,0.0,2.661152846153846,0.37016129,0.0,0.058,0.9850557704194791
2025-01-05 14:00:00,2.75,0.236834,0.0,2.513166,0.37016129,0.0,0.057,0.93027676854414
2025-01-05 15:00:00,0.15,0.14115,0.0,0.008849999999999997,0.38016129,0.0,0.061,0.0033644274164999987
2025-01-05 16:00:00,0.32,0.506554,0.1865539999999999,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,1.1912505977011496,0.40016129,0.0,0.098,0.4766923758893631
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,1.240397,0.5103969999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,2.317181,2.447578,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,2.997236,4.974814,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,3.356067,7.667727153846154,0.0,0.37016129,0.0,0.061,0.0
2025-01-06 12:00:00,1.0431538461538463,3.434331,10.058904307692307,0.0,0.37016129,0.0,0.06,0.0
2025-01-06 13:00:00,1.4331538461538462,3.230118,11.855868461538462,0.0,0.37016129,0.0,0.058,0.0
2025-01-06 14:00:00,1.3199999999999998,1.572545,12.10841346153846,0.0,0.37016129,0.0,0.057,0.0
2025-01-06 15:00:00,0.7000000000000001,1.901134,13.30954746153846,0.0,0.38016129,0.0,0.061,0.0
2025-01-06 16:00:00,0.28,0.669119,13.5,0.0,0.40016129,0.389119,0.081,-0.031518639
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,0.7462799999999999,0.2262799999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.541571,0.2378509999999999,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.31149,0.0,0.23381284615384643,0.37016129,0.0,0.061,0.08654846475087932
2025-01-07 12:00:00,0.6231538461538462,0.426156,0.0,0.1969978461538462,0.37016129,0.0,0.06,0.07292097685952924
2025-01-07 13:00:00,0.5331538461538462,0.4520559999999999,0.0,0.0810978461538463,0.37016129,0.0,0.058,0.030019283348529283
2025-01-07 14:00:00,0.1,0.3427679999999999,0.2427679999999999,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.495251,0.618019,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.07015,0.478169,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.0,0.7996355977011496,0.40016129,0.0,0.098,0.31998321230601307
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,3.1978045977011496,0.40016129,0.0,0.095,1.279637612984023
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,1.198149,0.6781489999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.018818,0.516967,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,1.332753,0.0,0.6102799999999999,0.37016129,0.0,0.062,0.22590203206119996
2025-01-08 11:00:00,2.7273653846153847,0.38685,0.0,2.3405153846153848,0.37016129,0.0,0.061,0.8663681940340769
2025-01-08 12:00:00,2.7173653846153845,0.190539,0.0,2.5268263846153847,0.37016129,0.0,0.06,0.9353333141352669
2025-01-08 13:00:00,2.7173653846153845,0.046128,0.0,2.6712373846153845,0.37016129,0.0,0.058,0.9887886761854568
2025-01-08 14:00:00,2.4299999999999997,0.4083759999999999,0.0,2.0216239999999996,0.37016129,0.0,0.057,0.7483269477349598
2025-01-08 15:00:00,0.14,0.1190379999999999,0.0,0.02096200000000012,0.38016129,0.0,0.061,0.007968940960980045
2025-01-08 16:00:00,0.2,0.0029519999999999,0.0,0.1970480000000001,0.40016129,0.0,0.081,0.07885098187192005
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.439305,0.0,0.10069500000000003,0.37016129,0.0,0.073,0.03727339109655001
2025-01-09 09:00:00,0.2,0.490778,0.290778,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,0.8275309999999999,0.9183089999999998,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,2.327627,2.7485706153846152,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,1.98598,4.24718523076923,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,1.914971,5.664790846153846,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,1.853891,7.308681846153846,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,1.32068,8.419361846153846,0.0,0.38016129,0.0,0.061,0.0
2025-01-09 16:00:00,0.2,0.088146,8.307507846153847,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,7.221654397877985,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,3.645800949602122,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,2.895800949602122,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,2.6958009496021225,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,2.5358009496021223,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,2.395800949602122,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,2.3058009496021223,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,2.2158009496021225,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,2.1158009496021224,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,2.0158009496021223,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,1.6058009496021224,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,0.9158009496021224,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,0.4058009496021224,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,0.0,0.5341990503978775,0.37016129,0.0,0.092,0.19773980961205334
2025-01-10 07:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.088,0.1887822579
2025-01-10 08:00:00,0.4499999999999999,0.103491,0.0,0.3465089999999999,0.37016129,0.0,0.073,0.12826421843660996
2025-01-10 09:00:00,0.09,0.3934479999999999,0.3034479999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.448341,0.0,1.6482109999999999,0.37016129,0.0,0.062,0.6101039099521899
2025-01-10 11:00:00,2.6973653846153844,1.508822,0.0,1.1885433846153843,0.37016129,0.0,0.061,0.4399527524701968
2025-01-10 12:00:00,2.6773653846153844,3.543965,0.8665996153846156,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,2.312044,0.4912782307692307,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.584692,0.0,1.314029769230769,0.37016129,0.0,0.057,0.4864029544768637
2025-01-10 15:00:00,0.1,0.350526,0.250526,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.157967,0.0,0.581507,0.40016129,0.0,0.081,0.23269659126403
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,3.535853448275862,0.40016129,0.0,0.098,1.4149116771130172
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,1.026983,0.4569829999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,2.301101,2.098084,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,3.0808310000000003,2.6689150000000006,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,3.494774,3.366323615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,3.581607,4.170565230769231,0.0,0.37016129,0.0,0.06,0.0
2025-01-11 13:00:00,2.6973653846153844,1.460893,2.9340928461538467,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,1.16299,1.687082846153847,0.0,0.37016129,0.0,0.057,0.0
