timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 04:00:00,0.91,0.0,0.0,0.91,0.37016129,0.0,0.087,0.3368467739
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.022318,0.0,1.577682,0.37016129,0.0,0.073,0.58399680432978
2025-01-03 09:00:00,0.92,0.631222,0.0,0.2887780000000001,0.37016129,0.0,0.065,0.10689443700362003
2025-01-03 10:00:00,3.21,1.318664,0.0,1.891336,0.37016129,0.0,0.062,0.7000993735834399
2025-01-03 11:00:00,5.176910256410256,0.8679199999999999,0.0,4.308990256410256,0.37016129,0.0,0.061,1.5950213919102512
2025-01-03 12:00:00,3.2369102564102565,0.7330650000000001,0.0,2.5038452564102567,0.37016129,0.0,0.06,0.9268265900732013
2025-01-03 13:00:00,2.9469102564102565,0.6968880000000001,0.0,2.2500222564102565,0.37016129,0.0,0.058,0.8328711409615313
2025-01-03 14:00:00,2.53,0.684932,0.0,1.845068,0.37016129,0.0,0.057,0.6829727510177199
2025-01-03 15:00:00,0.2299999999999999,0.519693,0.2896930000000001,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.047136,0.076829,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,1.6016403486590036,0.40016129,0.0,0.098,0.6409144680354366
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.295278,0.0,0.7647220000000001,0.37016129,0.0,0.073,0.28307048201138
2025-01-04 09:00:00,0.92,0.879439,0.0,0.04056100000000007,0.37016129,0.0,0.065,0.015014112083690025
2025-01-04 10:00:00,2.9299999999999997,0.242248,0.0,2.6877519999999997,0.37016129,0.0,0.062,0.9949017475200799
2025-01-04 11:00:00,3.4469102564102565,1.126733,0.0,2.3201772564102567,0.37016129,0.0,0.061,0.8588398062614814
2025-01-04 12:00:00,2.8269102564102564,1.304185,0.0,1.5227252564102565,0.37016129,0.0,0.06,0.5636539452284013
2025-01-04 13:00:00,3.006910256410256,1.193334,0.0,1.8135762564102562,0.37016129,0.0,0.058,0.6713157265861912
2025-01-04 14:00:00,2.46,0.2456009999999999,0.0,2.2143990000000002,0.37016129,0.0,0.057,0.81968479041471
2025-01-04 15:00:00,0.31,0.745247,0.435247,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.020985,0.0,1.833768,0.40016129,0.0,0.081,0.73380296844072
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,3.658469348659004,0.40016129,0.0,0.098,1.463977813984847
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.115728,0.0,1.594272,0.37016129,0.0,0.073,0.5901377801308799
2025-01-05 09:00:00,0.13,0.47529,0.34529,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.601275,0.0,1.553435,0.37016129,0.0,0.062,0.5750215035311499
2025-01-05 11:00:00,2.833153846153846,0.268538,0.0,2.564615846153846,0.37016129,0.0,0.061,0.9493215099667491
2025-01-05 12:00:00,2.783153846153846,0.7772619999999999,0.0,2.005891846153846,0.37016129,0.0,0.06,0.7425035133727892
2025-01-05 13:00:00,2.893153846153846,0.256608,0.0,2.636545846153846,0.37016129,0.0,0.058,0.9759472115564491
2025-01-05 14:00:00,2.75,0.261908,0.0,2.488092,0.37016129,0.0,0.057,0.9209953443586799
2025-01-05 15:00:00,0.15,0.157217,0.007217,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,0.137785,0.0,0.17499800000000001,0.40016129,0.0,0.081,0.07002742542742
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,1.3778045977011495,0.40016129,0.0,0.098,0.551344065184023
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,0.4234529999999999,0.0,0.3065470000000002,0.37016129,0.0,0.073,0.11347183296563006
2025-01-06 09:00:00,0.38,1.1197819999999998,0.7397819999999998,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,1.684989,1.954771,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,2.0031,3.294717153846154,0.0,0.37016129,0.0,0.061,0.0
2025-01-06 12:00:00,1.0431538461538463,2.070064,4.3216273076923075,0.0,0.37016129,0.0,0.06,0.0
2025-01-06 13:00:00,1.4331538461538462,1.882962,4.771435461538461,0.0,0.37016129,0.0,0.058,0.0
2025-01-06 14:00:00,1.3199999999999998,1.00435,4.455785461538461,0.0,0.37016129,0.0,0.057,0.0
2025-01-06 15:00:00,0.7000000000000001,0.791749,4.547534461538461,0.0,0.38016129,0.0,0.061,0.0
2025-01-06 16:00:00,0.28,0.143586,4.411120461538461,0.0,0.40016129,0.0,0.081,0.0
2025-01-06 17:00:00,2.34780459770115,0.0,2.0633158638373112,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,0.0,0.6844887338638386,0.40016129,0.0,0.095,0.2739058947334203
2025-01-06 19:00:00,1.7600000000000002,0.0,0.0,1.7600000000000002,0.40016129,0.0,0.089,0.7042838704000001
2025-01-06 20:00:00,1.5,0.0,0.0,1.5,0.40016129,0.0,0.088,0.600241935
2025-01-06 21:00:00,1.4500000000000002,0.0,0.0,1.4500000000000002,0.38016129,0.0,0.09,0.5512338705000001
2025-01-06 22:00:00,1.87,0.0,0.0,1.87,0.38016129,0.0,0.09,0.7109016123
2025-01-06 23:00:00,1.73,0.0,0.0,1.73,0.38016129,0.0,0.091,0.6576790317
2025-01-07 00:00:00,1.83,0.0,0.0,1.83,0.37016129,0.0,0.09,0.6773951606999999
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,0.589519,0.069519,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.555643,0.0951619999999999,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.34142,0.0,0.3465718461538464,0.37016129,0.0,0.061,0.12828748164998932
2025-01-07 12:00:00,0.6231538461538462,0.455716,0.0,0.16743784615384616,0.37016129,0.0,0.06,0.061979009127129225
2025-01-07 13:00:00,0.5331538461538462,0.477914,0.0,0.055239846153846195,0.37016129,0.0,0.058,0.020447652711709244
2025-01-07 14:00:00,0.1,0.366353,0.2663529999999999,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.4054049999999999,0.551758,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.07608,0.417838,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.0,0.8599665977011497,0.40016129,0.0,0.098,0.3441253430930031
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,3.1978045977011496,0.40016129,0.0,0.095,1.279637612984023
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,0.421995,0.0,0.09800500000000001,0.37016129,0.0,0.073,0.03627765722645
2025-01-08 09:00:00,0.18,0.022703,0.0,0.157297,0.37016129,0.0,0.065,0.05822526043312999
2025-01-08 10:00:00,2.46,0.989436,0.0,1.470564,0.37016129,0.0,0.062,0.54434586726756
2025-01-08 11:00:00,2.7273653846153847,0.416773,0.0,2.3105923846153846,0.37016129,0.0,0.061,0.8552918577534069
2025-01-08 12:00:00,2.7173653846153845,0.211283,0.0,2.5060823846153846,0.37016129,0.0,0.06,0.9276546883355068
2025-01-08 13:00:00,2.7173653846153845,0.05274,0.0,2.6646253846153845,0.37016129,0.0,0.058,0.9863411697359769
2025-01-08 14:00:00,2.4299999999999997,0.428153,0.0,2.0018469999999997,0.37016129,0.0,0.057,0.7410062679026298
2025-01-08 15:00:00,0.14,0.133056,0.0,0.006944000000000006,0.38016129,0.0,0.061,0.002639839997760002
2025-01-08 16:00:00,0.2,0.0052039999999999,0.0,0.1947960000000001,0.40016129,0.0,0.081,0.07794981864684004
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.2724069999999999,0.0,0.26759300000000014,0.37016129,0.0,0.073,0.09905257007497005
2025-01-09 09:00:00,0.2,0.471939,0.271939,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,0.72266,0.7945989999999998,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,1.526443,1.8236766153846151,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,1.4004770000000002,2.7367882307692306,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,1.314519,3.5539418461538457,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,1.118063,4.462004846153846,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,0.665592,4.917596846153846,0.0,0.38016129,0.0,0.061,0.0
2025-01-09 16:00:00,0.2,0.091933,4.809529846153846,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,3.723676397877984,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,0.1478229496021219,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,0.0,0.602177050397878,0.40016129,0.0,0.089,0.2409679452956099
2025-01-09 20:00:00,0.2,0.0,0.0,0.2,0.40016129,0.0,0.088,0.08003225800000001
2025-01-09 21:00:00,0.16,0.0,0.0,0.16,0.38016129,0.0,0.09,0.0608258064
2025-01-09 22:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-09 23:00:00,0.09,0.0,0.0,0.09,0.38016129,0.0,0.091,0.034214516099999995
2025-01-10 00:00:00,0.09,0.0,0.0,0.09,0.37016129,0.0,0.09,0.0333145161
2025-01-10 01:00:00,0.1,0.0,0.0,0.1,0.37016129,0.0,0.088,0.037016129
2025-01-10 02:00:00,0.1,0.0,0.0,0.1,0.37016129,0.0,0.086,0.037016129
2025-01-10 03:00:00,0.41,0.0,0.0,0.41,0.37016129,0.0,0.086,0.1517661289
2025-01-10 04:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.087,0.25541129009999997
2025-01-10 05:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.092,0.1887822579
2025-01-10 06:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.092,0.34795161259999996
2025-01-10 07:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.088,0.1887822579
2025-01-10 08:00:00,0.4499999999999999,0.115858,0.0,0.3341419999999999,0.37016129,0.0,0.073,0.12368643376317995
2025-01-10 09:00:00,0.09,0.404406,0.3144059999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.470875,0.0,1.614719,0.37016129,0.0,0.062,0.5977064680275099
2025-01-10 11:00:00,2.6973653846153844,1.154491,0.0,1.5428743846153845,0.37016129,0.0,0.061,0.5711123725171868
2025-01-10 12:00:00,2.6773653846153844,2.137902,0.0,0.5394633846153845,0.37016129,0.0,0.06,0.19968846235699686
2025-01-10 13:00:00,2.6873653846153847,1.484335,0.0,1.2030303846153847,0.37016129,0.0,0.058,0.44531527907842694
2025-01-10 14:00:00,2.3899999999999997,0.57263,0.0,1.8173699999999997,0.37016129,0.0,0.057,0.6727200236072999
2025-01-10 15:00:00,0.1,0.353802,0.2538019999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.116356,0.0,0.619842,0.40016129,0.0,0.081,0.24803677431618001
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,3.535853448275862,0.40016129,0.0,0.098,1.4149116771130172
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,0.421605,0.0,0.14839500000000005,0.37016129,0.0,0.073,0.05493008462955001
2025-01-11 09:00:00,0.66,1.130281,0.4702809999999998,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,1.733696,0.0,0.3060230000000001,0.37016129,0.0,0.062,0.11327786844967003
2025-01-11 11:00:00,2.7973653846153845,2.077698,0.0,0.7196673846153847,0.37016129,0.0,0.061,0.2663930074601569
2025-01-11 12:00:00,2.7773653846153845,2.156228,0.0,0.6211373846153845,0.37016129,0.0,0.06,0.22992101555645686
2025-01-11 13:00:00,2.6973653846153844,1.111596,0.0,1.5857693846153844,0.37016129,0.0,0.058,0.5869904410517368
2025-01-11 14:00:00,2.4099999999999997,0.859831,0.0,1.5501689999999997,0.37016129,0.0,0.057,0.5738125567580098
