timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 04:00:00,0.91,0.0,0.0,0.91,0.37016129,0.0,0.087,0.3368467739
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.021638,0.0,1.578362,0.37016129,0.0,0.073,0.58424851400698
2025-01-03 09:00:00,0.92,0.739904,0.0,0.18009600000000003,0.37016129,0.0,0.065,0.06666456768384
2025-01-03 10:00:00,3.21,1.671268,0.0,1.538732,0.37016129,0.0,0.062,0.5695790220842799
2025-01-03 11:00:00,5.176910256410256,0.932449,0.0,4.244461256410256,0.37016129,0.0,0.061,1.571135254027841
2025-01-03 12:00:00,3.2369102564102565,0.751278,0.0,2.4856322564102564,0.37016129,0.0,0.06,0.9200848424984313
2025-01-03 13:00:00,2.9469102564102565,0.7174940000000001,0.0,2.229416256410256,0.37016129,0.0,0.058,0.8252435974197911
2025-01-03 14:00:00,2.53,0.7539020000000001,0.0,1.7760979999999997,0.37016129,0.0,0.057,0.6574427268464199
2025-01-03 15:00:00,0.2299999999999999,0.665044,0.4350440000000001,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.046106,0.2211500000000001,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,1.4573193486590035,0.40016129,0.0,0.098,0.5831627905013466
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.397483,0.0,0.662517,0.37016129,0.0,0.073,0.24523814736693
2025-01-04 09:00:00,0.92,1.185237,0.265237,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.238395,0.0,2.4263679999999996,0.37016129,0.0,0.062,0.8981475088947198
2025-01-04 11:00:00,3.4469102564102565,1.277869,0.0,2.1690412564102566,0.37016129,0.0,0.061,0.8028951095360413
2025-01-04 12:00:00,2.8269102564102564,1.501835,0.0,1.3250752564102564,0.37016129,0.0,0.06,0.49049156625990126
2025-01-04 13:00:00,3.006910256410256,1.389384,0.0,1.6175262564102562,0.37016129,0.0,0.058,0.5987456056816911
2025-01-04 14:00:00,2.46,0.241707,0.0,2.218293,0.37016129,0.0,0.057,0.82112619847797
2025-01-04 15:00:00,0.31,1.146468,0.836468,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.020336,0.0,1.4331960000000001,0.40016129,0.0,0.081,0.57350956018284
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,3.658469348659004,0.40016129,0.0,0.098,1.463977813984847
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.113651,0.0,1.596349,0.37016129,0.0,0.073,0.59090660513021
2025-01-05 09:00:00,0.13,0.494079,0.364079,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.613683,0.0,1.522238,0.37016129,0.0,0.062,0.56347358176702
2025-01-05 11:00:00,2.833153846153846,0.264362,0.0,2.5687918461538457,0.37016129,0.0,0.061,0.950867303513789
2025-01-05 12:00:00,2.783153846153846,0.80088,0.0,1.982273846153846,0.37016129,0.0,0.06,0.7337610440255692
2025-01-05 13:00:00,2.893153846153846,0.252581,0.0,2.640572846153846,0.37016129,0.0,0.058,0.977437851071279
2025-01-05 14:00:00,2.75,0.257803,0.0,2.492197,0.37016129,0.0,0.057,0.9225148564541299
2025-01-05 15:00:00,0.15,0.154527,0.004527,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,0.259418,0.0,0.05605500000000002,0.40016129,0.0,0.081,0.02243104111095001
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,1.3778045977011495,0.40016129,0.0,0.098,0.551344065184023
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,0.7193390000000001,0.0,0.010661000000000032,0.37016129,0.0,0.073,0.0039462895126900115
2025-01-06 09:00:00,0.38,1.6058800000000002,1.22588,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,2.2307379999999997,2.986618,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,2.552669,4.876133153846154,0.0,0.37016129,0.0,0.061,0.0
2025-01-06 12:00:00,1.0431538461538463,2.6216999999999997,6.454679307692308,0.0,0.37016129,0.0,0.06,0.0
2025-01-06 13:00:00,1.4331538461538462,2.434833,7.456358461538461,0.0,0.37016129,0.0,0.058,0.0
2025-01-06 14:00:00,1.3199999999999998,1.2433219999999998,7.379680461538461,0.0,0.37016129,0.0,0.057,0.0
2025-01-06 15:00:00,0.7000000000000001,1.221869,7.901549461538461,0.0,0.38016129,0.0,0.061,0.0
2025-01-06 16:00:00,0.28,0.31503,7.936579461538461,0.0,0.40016129,0.0,0.081,0.0
2025-01-06 17:00:00,2.34780459770115,0.0,5.588774863837311,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,2.840970266136161,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,1.0809702661361609,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,0.0,0.4190297338638391,0.40016129,0.0,0.088,0.16767947885131054
2025-01-06 21:00:00,1.4500000000000002,0.0,0.0,1.4500000000000002,0.38016129,0.0,0.09,0.5512338705000001
2025-01-06 22:00:00,1.87,0.0,0.0,1.87,0.38016129,0.0,0.09,0.7109016123
2025-01-06 23:00:00,1.73,0.0,0.0,1.73,0.38016129,0.0,0.091,0.6576790317
2025-01-07 00:00:00,1.83,0.0,0.0,1.83,0.37016129,0.0,0.09,0.6773951606999999
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,0.659342,0.1393419999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.560687,0.1700289999999999,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.3369769999999999,0.0,0.27614784615384647,0.37016129,0.0,0.061,0.10221924296302934
2025-01-07 12:00:00,0.6231538461538462,0.453431,0.0,0.1697228461538462,0.37016129,0.0,0.06,0.06282482767477925
2025-01-07 13:00:00,0.5331538461538462,0.47736,0.0,0.055793846153846194,0.37016129,0.0,0.058,0.020652722066369245
2025-01-07 14:00:00,0.1,0.3646379999999999,0.2646379999999999,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.4455989999999999,0.5902369999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.07559,0.4558269999999999,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.0,0.8219775977011496,0.40016129,0.0,0.098,0.3289236158471931
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,3.1978045977011496,0.40016129,0.0,0.095,1.279637612984023
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,0.7027190000000001,0.182719,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.022028,0.024747,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,1.136474,0.0,1.298779,0.37016129,0.0,0.062,0.4807577100649099
2025-01-08 11:00:00,2.7273653846153847,0.413665,0.0,2.3137003846153847,0.37016129,0.0,0.061,0.8564423190427269
2025-01-08 12:00:00,2.7173653846153845,0.207868,0.0,2.5094973846153845,0.37016129,0.0,0.06,0.9289187891408568
2025-01-08 13:00:00,2.7173653846153845,0.0516169999999999,0.0,2.6657483846153847,0.37016129,0.0,0.058,0.9867568608646469
2025-01-08 14:00:00,2.4299999999999997,0.42889,0.0,2.0011099999999997,0.37016129,0.0,0.057,0.7407334590318998
2025-01-08 15:00:00,0.14,0.130688,0.0,0.009312000000000015,0.38016129,0.0,0.061,0.0035400619324800053
2025-01-08 16:00:00,0.2,0.004806,0.0,0.195194,0.40016129,0.0,0.081,0.07810908284026
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.3360419999999999,0.0,0.20395800000000014,0.37016129,0.0,0.073,0.07549735638582004
2025-01-09 09:00:00,0.2,0.487813,0.287813,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,0.774714,0.8625269999999999,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,1.851453,2.216614615384615,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,1.640363,3.3696122307692304,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,1.562252,4.434498846153845,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,1.426523,5.651021846153846,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,0.921445,6.362466846153846,0.0,0.38016129,0.0,0.061,0.0
2025-01-09 16:00:00,0.2,0.092462,6.254928846153846,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,5.169075397877984,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,1.593221949602122,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,0.843221949602122,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,0.6432219496021221,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,0.483221949602122,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,0.343221949602122,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,0.2532219496021221,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,0.163221949602122,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,0.063221949602122,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,0.0,0.036778050397878,0.37016129,0.0,0.086,0.013613810578963534
2025-01-10 03:00:00,0.41,0.0,0.0,0.41,0.37016129,0.0,0.086,0.1517661289
2025-01-10 04:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.087,0.25541129009999997
2025-01-10 05:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.092,0.1887822579
2025-01-10 06:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.092,0.34795161259999996
2025-01-10 07:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.088,0.1887822579
2025-01-10 08:00:00,0.4499999999999999,0.113776,0.0,0.3362239999999999,0.37016129,0.0,0.073,0.12445710956895996
2025-01-10 09:00:00,0.09,0.407846,0.3178459999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.471362,0.0,1.610792,0.37016129,0.0,0.062,0.5962528446416799
2025-01-10 11:00:00,2.6973653846153844,1.304969,0.0,1.3923963846153844,0.37016129,0.0,0.061,0.5154112419205668
2025-01-10 12:00:00,2.6773653846153844,2.699208,0.0218426153846156,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,1.81979,0.0,0.845732769230769,0.37016129,0.0,0.058,0.3130575328537337
2025-01-10 14:00:00,2.3899999999999997,0.58805,0.0,1.8019499999999997,0.37016129,0.0,0.057,0.6670121365154998
2025-01-10 15:00:00,0.1,0.359093,0.259093,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.132447,0.0,0.59846,0.40016129,0.0,0.081,0.2394805256134
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,3.535853448275862,0.40016129,0.0,0.098,1.4149116771130172
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,0.642106,0.0721059999999998,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,1.602806,1.0149119999999998,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,2.286147,0.7910590000000002,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,2.643343,0.6370366153846154,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,2.7222220000000004,0.5818932307692313,0.0,0.37016129,0.0,0.06,0.0
2025-01-11 13:00:00,2.6973653846153844,1.260379,0.0,0.8550931538461533,0.37016129,0.0,0.058,0.31652238489786055
2025-01-11 14:00:00,2.4099999999999997,0.991395,0.0,1.4186049999999997,0.37016129,0.0,0.057,0.5251126568004498
