timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 04:00:00,0.91,0.0,0.0,0.91,0.37016129,0.0,0.087,0.3368467739
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.036063,0.0,1.5639370000000001,0.37016129,0.0,0.073,0.5789089373987301
2025-01-03 09:00:00,0.92,1.233173,0.313173,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,2.785447,0.0,0.11137999999999998,0.37016129,0.0,0.062,0.041228564480199986
2025-01-03 11:00:00,5.176910256410256,1.5540820000000002,0.0,3.622828256410256,0.37016129,0.0,0.061,1.341030780841271
2025-01-03 12:00:00,3.2369102564102565,1.2521300000000002,0.0,1.9847802564102563,0.37016129,0.0,0.06,0.7346888200793512
2025-01-03 13:00:00,2.9469102564102565,1.195824,0.0,1.7510862564102565,0.37016129,0.0,0.058,0.6481843475740913
2025-01-03 14:00:00,2.53,1.2565039999999998,0.0,1.273496,0.37016129,0.0,0.057,0.47139892216984
2025-01-03 15:00:00,0.2299999999999999,1.108407,0.878407,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.076843,0.69525,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,0.9832193486590036,0.40016129,0.0,0.098,0.39344632291234666
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.662471,0.0,0.397529,0.37016129,0.0,0.073,0.14714984745241
2025-01-04 09:00:00,0.92,1.975395,1.055395,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.397326,0.0,1.4772789999999996,0.37016129,0.0,0.062,0.5468315003299098
2025-01-04 11:00:00,3.4469102564102565,2.129781,0.0,1.3171292564102566,0.37016129,0.0,0.061,0.4875502646495613
2025-01-04 12:00:00,2.8269102564102564,2.5030590000000004,0.0,0.323851256410256,0.37016129,0.0,0.06,0.11987719884094113
2025-01-04 13:00:00,3.006910256410256,2.315639,0.0,0.6912712564102561,0.37016129,0.0,0.058,0.25588186001274116
2025-01-04 14:00:00,2.46,0.402845,0.0,2.057155,0.37016129,0.0,0.057,0.7614791485299499
2025-01-04 15:00:00,0.31,1.91078,1.60078,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.033894,0.0,0.6553259999999999,0.40016129,0.0,0.081,0.26223609753053995
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,3.658469348659004,0.40016129,0.0,0.098,1.463977813984847
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.189418,0.0,1.5205819999999999,0.37016129,0.0,0.073,0.5628605946707799
2025-01-05 09:00:00,0.13,0.823465,0.693465,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,1.022805,0.0,0.78373,0.37016129,0.0,0.062,0.2901065078117
2025-01-05 11:00:00,2.833153846153846,0.440603,0.0,2.392550846153846,0.37016129,0.0,0.061,0.8856297076028992
2025-01-05 12:00:00,2.783153846153846,1.334801,0.0,1.4483528461538462,0.37016129,0.0,0.06,0.5361241579074792
2025-01-05 13:00:00,2.893153846153846,0.420969,0.0,2.472184846153846,0.37016129,0.0,0.058,0.9151071317707591
2025-01-05 14:00:00,2.75,0.429672,0.0,2.320328,0.37016129,0.0,0.057,0.85889560570312
2025-01-05 15:00:00,0.15,0.257545,0.107545,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,0.4323639999999999,0.219909,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,1.1578955977011496,0.40016129,0.0,0.098,0.46334499606141305
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,1.198899,0.4688989999999998,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,2.676466,2.765365,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,3.717896,6.013261,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,4.254448,9.604555153846151,0.0,0.37016129,0.0,0.061,0.0
2025-01-06 12:00:00,1.0431538461538463,4.3695,12.930901307692308,0.0,0.37016129,0.0,0.06,0.0
2025-01-06 13:00:00,1.4331538461538462,4.058054,13.5,0.0,0.37016129,2.624900153846154,0.058,-0.15224420892307694
2025-01-06 14:00:00,1.3199999999999998,2.072204,13.5,0.0,0.37016129,0.7522040000000003,0.057,-0.04287562800000002
2025-01-06 15:00:00,0.7000000000000001,2.036449,13.5,0.0,0.38016129,1.336449,0.061,-0.081523389
2025-01-06 16:00:00,0.28,0.5250499999999999,13.5,0.0,0.40016129,0.24504999999999988,0.081,-0.01984904999999999
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,1.098904,0.5789040000000001,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.934479,0.983383,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.561628,0.7618571538461538,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.755719,0.8944223076923077,0.0,0.37016129,0.0,0.06,0.0
2025-01-07 13:00:00,0.5331538461538462,0.7955990000000001,1.1568674615384615,0.0,0.37016129,0.0,0.058,0.0
2025-01-07 14:00:00,0.1,0.60773,1.6645974615384616,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.742666,2.2872634615384615,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.125983,2.2032464615384617,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.925441863837312,0.0,0.40016129,0.0,0.098,0.0
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,2.2723627338638375,0.40016129,0.0,0.095,0.9093116029308799
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,1.1711980000000002,0.6511980000000002,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.036714,0.5079120000000001,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,1.894123,0.0,0.05796499999999982,0.37016129,0.0,0.062,0.021456399174849934
2025-01-08 11:00:00,2.7273653846153847,0.689442,0.0,2.0379233846153846,0.37016129,0.0,0.061,0.7543603489703968
2025-01-08 12:00:00,2.7173653846153845,0.346446,0.0,2.3709193846153847,0.37016129,0.0,0.06,0.8776225778952369
2025-01-08 13:00:00,2.7173653846153845,0.086029,0.0,2.6313363846153845,0.37016129,0.0,0.058,0.9740188705531668
2025-01-08 14:00:00,2.4299999999999997,0.714816,0.0,1.7151839999999998,0.37016129,0.0,0.057,0.6348947220273599
2025-01-08 15:00:00,0.14,0.2178129999999999,0.0778129999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-08 16:00:00,0.2,0.00801,0.0,0.11417700000000013,0.40016129,0.0,0.081,0.04568921560833005
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.5600700000000001,0.02007,0.0,0.37016129,0.0,0.073,0.0
2025-01-09 09:00:00,0.2,0.813021,0.6330910000000001,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.29119,1.7242810000000002,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,3.085754,4.312669615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,2.733938,6.5592422307692315,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,2.603753,8.665629846153847,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,2.377539,10.833168846153846,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,1.535742,12.158910846153846,0.0,0.38016129,0.0,0.061,0.0
2025-01-09 16:00:00,0.2,0.154103,12.113013846153846,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,11.027160397877983,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,7.451306949602121,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,6.701306949602121,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,6.501306949602121,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,6.341306949602121,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,6.201306949602121,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,6.111306949602121,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,6.021306949602121,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,5.921306949602122,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,5.821306949602122,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,5.411306949602122,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,4.721306949602122,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,4.211306949602122,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,3.271306949602122,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,2.7613069496021216,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.189627,2.5009339496021217,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.6797430000000001,3.0906769496021216,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.7856040000000001,1.476280949602122,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,2.174949,0.9538645649867376,0.0,0.37016129,0.0,0.061,0.0
2025-01-10 12:00:00,2.6773653846153844,4.49868,2.7751791803713535,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,3.032983,3.120796795755969,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.980084,1.7108807957559693,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.598488,2.209368795755969,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.220745,1.440113795755969,0.0,0.40016129,0.0,0.081,0.0
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,2.0957396525198932,0.40016129,0.0,0.098,0.8386338828565122
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,1.070177,0.5001769999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,2.671344,2.5115209999999997,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,3.810246,3.811767,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,4.405571,5.419972615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,4.537037000000001,7.179644230769232,0.0,0.37016129,0.0,0.06,0.0
2025-01-11 13:00:00,2.6973653846153844,2.100632,6.5829108461538475,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,1.652325,5.825235846153848,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,2.114216,7.829451846153848,0.0,0.38016129,0.0,0.061,0.0
2025-01-11 16:00:00,0.13,0.604727,8.304178846153848,0.0,0.40016129,0.0,0.081,0.0
