timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.026787,0.0,1.5732130000000002,0.37016129,0.0,0.073,0.58234255352477
2025-01-03 09:00:00,0.92,1.553173,0.6331729999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,3.893509,1.3166819999999997,0.0,0.37016129,0.0,0.062,0.0
2025-01-03 11:00:00,5.176910256410256,1.67749,0.0,2.1827382564102566,0.37016129,0.0,0.061,0.8079652087251713
2025-01-03 12:00:00,3.2369102564102565,1.208176,0.0,2.0287342564102566,0.37016129,0.0,0.06,0.7509588894200113
2025-01-03 13:00:00,2.9469102564102565,1.165878,0.0,1.7810322564102565,0.37016129,0.0,0.058,0.6592691975644313
2025-01-03 14:00:00,2.53,1.411732,0.0,1.1182679999999998,0.37016129,0.0,0.057,0.4139395254457199
2025-01-03 15:00:00,0.2299999999999999,1.604966,1.374966,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.06217,1.177136,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,0.5013333486590037,0.40016129,0.0,0.098,0.20061419951940668
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,1.053724,0.0,0.006275999999999948,0.37016129,0.0,0.073,0.0023231322560399808
2025-01-04 09:00:00,0.92,2.975168,2.055168,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.3400849999999999,0.0,0.5347469999999999,0.37016129,0.0,0.062,0.19794263934362993
2025-01-04 11:00:00,3.4469102564102565,2.558718,0.0,0.8881922564102567,0.37016129,0.0,0.061,0.32877439140083137
2025-01-04 12:00:00,2.8269102564102564,3.090462,0.2635517435897436,0.0,0.37016129,0.0,0.06,0.0
2025-01-04 13:00:00,3.006910256410256,2.894142,0.1507834871794875,0.0,0.37016129,0.0,0.058,0.0
2025-01-04 14:00:00,2.46,0.344931,0.0,1.9642855128205126,0.37016129,0.0,0.057,0.7271024593539525
2025-01-04 15:00:00,0.31,3.317393,3.007393,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.024968,0.7423609999999998,0.0,0.40016129,0.0,0.081,0.0
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,2.9161083486590043,0.40016129,0.0,0.098,1.166913678579157
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.159486,0.0,1.550514,0.37016129,0.0,0.073,0.57394026240306
2025-01-05 09:00:00,0.13,0.818917,0.688917,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.974426,0.0,0.836657,0.37016129,0.0,0.062,0.30969803440752997
2025-01-05 11:00:00,2.833153846153846,0.377877,0.0,2.455276846153846,0.37016129,0.0,0.061,0.9088484446794391
2025-01-05 12:00:00,2.783153846153846,1.3055530000000002,0.0,1.477600846153846,0.37016129,0.0,0.06,0.5469506353173991
2025-01-05 13:00:00,2.893153846153846,0.360759,0.0,2.532394846153846,0.37016129,0.0,0.058,0.9373945430416591
2025-01-05 14:00:00,2.75,0.368324,0.0,2.381676,0.37016129,0.0,0.057,0.88160426052204
2025-01-05 15:00:00,0.15,0.218528,0.068528,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,1.01193,0.760458,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,0.6173465977011495,0.40016129,0.0,0.098,0.24703821091320302
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,2.388098,1.6580979999999998,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,4.260593,5.538691,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,5.422034,10.490725,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,6.026584,13.5,0.0,0.37016129,5.363430153846154,0.061,-0.3271692393846154
2025-01-06 12:00:00,1.0431538461538463,6.159246,13.5,0.0,0.37016129,5.116092153846154,0.06,-0.3069655292307692
2025-01-06 13:00:00,1.4331538461538462,5.817756999999999,13.5,0.0,0.37016129,4.384603153846153,0.058,-0.2543069829230769
2025-01-06 14:00:00,1.3199999999999998,2.795474,13.5,0.0,0.37016129,1.4754740000000002,0.057,-0.08410201800000001
2025-01-06 15:00:00,0.7000000000000001,3.541118,13.5,0.0,0.38016129,2.841118,0.061,-0.173308198
2025-01-06 16:00:00,0.28,1.357441,13.5,0.0,0.40016129,1.0774409999999999,0.081,-0.087272721
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,1.273532,0.7535319999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.8643930000000001,1.0879249999999998,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.48619,0.7909611538461535,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.6709959999999999,0.8388033076923073,0.0,0.37016129,0.0,0.06,0.0
2025-01-07 13:00:00,0.5331538461538462,0.7144790000000001,1.0201284615384612,0.0,0.37016129,0.0,0.058,0.0
2025-01-07 14:00:00,0.1,0.539621,1.4597494615384612,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.838386,2.178135461538461,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.109152,2.077287461538461,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.7994828638373113,0.0,0.40016129,0.0,0.098,0.0
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,2.3983217338638383,0.40016129,0.0,0.095,0.9597155188579902
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,2.303465,1.783465,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.0273999999999999,1.630865,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,2.308063,1.4789280000000002,0.0,0.37016129,0.0,0.062,0.0
2025-01-08 11:00:00,2.7273653846153847,0.6075410000000001,0.0,0.6408963846153841,0.37016129,0.0,0.061,0.2372350324855667
2025-01-08 12:00:00,2.7173653846153845,0.295798,0.0,2.4215673846153845,0.37016129,0.0,0.06,0.8963705069111568
2025-01-08 13:00:00,2.7173653846153845,0.070053,0.0,2.6473123846153843,0.37016129,0.0,0.058,0.9799325673222068
2025-01-08 14:00:00,2.4299999999999997,0.64715,0.0,1.7828499999999998,0.37016129,0.0,0.057,0.6599420558764999
2025-01-08 15:00:00,0.14,0.183881,0.0438809999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-08 16:00:00,0.2,0.002645,0.0,0.1534740000000001,0.40016129,0.0,0.081,0.061414353821460044
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.788804,0.2488039999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-09 09:00:00,0.2,0.798103,0.846907,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.382141,2.029048,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,4.125987,5.6576696153846155,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,3.476935,8.64723923076923,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,3.367462,11.517335846153845,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,3.324139,13.5,0.0,0.37016129,3.114139,0.057,-0.177505923
2025-01-09 15:00:00,0.21,2.417903,13.5,0.0,0.38016129,2.207903,0.061,-0.13468208299999998
2025-01-09 16:00:00,0.2,0.1392769999999999,13.439277,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,12.353423551724138,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,8.777570103448276,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,8.027570103448276,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,7.827570103448276,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,7.667570103448276,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,7.5275701034482765,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,7.437570103448277,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,7.347570103448277,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,7.247570103448277,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,7.1475701034482775,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,6.737570103448277,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,6.047570103448278,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,5.537570103448278,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,4.5975701034482785,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,4.087570103448279,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.159655,3.797225103448279,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.627543,4.334768103448279,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.710197,2.644965103448279,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,2.598393,2.5459927188328946,0.0,0.37016129,0.0,0.061,0.0
2025-01-10 12:00:00,2.6773653846153844,6.25,6.118627334217511,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,4.112915,7.544176949602126,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.946083,6.100259949602126,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.56222,6.562479949602126,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.275499,5.847978949602126,0.0,0.40016129,0.0,0.081,0.0
2025-01-10 17:00:00,3.535853448275862,0.0,2.312125501326264,0.0,0.40016129,0.0,0.098,0.0
2025-01-10 18:00:00,1.785853448275862,0.0,0.5262720530504021,0.0,0.40016129,0.0,0.095,0.0
2025-01-10 19:00:00,0.17,0.0,0.3562720530504021,0.0,0.40016129,0.0,0.089,0.0
2025-01-10 20:00:00,0.19,0.0,0.1662720530504021,0.0,0.40016129,0.0,0.088,0.0
2025-01-10 21:00:00,0.14,0.0,0.026272053050402,0.0,0.38016129,0.0,0.09,0.0
2025-01-10 22:00:00,0.15,0.0,0.0,0.12372794694959799,0.38016129,0.0,0.09,0.047036575921410737
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,1.948013,1.378013,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,4.228836,4.946849,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,5.580822,8.017671,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,6.25,11.470305615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,6.25,13.5,0.0,0.37016129,3.4726346153846155,0.06,-0.20835807692307692
2025-01-11 13:00:00,2.6973653846153844,2.518098,13.320732615384616,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,2.014669,12.925401615384615,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,3.557584,13.5,0.0,0.38016129,3.447584,0.061,-0.210302624
2025-01-11 16:00:00,0.13,1.383562,13.5,0.0,0.40016129,1.253562,0.081,-0.101538522
2025-01-11 17:00:00,1.3558534482758622,0.0,12.144146551724138,0.0,0.40016129,0.0,0.098,0.0
