timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.017085,0.0,1.582915,0.37016129,0.0,0.073,0.58593385836035
2025-01-03 09:00:00,0.92,1.581533,0.6615329999999998,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,4.1258230000000005,1.5773560000000004,0.0,0.37016129,0.0,0.062,0.0
2025-01-03 11:00:00,5.176910256410256,1.5915,0.0,2.0080542564102557,0.37016129,0.0,0.061,0.743303953942811
2025-01-03 12:00:00,3.2369102564102565,1.077462,0.0,2.159448256410257,0.37016129,0.0,0.06,0.7993441522810714
2025-01-03 13:00:00,2.9469102564102565,1.0463699999999998,0.0,1.9005402564102567,0.37016129,0.0,0.058,0.7035064330097514
2025-01-03 14:00:00,2.53,1.367717,0.0,1.1622829999999997,0.37016129,0.0,0.057,0.43023217462506985
2025-01-03 15:00:00,0.2299999999999999,1.716175,1.486175,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.0466349999999999,1.27281,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,0.40565934865900366,0.40016129,0.0,0.098,0.16232916825994667
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,1.156616,0.096616,0.0,0.37016129,0.0,0.073,0.0
2025-01-04 09:00:00,0.92,3.225289,2.401905,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.278715,0.0,0.2493799999999995,0.37016129,0.0,0.062,0.0923108225001998
2025-01-04 11:00:00,3.4469102564102565,2.55255,0.0,0.8943602564102564,0.37016129,0.0,0.061,0.33105754623755124
2025-01-04 12:00:00,2.8269102564102564,3.119058,0.2921477435897435,0.0,0.37016129,0.0,0.06,0.0
2025-01-04 13:00:00,3.006910256410256,2.938084,0.2233214871794873,0.0,0.37016129,0.0,0.058,0.0
2025-01-04 14:00:00,2.46,0.282811,0.0,1.9538675128205125,0.37016129,0.0,0.057,0.7232461190347325
2025-01-04 15:00:00,0.31,3.721091,3.411091,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.015609,1.1366999999999998,0.0,0.40016129,0.0,0.081,0.0
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,2.5217693486590043,0.40016129,0.0,0.098,1.0091144756418469
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.127684,0.0,1.582316,0.37016129,0.0,0.073,0.58571213174764
2025-01-05 09:00:00,0.13,0.742895,0.612895,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.8620979999999999,0.0,1.025007,0.37016129,0.0,0.062,0.37941791337902997
2025-01-05 11:00:00,2.833153846153846,0.310446,0.0,2.522707846153846,0.37016129,0.0,0.061,0.9338087906254292
2025-01-05 12:00:00,2.783153846153846,1.173395,0.0,1.6097588461538461,0.37016129,0.0,0.06,0.5958704110812192
2025-01-05 13:00:00,2.893153846153846,0.296096,0.0,2.597057846153846,0.37016129,0.0,0.058,0.9613302825369291
2025-01-05 14:00:00,2.75,0.302435,0.0,2.447565,0.37016129,0.0,0.057,0.9059938177588499
2025-01-05 15:00:00,0.15,0.17697,0.0269699999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,1.235213,0.9421829999999998,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,0.4356215977011497,0.40016129,0.0,0.098,0.17431890048795312
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,2.755031,2.025031,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,4.688478,6.333508999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,5.824172,11.687681,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,6.25,13.5,0.0,0.37016129,5.586846153846154,0.061,-0.3407976153846154
2025-01-06 12:00:00,1.0431538461538463,6.25,13.5,0.0,0.37016129,5.206846153846154,0.06,-0.3124107692307692
2025-01-06 13:00:00,1.4331538461538462,6.208743999999999,13.5,0.0,0.37016129,4.775590153846153,0.058,-0.2769842289230769
2025-01-06 14:00:00,1.3199999999999998,2.92601,13.5,0.0,0.37016129,1.6060100000000004,0.057,-0.09154257000000003
2025-01-06 15:00:00,0.7000000000000001,3.973025,13.5,0.0,0.38016129,3.2730249999999996,0.061,-0.19965452499999997
2025-01-06 16:00:00,0.28,1.683957,13.5,0.0,0.40016129,1.403957,0.081,-0.113720517
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,1.249309,0.729309,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.7502730000000001,0.949582,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.402796,0.5692241538461538,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.566492,0.5125623076923076,0.0,0.37016129,0.0,0.06,0.0
2025-01-07 13:00:00,0.5331538461538462,0.607915,0.5873234615384614,0.0,0.37016129,0.0,0.058,0.0
2025-01-07 14:00:00,0.1,0.455183,0.9425064615384614,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.811966,1.6344724615384614,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.0885909999999999,1.5130634615384613,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.2352588638373116,0.0,0.40016129,0.0,0.098,0.0
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,2.962545733863838,0.40016129,0.0,0.095,1.1854961225469502
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,2.651675,2.131675,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.017625,1.9693,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,2.3158429999999997,1.8251429999999995,0.0,0.37016129,0.0,0.062,0.0
2025-01-08 11:00:00,2.7273653846153847,0.510119,0.0,0.3921033846153852,0.37016129,0.0,0.061,0.14514149466259713
2025-01-08 12:00:00,2.7173653846153845,0.241574,0.0,2.4757913846153845,0.37016129,0.0,0.06,0.9164421327001169
2025-01-08 13:00:00,2.7173653846153845,0.053151,0.0,2.6642143846153843,0.37016129,0.0,0.058,0.9861890334457868
2025-01-08 14:00:00,2.4299999999999997,0.5535,0.0,1.8764999999999996,0.37016129,0.0,0.057,0.6946076606849998
2025-01-08 15:00:00,0.14,0.147886,0.0078859999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-08 16:00:00,0.2,0.0,0.0,0.19211400000000012,0.40016129,0.0,0.081,0.07687658606706005
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.832667,0.292667,0.0,0.37016129,0.0,0.073,0.0
2025-01-09 09:00:00,0.2,0.7186079999999999,0.811275,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.305963,1.917238,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,4.296406,5.716278615384615,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,3.55094,8.77985323076923,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,3.463837,11.746324846153843,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,3.524631,13.5,0.0,0.37016129,3.314631,0.057,-0.188933967
2025-01-09 15:00:00,0.21,2.648198,13.5,0.0,0.38016129,2.438198,0.061,-0.148730078
2025-01-09 16:00:00,0.2,0.1173469999999999,13.417347,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,12.331493551724137,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,8.755640103448275,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,8.005640103448275,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,7.805640103448275,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,7.645640103448275,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,7.505640103448275,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,7.4156401034482755,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,7.325640103448276,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,7.225640103448276,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,7.125640103448276,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,6.715640103448276,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,6.025640103448277,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,5.515640103448277,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,4.575640103448277,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,4.065640103448278,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.127816,3.7434561034482776,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.543836,4.1972921034482775,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.6070760000000001,2.404368103448278,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,2.582141,2.289143718832894,0.0,0.37016129,0.0,0.061,0.0
2025-01-10 12:00:00,2.6773653846153844,6.25,5.861778334217509,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,4.299379,7.473791949602124,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.843364,5.927155949602125,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.492579,6.319734949602125,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.279146,5.608880949602125,0.0,0.40016129,0.0,0.081,0.0
2025-01-10 17:00:00,3.535853448275862,0.0,2.073027501326263,0.0,0.40016129,0.0,0.098,0.0
2025-01-10 18:00:00,1.785853448275862,0.0,0.287174053050401,0.0,0.40016129,0.0,0.095,0.0
2025-01-10 19:00:00,0.17,0.0,0.1171740530504009,0.0,0.40016129,0.0,0.089,0.0
2025-01-10 20:00:00,0.19,0.0,0.0,0.0728259469495991,0.40016129,0.0,0.088,0.02914212487682314
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,2.206426,1.636426,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,4.644466,5.620892,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,5.992895000000001,9.103787,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,6.25,12.556421615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,6.25,13.5,0.0,0.37016129,3.4726346153846155,0.06,-0.20835807692307692
2025-01-11 13:00:00,2.6973653846153844,2.50533,13.307964615384616,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,2.0230319999999997,12.920996615384617,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,3.961864,13.5,0.0,0.38016129,3.851864,0.061,-0.234963704
2025-01-11 16:00:00,0.13,1.674685,13.5,0.0,0.40016129,1.5446849999999999,0.081,-0.125119485
2025-01-11 17:00:00,1.3558534482758622,0.0,12.144146551724138,0.0,0.40016129,0.0,0.098,0.0
