timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.022186,0.0,1.577814,0.37016129,0.0,0.073,0.58404566562006
2025-01-03 09:00:00,0.92,1.586224,0.6662239999999998,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,4.063221,1.5194450000000002,0.0,0.37016129,0.0,0.062,0.0
2025-01-03 11:00:00,5.176910256410256,1.65107,0.0,2.006395256410256,0.37016129,0.0,0.061,0.7426898563627011
2025-01-03 12:00:00,3.2369102564102565,1.15191,0.0,2.0850002564102565,0.37016129,0.0,0.06,0.7717863845631513
2025-01-03 13:00:00,2.9469102564102565,1.115145,0.0,1.8317652564102564,0.37016129,0.0,0.058,0.6780485902900013
2025-01-03 14:00:00,2.53,1.404504,0.0,1.1254959999999998,0.37016129,0.0,0.057,0.4166150512498399
2025-01-03 15:00:00,0.2299999999999999,1.6824100000000002,1.4524100000000002,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.054816,1.2472260000000002,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,0.4312433486590035,0.40016129,0.0,0.098,0.1725668947033066
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,1.120117,0.0601169999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-04 09:00:00,0.92,3.142971,2.283088,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.311091,0.0,0.3358209999999997,0.37016129,0.0,0.062,0.12430793456908988
2025-01-04 11:00:00,3.4469102564102565,2.585814,0.0,0.8610962564102564,0.37016129,0.0,0.061,0.31874450108699126
2025-01-04 12:00:00,2.8269102564102564,3.142441,0.3155307435897434,0.0,0.37016129,0.0,0.06,0.0
2025-01-04 13:00:00,3.006910256410256,2.951729,0.2603494871794871,0.0,0.37016129,0.0,0.058,0.0
2025-01-04 14:00:00,2.46,0.315586,0.0,1.8840645128205127,0.37016129,0.0,0.057,0.6974077505088625
2025-01-04 15:00:00,0.31,3.569422,3.259422,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.0205309999999999,0.989953,0.0,0.40016129,0.0,0.081,0.0
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,2.6685163486590042,0.40016129,0.0,0.098,1.067836944465477
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.1444399999999999,0.0,1.56556,0.37016129,0.0,0.073,0.5795097091724
2025-01-05 09:00:00,0.13,0.787525,0.657525,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.925316,0.0,0.917159,0.37016129,0.0,0.062,0.33949675857510997
2025-01-05 11:00:00,2.833153846153846,0.346032,0.0,2.487121846153846,0.37016129,0.0,0.061,0.920636230959489
2025-01-05 12:00:00,2.783153846153846,1.249719,0.0,1.533434846153846,0.37016129,0.0,0.06,0.5676182207832592
2025-01-05 13:00:00,2.893153846153846,0.330217,0.0,2.562936846153846,0.37016129,0.0,0.058,0.9487000091608392
2025-01-05 14:00:00,2.75,0.337204,0.0,2.412796,0.37016129,0.0,0.057,0.89312367986684
2025-01-05 15:00:00,0.15,0.198874,0.048874,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,1.144093,0.8729669999999999,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,0.5048375977011496,0.40016129,0.0,0.098,0.20201646433659304
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,2.609371,1.879371,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,4.537739999999999,6.0371109999999994,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,5.699214,11.266324999999998,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,6.25,13.5,0.0,0.37016129,5.586846153846154,0.061,-0.3407976153846154
2025-01-06 12:00:00,1.0431538461538463,6.25,13.5,0.0,0.37016129,5.206846153846154,0.06,-0.3124107692307692
2025-01-06 13:00:00,1.4331538461538462,6.0934170000000005,13.5,0.0,0.37016129,4.660263153846154,0.058,-0.27029526292307693
2025-01-06 14:00:00,1.3199999999999998,2.898011,13.5,0.0,0.37016129,1.578011,0.057,-0.089946627
2025-01-06 15:00:00,0.7000000000000001,3.811074,13.5,0.0,0.38016129,3.111074,0.061,-0.18977551399999998
2025-01-06 16:00:00,0.28,1.549875,13.5,0.0,0.40016129,1.2698749999999999,0.081,-0.10285987499999999
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,1.27537,0.7553699999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.813028,1.038398,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.446954,0.7021981538461537,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.622518,0.7015623076923075,0.0,0.37016129,0.0,0.06,0.0
2025-01-07 13:00:00,0.5331538461538462,0.665414,0.8338224615384613,0.0,0.37016129,0.0,0.058,0.0
2025-01-07 14:00:00,0.1,0.500472,1.2342944615384617,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.833841,1.9481354615384616,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.099599,1.8377344615384616,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.5599298638373118,0.0,0.40016129,0.0,0.098,0.0
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,2.6378747338638378,0.40016129,0.0,0.095,1.05557535636136
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,2.514079,1.994079,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.0227659999999999,1.8368450000000005,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,2.339895,1.7167400000000002,0.0,0.37016129,0.0,0.062,0.0
2025-01-08 11:00:00,2.7273653846153847,0.5621430000000001,0.0,0.4484823846153847,0.37016129,0.0,0.061,0.16601081803150694
2025-01-08 12:00:00,2.7173653846153845,0.270171,0.0,2.4471943846153845,0.37016129,0.0,0.06,0.9058566302899869
2025-01-08 13:00:00,2.7173653846153845,0.0620499999999999,0.0,2.6553153846153847,0.37016129,0.0,0.058,0.9828949681260769
2025-01-08 14:00:00,2.4299999999999997,0.604283,0.0,1.8257169999999996,0.37016129,0.0,0.057,0.6758097598949298
2025-01-08 15:00:00,0.14,0.166847,0.0268469999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-08 16:00:00,0.2,0.0,0.0,0.1731530000000001,0.40016129,0.0,0.081,0.06928912784737004
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.8209489999999999,0.2809489999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-09 09:00:00,0.2,0.764606,0.8455549999999998,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.357454,2.0030089999999996,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,4.265789,5.771432615384615,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,3.557825,8.84189223076923,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,3.458848,11.803374846153844,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,3.4700819999999997,13.5,0.0,0.37016129,3.2600819999999997,0.057,-0.185824674
2025-01-09 15:00:00,0.21,2.5681469999999997,13.5,0.0,0.38016129,2.3581469999999998,0.061,-0.143846967
2025-01-09 16:00:00,0.2,0.1293069999999999,13.429307,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,12.343453551724137,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,8.767600103448274,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,8.017600103448274,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,7.817600103448274,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,7.6576001034482735,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,7.517600103448274,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,7.427600103448274,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,7.337600103448274,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,7.237600103448274,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,7.137600103448275,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,6.727600103448275,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,6.037600103448275,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,5.527600103448275,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,4.587600103448276,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,4.077600103448276,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.144591,3.772191103448276,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.58981,4.272001103448276,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.6629400000000001,2.5349411034482765,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,2.621075,2.458650718832892,0.0,0.37016129,0.0,0.061,0.0
2025-01-10 12:00:00,2.6773653846153844,6.25,6.0312853342175075,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,4.262744,7.606663949602122,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.901874,6.118537949602123,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.531323,6.549860949602123,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.28093,5.840790949602123,0.0,0.40016129,0.0,0.081,0.0
2025-01-10 17:00:00,3.535853448275862,0.0,2.304937501326261,0.0,0.40016129,0.0,0.098,0.0
2025-01-10 18:00:00,1.785853448275862,0.0,0.5190840530503993,0.0,0.40016129,0.0,0.095,0.0
2025-01-10 19:00:00,0.17,0.0,0.3490840530503992,0.0,0.40016129,0.0,0.089,0.0
2025-01-10 20:00:00,0.19,0.0,0.1590840530503992,0.0,0.40016129,0.0,0.088,0.0
2025-01-10 21:00:00,0.14,0.0,0.0190840530503992,0.0,0.38016129,0.0,0.09,0.0
2025-01-10 22:00:00,0.15,0.0,0.0,0.1309159469496008,0.38016129,0.0,0.09,0.0497691752739318
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,2.107174,1.537174,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,4.500772,5.377946,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,5.868819,8.736765,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,6.25,12.189399615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,6.25,13.5,0.0,0.37016129,3.4726346153846155,0.06,-0.20835807692307692
2025-01-11 13:00:00,2.6973653846153844,2.541823,13.344457615384616,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,2.043184,12.977641615384616,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,3.814234,13.5,0.0,0.38016129,3.704234,0.061,-0.225958274
2025-01-11 16:00:00,0.13,1.558167,13.5,0.0,0.40016129,1.4281670000000002,0.081,-0.11568152700000002
2025-01-11 17:00:00,1.3558534482758622,0.0,12.144146551724138,0.0,0.40016129,0.0,0.098,0.0
