timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.019644,0.0,1.580356,0.37016129,0.0,0.073,0.58498661561924
2025-01-03 09:00:00,0.92,1.138993,0.2189929999999998,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,2.85524,0.0,0.1357670000000004,0.37016129,0.0,0.062,0.05025568785943014
2025-01-03 11:00:00,5.176910256410256,1.23016,0.0,3.9467502564102563,0.37016129,0.0,0.061,1.4609341662206512
2025-01-03 12:00:00,3.2369102564102565,0.885996,0.0,2.3509142564102565,0.37016129,0.0,0.06,0.8702174538322113
2025-01-03 13:00:00,2.9469102564102565,0.854977,0.0,2.0919332564102566,0.37016129,0.0,0.058,0.7743527127867214
2025-01-03 14:00:00,2.53,1.03527,0.0,1.49473,0.37016129,0.0,0.057,0.5532911850016999
2025-01-03 15:00:00,0.2299999999999999,1.176975,0.946975,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.045591,0.732566,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,0.9459033486590036,0.40016129,0.0,0.098,0.37851390421470665
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.772731,0.0,0.2872690000000001,0.37016129,0.0,0.073,0.10633586361701003
2025-01-04 09:00:00,0.92,2.18179,1.26179,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.249395,0.0,1.418815,0.37016129,0.0,0.062,0.52519039067135
2025-01-04 11:00:00,3.4469102564102565,1.876393,0.0,1.5705172564102565,0.37016129,0.0,0.061,0.5813446936000813
2025-01-04 12:00:00,2.8269102564102564,2.266339,0.0,0.5605712564102565,0.37016129,0.0,0.06,0.2075017794097413
2025-01-04 13:00:00,3.006910256410256,2.122371,0.0,0.8845392564102563,0.37016129,0.0,0.058,0.32742219220846125
2025-01-04 14:00:00,2.46,0.25295,0.0,2.2070499999999997,0.37016129,0.0,0.057,0.8169644750944999
2025-01-04 15:00:00,0.31,2.432755,2.122755,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.01831,0.0,0.14893499999999982,0.40016129,0.0,0.081,0.059598021726149926
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,3.658469348659004,0.40016129,0.0,0.098,1.463977813984847
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.1169569999999999,0.0,1.593043,0.37016129,0.0,0.073,0.58968285190547
2025-01-05 09:00:00,0.13,0.6005389999999999,0.4705389999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.714579,0.0,1.314882,0.37016129,0.0,0.062,0.48671841731778
2025-01-05 11:00:00,2.833153846153846,0.27711,0.0,2.556043846153846,0.37016129,0.0,0.061,0.9461484873888691
2025-01-05 12:00:00,2.783153846153846,0.957405,0.0,1.825748846153846,0.37016129,0.0,0.06,0.6758215481083192
2025-01-05 13:00:00,2.893153846153846,0.264557,0.0,2.628596846153846,0.37016129,0.0,0.058,0.9730047994622392
2025-01-05 14:00:00,2.75,0.270104,0.0,2.479896,0.37016129,0.0,0.057,0.91796150242584
2025-01-05 15:00:00,0.15,0.1602539999999999,0.0102539999999999,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,0.742082,0.432336,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,0.9454685977011494,0.40016129,0.0,0.098,0.378339933710583
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,1.751272,1.0212719999999995,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,3.124435,3.765707,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,3.976158,7.271865,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,4.4194949999999995,11.028206153846153,0.0,0.37016129,0.0,0.061,0.0
2025-01-06 12:00:00,1.0431538461538463,4.516781,13.5,0.0,0.37016129,3.4736271538461536,0.06,-0.2084176292307692
2025-01-06 13:00:00,1.4331538461538462,4.266355,13.5,0.0,0.37016129,2.8332011538461535,0.058,-0.1643256669230769
2025-01-06 14:00:00,1.3199999999999998,2.050014,13.5,0.0,0.37016129,0.7300140000000002,0.057,-0.04161079800000001
2025-01-06 15:00:00,0.7000000000000001,2.59682,13.5,0.0,0.38016129,1.89682,0.061,-0.11570601999999999
2025-01-06 16:00:00,0.28,0.995457,13.5,0.0,0.40016129,0.715457,0.081,-0.057952017
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,0.933923,0.4139229999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.633889,0.5178119999999999,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.356539,0.0911971538461536,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.492064,0.0,0.03989269230769257,0.37016129,0.0,0.06,0.014766730446188559
2025-01-07 13:00:00,0.5331538461538462,0.523952,0.0,0.009201846153846227,0.37016129,0.0,0.058,0.0034061672426892575
2025-01-07 14:00:00,0.1,0.3957219999999999,0.2957219999999999,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.6148170000000001,0.790539,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.080045,0.6605840000000001,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.0,0.6172205977011496,0.40016129,0.0,0.098,0.24698779059066306
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,3.1978045977011496,0.40016129,0.0,0.095,1.279637612984023
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,1.689207,1.169207,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.020093,1.0093,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,1.69258,0.2418800000000001,0.0,0.37016129,0.0,0.062,0.0
2025-01-08 11:00:00,2.7273653846153847,0.44553,0.0,2.039955384615385,0.37016129,0.0,0.061,0.755112516711677
2025-01-08 12:00:00,2.7173653846153845,0.216918,0.0,2.5004473846153843,0.37016129,0.0,0.06,0.9255688294663568
2025-01-08 13:00:00,2.7173653846153845,0.051372,0.0,2.6659933846153843,0.37016129,0.0,0.058,0.9868475503806967
2025-01-08 14:00:00,2.4299999999999997,0.474576,0.0,1.9554239999999998,0.37016129,0.0,0.057,0.7238222703369599
2025-01-08 15:00:00,0.14,0.134846,0.0,0.00515400000000002,0.38016129,0.0,0.061,0.0019593512886600076
2025-01-08 16:00:00,0.2,0.0019399999999999,0.0,0.19806000000000012,0.40016129,0.0,0.081,0.07925594509740005
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.578456,0.0384559999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-09 09:00:00,0.2,0.585275,0.4237309999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.01357,1.237301,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,3.0257240000000003,3.765659615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,2.549752,5.828046230769231,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,2.469472,7.800152846153846,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,2.4377020000000003,10.027854846153849,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,1.773129,11.590983846153849,0.0,0.38016129,0.0,0.061,0.0
2025-01-09 16:00:00,0.2,0.102137,11.493120846153849,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,10.407267397877984,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,6.831413949602122,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,6.081413949602122,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,5.881413949602122,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,5.7214139496021215,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,5.581413949602122,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,5.491413949602122,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,5.401413949602122,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,5.301413949602122,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,5.201413949602123,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,4.791413949602123,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,4.101413949602122,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,3.5914139496021225,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,2.6514139496021225,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,2.1414139496021223,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.117081,1.8084949496021223,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.460198,2.178692949602122,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.520811,0.2995039496021223,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,1.905488,0.0,0.4923734350132621,0.37016129,0.0,0.061,0.18225758586624025
2025-01-10 12:00:00,2.6773653846153844,4.583333,1.9059676153846152,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,3.016138,2.2347402307692303,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.693794,0.5385342307692307,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.412294,0.8508282307692306,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.202033,0.0628612307692306,0.0,0.40016129,0.0,0.081,0.0
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,3.4729922175066315,0.40016129,0.0,0.098,1.3897570459174142
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,1.428543,0.8585429999999998,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,3.101147,3.29969,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,4.092603,4.882293000000001,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,4.583333,6.668260615384616,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,4.583333,8.474228230769231,0.0,0.37016129,0.0,0.06,0.0
2025-01-11 13:00:00,2.6973653846153844,1.846605,7.623467846153847,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,1.477424,6.690891846153848,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,2.608895,9.189786846153847,0.0,0.38016129,0.0,0.061,0.0
2025-01-11 16:00:00,0.13,1.014612,10.074398846153848,0.0,0.40016129,0.0,0.081,0.0
