"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","12","2","0","0","10","8","0.12","0","10","0","0"
"4","12","3","0","0","10","6.8","0.12","0","10","0","0"
"4","12","4","0","0","10","5.4","0.12","0","10","0","0"
"4","12","5","0","0","10","4.4","0.12","0","10","0","0"
"4","12","6","285","62","10","3.8","0.12","96.607","11.892","408.956","372.666"
"4","12","7","586","102","11","3.5","0.12","324.176","17.982","1643.444","1563.41"
"4","12","8","31","210","11","3.6","0.12","224.506","15.782","1154.899","1092.177"
"4","12","9","826","133","12","4.2","0.12","784.963","27.351","3973.157","3810.572"
"4","12","10","479","307","13","4.8","0.12","765.934","26.768","3835.116","3677.423"
"4","12","11","239","429","13","5.5","0.12","679.922","24.179","3406.712","3264.199"
"4","12","12","116","435","14","6.2","0.12","567.791","22.611","2847.049","2724.367"
"4","12","13","97","402","14","7","0.12","497.591","20.942","2511.94","2401.132"
"4","12","14","39","306","13","7.7","0.12","337.548","17.404","1720.754","1637.981"
"4","12","15","29","232","12","8.1","0.12","247.805","15.123","1275.896","1208.886"
"4","12","16","0","97","11","8.2","0.12","92.151","12.154","469.38","430.948"
"4","12","17","40","86","11","8","0.12","90.602","12.15","452.407","414.577"
"4","12","18","0","3","11","7.7","0.12","2.91","11.033","8.166","0"
"4","12","19","0","0","10","7.5","0.12","0","10","0","0"
"4","12","20","0","0","10","7.5","0.12","0","10","0","0"
"4","12","21","0","0","10","7.3","0.12","0","10","0","0"
"4","12","22","0","0","10","6.9","0.12","0","10","0","0"
"4","12","23","0","0","10","6.5","0.12","0","10","0","0"
"4","13","0","0","0","10","6","0.12","0","10","0","0"
"4","13","1","0","0","10","5.4","0.12","0","10","0","0"
"4","13","2","0","0","9","4.9","0.12","0","9","0","0"
"4","13","3","0","0","8","4.6","0.12","0","8","0","0"
"4","13","4","0","0","8","4.3","0.12","0","8","0","0"
"4","13","5","0","0","8","4.3","0.12","0","8","0","0"
"4","13","6","26","58","8","4.8","0.12","58.14","9.037","283.475","251.631"
"4","13","7","571","107","8","5.4","0.12","324.889","13.406","1678.132","1596.869"
"4","13","8","694","139","9","5.5","0.12","561.244","18.306","2961.828","2835.079"
"4","13","9","775","156","10","5.6","0.12","772.995","22.635","3977.835","3815.085"
"4","13","10","440","326","10","6","0.12","750.482","21.676","3825.938","3668.57"
"4","13","11","872","154","11","6.8","0.12","1028.473","25.705","5166.736","4583.333"
"4","13","12","877","154","11","7.7","0.12","1043.222","24.653","5257.398","4583.333"
"4","13","13","880","140","10","8.3","0.12","976.859","22.111","4989.474","4583.333"
"4","13","14","852","130","10","8.8","0.12","847.909","20.079","4394.887","4217.359"
"4","13","15","804","113","10","8.9","0.12","653.868","17.725","3452.863","3308.715"
"4","13","16","710","94","10","8.8","0.12","421.082","15.01","2224.992","2124.352"
"4","13","17","518","66","9","8.4","0.12","179.098","11.117","815.116","764.433"
"4","13","18","72","15","8","8.1","0.12","14.548","8.157","44.813","21.426"
"4","13","19","0","0","8","8.2","0.12","0","8","0","0"
"4","13","20","0","0","8","8.4","0.12","0","8","0","0"
"4","13","21","0","0","8","8.7","0.12","0","8","0","0"
"4","13","22","0","0","8","8.7","0.12","0","8","0","0"
"4","13","23","0","0","7","8.6","0.12","0","7","0","0"
"4","14","0","0","0","7","8.3","0.12","0","7","0","0"
"4","14","1","0","0","7","8","0.12","0","7","0","0"
"4","14","2","0","0","7","7.5","0.12","0","7","0","0"
"4","14","3","0","0","7","7","0.12","0","7","0","0"
"4","14","4","0","0","7","6.5","0.12","0","7","0","0"
"4","14","5","0","0","7","6.4","0.12","0","7","0","0"
"4","14","6","493","45","8","6.7","0.12","110.999","9.469","433.286","396.134"
"4","14","7","737","69","10","6.7","0.12","350.6","15.042","1795.967","1710.529"
"4","14","8","848","84","11","6.3","0.12","596.313","20.038","3136.22","3003.292"
"4","14","9","904","96","12","5.9","0.12","805.396","24.726","4120.262","3952.466"
"4","14","10","932","104","13","5.8","0.12","959.044","28.3","4799.384","4583.333"
"4","14","11","943","110","14","5.8","0.12","1045.125","30.658","5157.63","4583.333"
"4","14","12","937","115","14","5.6","0.12","1054.545","31.199","5189.346","4583.333"
"4","14","13","910","121","14","5.5","0.12","985.604","30.274","4884.005","4583.333"
"4","14","14","876","117","15","5.3","0.12","849.686","29.391","4255.569","4082.978"
"4","14","15","816","109","14","5.3","0.12","657.805","25.166","3379.364","3237.82"
"4","14","16","713","93","13","5.4","0.12","421.605","20.06","2186.383","2087.111"
"4","14","17","509","68","12","5.2","0.12","179.319","14.955","806.879","756.488"
"4","14","18","66","16","10","4.7","0.12","15.518","10.243","47.471","23.989"
"4","14","19","0","0","9","4.2","0.12","0","9","0","0"
"4","14","20","0","0","9","3.8","0.12","0","9","0","0"
"4","14","21","0","0","9","3.6","0.12","0","9","0","0"
"4","14","22","0","0","8","3.5","0.12","0","8","0","0"
"4","14","23","0","0","8","3.4","0.12","0","8","0","0"
"4","15","0","0","0","8","3.6","0.12","0","8","0","0"
"4","15","1","0","0","8","3.7","0.12","0","8","0","0"
"4","15","2","0","0","8","3.6","0.12","0","8","0","0"
"4","15","3","0","0","8","3.4","0.12","0","8","0","0"
"4","15","4","0","0","8","3.3","0.12","0","8","0","0"
"4","15","5","0","0","8","3.5","0.12","0","8","0","0"
"4","15","6","382","58","9","3.5","0.12","108.44","11.198","447.654","409.992"
"4","15","7","0","71","10","3.1","0.12","67.275","11.555","340.446","306.583"
"4","15","8","0","133","11","2.8","0.12","126.783","14.074","642.384","597.822"
"4","15","9","13","236","12","2.8","0.12","237.61","17.747","1199.69","1135.381"
"4","15","10","60","368","13","3","0.12","424.321","22.905","2120.156","2023.231"
"4","15","11","910","125","14","3.2","0.12","1029.318","37.348","4948.635","4583.333"
"4","15","12","909","127","15","3.5","0.12","1039.902","37.487","4993.318","4583.333"
"4","15","13","894","124","15","3.9","0.12","974.07","34.844","4742.544","4552.697"
"4","15","14","863","118","15","4.3","0.12","840.251","31.195","4178.912","4009.037"
"4","15","15","809","106","14","4.6","0.12","650.27","26.063","3328.945","3189.187"
"4","15","16","705","92","13","4.8","0.12","417.174","20.528","2159.194","2060.885"
"4","15","17","512","66","12","4.7","0.12","178.234","15.129","800.404","750.243"
"4","15","18","82","16","10","4.2","0.12","12.556","10.21","37.966","14.821"
"4","15","19","0","0","9","3.8","0.12","0","9","0","0"
"4","15","20","0","0","9","3.5","0.12","0","9","0","0"
"4","15","21","0","0","9","3.3","0.12","0","9","0","0"
"4","15","22","0","0","8","3.2","0.12","0","8","0","0"
"4","15","23","0","0","8","3.2","0.12","0","8","0","0"
"4","16","0","0","0","8","3.2","0.12","0","8","0","0"
"4","16","1","0","0","8","3.2","0.12","0","8","0","0"
"4","16","2","0","0","8","3.2","0.12","0","8","0","0"
"4","16","3","0","0","8","3","0.12","0","8","0","0"
"4","16","4","0","0","8","2.8","0.12","0","8","0","0"
"4","16","5","0","0","8","2.9","0.12","0","8","0","0"
"4","16","6","16","62","9","3.1","0.12","60.644","10.392","298.843","266.454"
"4","16","7","370","129","11","3.2","0.12","272.158","17.162","1389.809","1318.763"
"4","16","8","463","194","12","3","0.12","479.97","23.293","2470.128","2360.802"
"4","16","9","870","106","13","3","0.12","792.235","31.624","3945.473","3783.869"
"4","16","10","924","104","14","2.9","0.12","953.951","36.772","4619.419","4433.935"
"4","16","11","934","111","15","2.8","0.12","1038.907","40.209","4938.682","4583.333"
"4","16","12","929","116","15","2.8","0.12","1048.698","40.443","4976.838","4583.333"
"4","16","13","907","121","14","3.2","0.12","983.438","36.318","4759.721","4569.266"
"4","16","14","480","276","14","4","0.12","691.899","27.884","3462.761","3318.262"
"4","16","15","359","247","13","4.4","0.12","490.283","22.32","2517.333","2406.334"
"4","16","16","39","171","12","4","0.12","183.591","15.691","944.563","889.294"
"4","16","17","75","92","11","3.3","0.12","104.662","13.321","517.049","476.928"
"4","16","18","0","5","11","2.5","0.12","4.715","11.103","13.54","0"
"4","16","19","0","0","11","2","0.12","0","11","0","0"
"4","16","20","0","0","10","2.2","0.12","0","10","0","0"
"4","16","21","0","0","10","2.4","0.12","0","10","0","0"
"4","16","22","0","0","9","2.4","0.12","0","9","0","0"
"4","16","23","0","0","9","2.5","0.12","0","9","0","0"
"4","17","0","0","0","9","2.5","0.12","0","9","0","0"
"4","17","1","0","0","9","2.2","0.12","0","9","0","0"
"4","17","2","0","0","9","2","0.12","0","9","0","0"
"4","17","3","0","0","9","2","0.12","0","9","0","0"
"4","17","4","0","0","9","1.8","0.12","0","9","0","0"
"4","17","5","0","0","9","1.4","0.12","0","9","0","0"
"4","17","6","378","60","11","1.2","0.12","111.664","14.535","460.768","422.642"
"4","17","7","0","80","12","1.5","0.12","75.85","14.385","381.038","345.737"
"4","17","8","0","100","13","1.8","0.12","94.962","15.788","472.452","433.911"
"4","17","9","16","246","14","2.4","0.12","249.717","20.491","1248.917","1182.863"
"4","17","10","145","404","15","3","0.12","547.668","27.793","2702.702","2585.135"
"4","17","11","220","440","14","3","0.12","672.211","29.697","3293.598","3155.093"
"4","17","12","120","439","14","2.7","0.12","574.489","28.115","2819.603","2697.894"
"4","17","13","52","376","14","2.5","0.12","426.855","24.873","2112.487","2015.834"
"4","17","14","349","329","14","2.7","0.12","630.89","29.564","3126.436","2993.855"
"4","17","15","231","274","14","3.3","0.12","427.873","23.558","2174.434","2075.586"
"4","17","16","659","108","13","4.1","0.12","412.989","21.192","2131.258","2033.94"
"4","17","17","0","59","11","4.9","0.12","55.837","11.995","279.807","248.092"
"4","17","18","0","7","10","4.8","0.12","6.605","10.102","19.387","0"
"4","17","19","0","0","10","4.3","0.12","0","10","0","0"
"4","17","20","0","0","10","4","0.12","0","10","0","0"
"4","17","21","0","0","10","4.2","0.12","0","10","0","0"
"4","17","22","0","0","10","4.4","0.12","0","10","0","0"
"4","17","23","0","0","10","4.2","0.12","0","10","0","0"
"4","18","0","0","0","9","3.9","0.12","0","9","0","0"
"4","18","1","0","0","9","3.7","0.12","0","9","0","0"
"4","18","2","0","0","9","3.5","0.12","0","9","0","0"
"4","18","3","0","0","9","3.3","0.12","0","9","0","0"
"4","18","4","0","0","8","3.2","0.12","0","8","0","0"
"4","18","5","0","0","9","3.4","0.12","0","0","0","0"
"4","18","6","0","38","10","3.9","0.12","35.956","10.732","176.075","148.036"
"4","18","7","611","95","11","4.1","0.12","334.572","17.6","1706.845","1624.565"
"4","18","8","732","116","13","4","0.12","566.619","24.425","2922.333","2796.984"
"4","18","9","793","134","14","4.1","0.12","767.559","29.218","3852.281","3693.98"
"4","18","10","874","119","15","4.2","0.12","926.074","33.078","4547.556","4364.618"
"4","18","11","894","121","16","4.3","0.12","1011.408","35.455","4898.542","4583.333"
"4","18","12","897","120","16","4.5","0.12","1021.977","35.128","4953.183","4583.333"
"4","18","13","851","136","16","4.6","0.12","946.886","33.495","4632.709","4446.754"
"4","18","14","809","133","16","4.8","0.12","816.409","30.714","4064.009","3898.206"
"4","18","15","372","246","15","4.8","0.12","497.577","23.97","2539.166","2427.393"
"4","18","16","207","183","14","4.6","0.12","274.161","19.075","1410.248","1338.478"
"4","18","17","468","71","13","4","0.12","174.142","16.377","786.552","736.882"
"4","18","18","80","19","12","3.5","0.12","15.932","12.295","48.237","24.728"
"4","18","19","0","0","11","3.5","0.12","0","11","0","0"
"4","18","20","0","0","11","3.5","0.12","0","11","0","0"
"4","18","21","0","0","10","3.4","0.12","0","10","0","0"
"4","18","22","0","0","10","3.2","0.12","0","10","0","0"
"4","18","23","0","0","10","3.1","0.12","0","10","0","0"
"4","19","0","0","0","10","2.8","0.12","0","10","0","0"
"4","19","1","0","0","10","2.5","0.12","0","10","0","0"
"4","19","2","0","0","10","2.3","0.12","0","10","0","0"
"4","19","3","0","0","10","2.2","0.12","0","10","0","0"
"4","19","4","0","0","10","2.1","0.12","0","10","0","0"
"4","19","5","0","0","10","2.2","0.12","0","0","0","0"
"4","19","6","428","53","12","2.3","0.12","115.253","14.864","466.746","428.408"
"4","19","7","85","158","13","2.5","0.12","185.177","17.746","943.127","887.908"
"4","19","8","752","104","15","2.9","0.12","567.033","28.588","2879.408","2755.579"
"4","19","9","823","113","16","3.1","0.12","770.059","33.797","3799.225","3642.804"
"4","19","10","895","99","17","3.3","0.12","925.095","37.665","4464.044","4284.066"
"4","19","11","914","100","18","3.4","0.12","1009.598","40.179","4801.748","4583.333"
"4","19","12","915","101","19","3.5","0.12","1020.252","41.062","4832.344","4583.333"
"4","19","13","895","104","19","3.6","0.12","955.134","39.35","4570.024","4386.29"
"4","19","14","863","101","19","3.7","0.12","823.321","36.302","4014.515","3850.465"
"4","19","15","810","93","19","3.8","0.12","637.982","32.238","3188.651","3053.864"
"4","19","16","744","73","18","3.9","0.12","416.47","26.504","2107.25","2010.782"
"4","19","17","570","56","16","3.8","0.12","182.123","19.611","795.455","745.47"
"4","19","18","159","18","14","3.7","0.12","14.139","14.254","42.136","18.844"
"4","19","19","0","0","13","3.7","0.12","0","13","0","0"
"4","19","20","0","0","13","3.6","0.12","0","13","0","0"
"4","19","21","0","0","13","3.5","0.12","0","13","0","0"
"4","19","22","0","0","12","3.4","0.12","0","12","0","0"
"4","19","23","0","0","12","3.3","0.12","0","12","0","0"
"4","20","0","0","0","12","3","0.12","0","12","0","0"
"4","20","1","0","0","12","2.5","0.12","0","12","0","0"
"4","20","2","0","0","12","2.2","0.12","0","12","0","0"
"4","20","3","0","0","12","1.9","0.12","0","12","0","0"
"4","20","4","0","0","12","1.8","0.12","0","12","0","0"
"4","20","5","0","0","12","1.9","0.12","0","0","0","0"
"4","20","6","488","50","14","1.9","0.12","122.389","17.273","483.731","444.791"
"4","20","7","735","69","15","2","0.12","359.409","25.1","1782.656","1697.69"
"4","20","8","835","83","17","2.2","0.12","594.997","33.204","2971.787","2844.685"
"4","20","9","890","94","19","2.4","0.12","800.08","39.918","3855.024","3696.626"
"4","20","10","923","100","21","2.5","0.12","952.54","45.406","4453.34","4273.741"
"4","20","11","938","104","22","2.6","0.12","1038.029","48.094","4777.331","4583.333"
"4","20","12","938","106","23","2.7","0.12","1048.747","48.893","4807.626","4583.333"
"4","20","13","934","99","24","3","0.12","986.727","47.147","4572.505","4388.683"
"4","20","14","906","94","23","3.3","0.12","851.646","42.045","4058.318","3892.716"
"4","20","15","857","85","22","3.6","0.12","658.747","36.088","3244.617","3107.848"
"4","20","16","783","70","21","3.8","0.12","431.323","29.938","2154.879","2056.724"
"4","20","17","623","52","18","3.7","0.12","191.07","21.838","823.392","772.416"
"4","20","18","235","18","16","3.6","0.12","14.026","16.256","41.354","18.089"
"4","20","19","0","0","14","3.3","0.12","0","14","0","0"
"4","20","20","0","0","14","2.9","0.12","0","14","0","0"
"4","20","21","0","0","13","2.6","0.12","0","13","0","0"
"4","20","22","0","0","13","2.5","0.12","0","13","0","0"
"4","20","23","0","0","13","2.5","0.12","0","13","0","0"
"4","21","0","0","0","12","2.5","0.12","0","12","0","0"
"4","21","1","0","0","12","2.4","0.12","0","12","0","0"
"4","21","2","0","0","12","2.3","0.12","0","12","0","0"
"4","21","3","0","0","12","2","0.12","0","12","0","0"
"4","21","4","0","0","12","1.7","0.12","0","12","0","0"
"4","21","5","0","0","12","1.6","0.12","0","0","0","0"
"4","21","6","535","47","14","1.4","0.12","127.808","17.795","498.943","459.464"
"4","21","7","743","68","16","1.2","0.12","362.963","28.172","1780.32","1695.436"
"4","21","8","841","81","18","1.1","0.12","597.902","38.714","2921.294","2795.981"
"4","21","9","895","90","20","1","0.12","800.895","48.378","3727.664","3573.779"
"4","21","10","932","92","22","0.9","0.12","953.12","56.594","4251.755","4079.299"
"4","21","11","948","94","24","0.9","0.12","1037.85","61.637","4508.527","4326.972"
"4","21","12","948","95","25","1.1","0.12","1047.399","61.1","4558.174","4374.86"
"4","21","13","926","99","25","1.6","0.12","979.418","55.057","4390.288","4212.923"
"4","21","14","899","95","24","2","0.12","847.088","47.926","3940.056","3778.644"
"4","21","15","851","87","23","2.4","0.12","657.085","40.209","3182.701","3048.125"
"4","21","16","780","71","22","2.5","0.12","431.284","33.073","2128.065","2030.86"
"4","21","17","622","53","19","2.5","0.12","192.214","23.716","823.824","772.834"
"4","21","18","236","19","17","2.1","0.12","14.847","17.351","43.66","20.313"
"4","21","19","0","0","15","1.7","0.12","0","15","0","0"
"4","21","20","0","0","14","1.3","0.12","0","14","0","0"
"4","21","21","0","0","14","1.1","0.12","0","14","0","0"
"4","21","22","0","0","13","1","0.12","0","13","0","0"
"4","21","23","0","0","13","1","0.12","0","13","0","0"
"4","22","0","0","0","13","0.9","0.12","0","13","0","0"
"4","22","1","0","0","12","0.8","0.12","0","12","0","0"
"4","22","2","0","0","12","0.8","0.12","0","12","0","0"
"4","22","3","0","0","12","1.1","0.12","0","12","0","0"
"4","22","4","0","0","12","1.5","0.12","0","12","0","0"
"4","22","5","0","0","12","2.1","0.12","0","0","0","0"
"4","22","6","475","56","13","2.3","0.12","128.386","16.196","522.014","481.718"
"4","22","7","688","83","15","2.2","0.12","357.465","24.661","1780.22","1695.34"
"4","22","8","802","98","16","2.2","0.12","594.735","32.191","2978.517","2851.176"
"4","22","9","865","108","17","2.3","0.12","797.157","38.235","3863.477","3704.779"
"4","22","10","898","115","18","2.4","0.12","946.93","42.711","4472.867","4292.576"
"4","22","11","914","119","19","2.5","0.12","1031.084","45.391","4795.815","4583.333"
"4","22","12","914","120","19","2.7","0.12","1040.115","44.675","4849.225","4583.333"
"4","22","13","900","118","19","2.8","0.12","975.025","42.664","4598.879","4414.122"
"4","22","14","868","114","18","2.8","0.12","841.405","38.449","4064.192","3898.382"
"4","22","15","69","272","17","2.7","0.12","312.952","24.721","1562.444","1485.281"
"4","22","16","5","151","16","2.5","0.12","146.102","19.746","732.898","685.129"
"4","22","17","0","78","15","2.3","0.12","73.626","16.962","365.834","331.071"
"4","22","18","191","21","13","2","0.12","16.62","13.401","50.119","26.544"
"4","22","19","0","0","12","1.8","0.12","0","12","0","0"
"4","22","20","0","0","12","1.6","0.12","0","12","0","0"
"4","22","21","0","0","11","1.7","0.12","0","11","0","0"
"4","22","22","0","0","11","2.2","0.12","0","11","0","0"
"4","22","23","0","0","11","2.7","0.12","0","11","0","0"
"4","23","0","0","0","11","3.2","0.12","0","11","0","0"
"4","23","1","0","0","11","3.4","0.12","0","11","0","0"
"4","23","2","0","0","11","3.4","0.12","0","11","0","0"
"4","23","3","0","0","11","3.5","0.12","0","11","0","0"
"4","23","4","0","0","11","3.7","0.12","0","11","0","0"
"4","23","5","0","0","11","4.1","0.12","0","0","0","0"
"4","23","6","0","65","12","4.5","0.12","61.102","13.145","304.203","271.624"
"4","23","7","0","75","13","4.9","0.12","71.078","14.266","355.839","321.431"
"4","23","8","109","260","14","4.9","0.12","321.062","19.706","1643.003","1562.985"
"4","23","9","37","299","15","4.8","0.12","324.811","20.825","1633.395","1553.718"
"4","23","10","275","401","16","4.8","0.12","670.935","28.037","3320.735","3181.268"
"4","23","11","44","392","16","4.7","0.12","437.398","23.927","2166.367","2067.804"
"4","23","12","99","446","16","4.7","0.12","549.116","25.956","2712.028","2594.131"
"4","23","13","146","428","16","4.7","0.12","576.914","26.472","2856.404","2733.391"
"4","23","14","213","366","16","4.7","0.12","547.89","25.966","2737.667","2618.861"
"4","23","15","226","282","15","4.6","0.12","431.632","22.977","2195.862","2096.254"
"4","23","16","49","182","15","4.3","0.12","198.18","18.818","1008.682","951.141"
"4","23","17","534","68","14","3.8","0.12","187.068","17.729","837.836","786.349"
"4","23","18","172","23","13","3.3","0.12","17.97","13.344","54.411","30.684"
"4","23","19","0","0","13","3.3","0.12","0","13","0","0"
"4","23","20","0","0","13","3.8","0.12","0","13","0","0"
"4","23","21","0","0","13","4.2","0.12","0","13","0","0"
"4","23","22","0","0","12","4","0.12","0","12","0","0"
"4","23","23","0","0","12","3.6","0.12","0","12","0","0"
"4","24","0","0","0","12","3.1","0.12","0","12","0","0"
"4","24","1","0","0","12","2.6","0.12","0","12","0","0"
"4","24","2","0","0","12","2.3","0.12","0","12","0","0"
"4","24","3","0","0","12","2","0.12","0","12","0","0"
"4","24","4","0","0","12","1.8","0.12","0","12","0","0"
"4","24","5","0","0","12","2","0.12","0","0","0","0"
"4","24","6","0","64","13","2.2","0.12","60.202","14.633","297.893","265.538"
"4","24","7","5","138","15","2.3","0.12","133.094","18.545","670.383","624.829"
"4","24","8","11","197","16","2.2","0.12","195.274","21.286","974.388","918.062"
"4","24","9","239","344","16","1.8","0.12","536.296","31.734","2627.131","2512.242"
"4","24","10","11","240","17","1.4","0.12","241.235","24.698","1175.706","1112.247"
"4","24","11","888","133","17","1.4","0.12","1020.653","49.737","4660.938","4473.982"
"4","24","12","882","138","17","1.8","0.12","1027.203","47.164","4738.326","4548.628"
"4","24","13","817","167","17","2.2","0.12","954.27","42.85","4491.01","4310.076"
"4","24","14","773","164","16","2.5","0.12","821.398","37.051","3981.67","3818.784"
"4","24","15","373","253","16","2.5","0.12","504.57","28.936","2523.842","2412.613"
"4","24","16","186","193","15","2.4","0.12","273.995","22.159","1391.445","1320.341"
"4","24","17","487","77","14","2.3","0.12","185.561","18.776","837.542","786.065"
"4","24","18","137","25","13","2","0.12","19.56","13.473","59.676","35.762"
"4","24","19","0","0","12","1.6","0.12","0","12","0","0"
"4","24","20","0","0","12","1.2","0.12","0","12","0","0"
"4","24","21","0","0","12","1.3","0.12","0","12","0","0"
"4","24","22","0","0","12","1.7","0.12","0","12","0","0"
"4","24","23","0","0","11","2","0.12","0","11","0","0"
"4","25","0","0","0","11","2.1","0.12","0","11","0","0"
"4","25","1","0","0","11","2","0.12","0","11","0","0"
"4","25","2","0","0","11","1.8","0.12","0","11","0","0"
"4","25","3","0","0","12","1.6","0.12","0","12","0","0"
"4","25","4","0","0","12","1.4","0.12","0","12","0","0"
"4","25","5","0","0","12","1.3","0.12","0","0","0","0"
"4","25","6","71","80","13","1.4","0.12","86.621","15.751","414.493","378.006"
"4","25","7","0","31","13","1.7","0.12","29.32","13.882","141.527","114.713"
"4","25","8","0","44","15","1.9","0.12","41.683","16.198","199.643","170.77"
"4","25","9","58","324","16","2","0.12","366.524","26.3","1810.567","1724.612"
"4","25","10","80","399","17","2.1","0.12","472.901","30.006","2300.883","2197.554"
"4","25","11","249","447","18","2.3","0.12","715.989","36.95","3408.706","3266.123"
"4","25","12","359","419","18","2.7","0.12","798.911","37.658","3800.951","3644.468"
"4","25","13","505","334","18","3.4","0.12","833.793","36.28","4009.68","3845.801"
"4","25","14","367","334","17","3.7","0.12","649.094","30.598","3201.473","3066.232"
"4","25","15","509","209","16","3.5","0.12","555.684","28.045","2800.309","2679.283"
"4","25","16","0","20","15","3.2","0.12","18.913","15.43","88.555","63.617"
"4","25","17","0","8","14","2.6","0.12","7.551","14.19","34.261","11.247"
"4","25","18","0","3","13","1.8","0.12","2.827","13.074","8.53","0"
"4","25","19","0","0","13","0.7","0.12","0","13","0","0"
"4","25","20","0","0","13","0.5","0.12","0","13","0","0"
"4","25","21","0","0","13","1.1","0.12","0","13","0","0"
"4","25","22","0","0","12","1.4","0.12","0","12","0","0"
"4","25","23","0","0","12","2","0.12","0","12","0","0"
"4","26","0","0","0","12","2.9","0.12","0","12","0","0"
"4","26","1","0","0","12","3.5","0.12","0","12","0","0"
"4","26","2","0","0","12","4.1","0.12","0","12","0","0"
"4","26","3","0","0","12","4.8","0.12","0","12","0","0"
"4","26","4","0","0","12","5.2","0.12","0","12","0","0"
"4","26","5","42","10","12","5.5","0.12","9.698","12.137","28.744","5.926"
"4","26","6","0","5","12","6","0.12","4.717","12.074","21.033","0"
"4","26","7","0","45","12","6.4","0.12","42.589","12.636","210.039","180.797"
"4","26","8","27","225","12","6.8","0.12","232.269","15.319","1193.233","1129.153"
"4","26","9","10","228","13","7","0.12","226.893","16.167","1148.112","1085.63"
"4","26","10","353","383","13","7","0.12","723.568","23.113","3653.573","3502.313"
"4","26","11","922","135","13","6.7","0.12","1056.905","28.264","5250.119","4583.333"
"4","26","12","945","124","14","6.4","0.12","1075.889","30.037","5306.314","4583.333"
"4","26","13","917","129","14","6.1","0.12","1002.742","29.451","4974.377","4583.333"
"4","26","14","896","118","13","6","0.12","869.063","26.56","4391.027","4213.636"
"4","26","15","852","104","13","6","0.12","678.332","23.608","3499.473","3353.674"
"4","26","16","756","91","12","6","0.12","442.167","18.908","2304.549","2201.09"
"4","26","17","575","70","11","5.8","0.12","199.181","14.062","906.992","853.054"
"4","26","18","174","28","10","5.5","0.12","21.936","10.33","78.901","54.305"
"4","26","19","0","0","10","5.1","0.12","0","10","0","0"
"4","26","20","0","0","9","4.9","0.12","0","9","0","0"
"4","26","21","0","0","9","4.9","0.12","0","9","0","0"
"4","26","22","0","0","9","4.8","0.12","0","9","0","0"
"4","26","23","0","0","9","4.6","0.12","0","9","0","0"
"4","27","0","0","0","9","4.6","0.12","0","9","0","0"
"4","27","1","0","0","8","4.5","0.12","0","8","0","0"
"4","27","2","0","0","8","4.3","0.12","0","8","0","0"
"4","27","3","0","0","8","4.3","0.12","0","8","0","0"
"4","27","4","0","0","8","4.2","0.12","0","8","0","0"
"4","27","5","0","12","8","4.5","0.12","11.638","8.187","35.477","12.421"
"4","27","6","489","65","10","4.9","0.12","144.308","12.424","614.524","570.949"
"4","27","7","721","87","12","5.1","0.12","380.606","18.582","1948.099","1857.27"
"4","27","8","818","105","13","5.1","0.12","617.163","23.739","3188.924","3054.128"
"4","27","9","870","119","14","4.9","0.12","820.378","28.602","4121.382","3953.546"
"4","27","10","900","129","15","4.8","0.12","966.103","32.39","4746.281","4556.301"
"4","27","11","904","140","16","4.9","0.12","1044.451","34.545","5065.194","4583.333"
"4","27","12","901","143","16","5","0.12","1051.558","34.434","5099.131","4583.333"
"4","27","13","887","139","16","4.9","0.12","984.708","33.493","4809.576","4583.333"
"4","27","14","846","137","16","5.1","0.12","851.633","30.772","4231.922","4060.168"
"4","27","15","570","188","15","5.6","0.12","574.889","24.4","2941.37","2815.346"
"4","27","16","676","111","14","6.4","0.12","425.537","20.363","2203.582","2103.701"
"4","27","17","508","79","13","6.7","0.12","193.055","15.702","884.29","831.156"
"4","27","18","161","28","11","6.1","0.12","21.864","11.313","82.112","57.403"
"4","27","19","0","0","10","5.4","0.12","0","10","0","0"
"4","27","20","0","0","10","5.1","0.12","0","10","0","0"
"4","27","21","0","0","10","5","0.12","0","10","0","0"
"4","27","22","0","0","10","5","0.12","0","10","0","0"
"4","27","23","0","0","10","5","0.12","0","10","0","0"
"4","28","0","0","0","9","4.7","0.12","0","9","0","0"
"4","28","1","0","0","9","4.4","0.12","0","9","0","0"
"4","28","2","0","0","9","4.2","0.12","0","9","0","0"
"4","28","3","0","0","9","4.3","0.12","0","9","0","0"
