timestamp,usage_kwh,generation_kwh,battery_soc_kwh,buy_kwh,buy_price,sell_kwh,sell_price,cost
2025-01-03 05:00:00,0.63,0.0,0.0,0.63,0.37016129,0.0,0.092,0.23320161269999998
2025-01-03 06:00:00,0.57,0.0,0.0,0.57,0.37016129,0.0,0.092,0.21099193529999996
2025-01-03 07:00:00,1.39,0.0,0.0,1.39,0.37016129,0.0,0.088,0.5145241931
2025-01-03 08:00:00,1.6,0.033178,0.0,1.5668220000000002,0.37016129,0.0,0.073,0.57997685272038
2025-01-03 09:00:00,0.92,1.13452,0.2145199999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-03 10:00:00,3.21,2.562611,0.0,0.43286900000000006,0.37016129,0.0,0.062,0.16023134744101
2025-01-03 11:00:00,5.176910256410256,1.429755,0.0,3.747155256410256,0.37016129,0.0,0.061,1.387051823543101
2025-01-03 12:00:00,3.2369102564102565,1.151959,0.0,2.084951256410257,0.37016129,0.0,0.06,0.7717682466599414
2025-01-03 13:00:00,2.9469102564102565,1.100158,0.0,1.8467522564102565,0.37016129,0.0,0.058,0.6835961975432313
2025-01-03 14:00:00,2.53,1.155984,0.0,1.374016,0.37016129,0.0,0.057,0.5086075350406399
2025-01-03 15:00:00,0.2299999999999999,1.019734,0.7897340000000003,0.0,0.38016129,0.0,0.061,0.0
2025-01-03 16:00:00,0.26,0.070696,0.6004300000000002,0.0,0.40016129,0.0,0.081,0.0
2025-01-03 17:00:00,1.6784693486590037,0.0,0.0,1.0780393486590034,0.40016129,0.0,0.098,0.43138961643014656
2025-01-03 18:00:00,2.958469348659004,0.0,0.0,2.958469348659004,0.40016129,0.0,0.095,1.1838649109848467
2025-01-03 19:00:00,1.26,0.0,0.0,1.26,0.40016129,0.0,0.089,0.5042032254
2025-01-03 20:00:00,0.6799999999999999,0.0,0.0,0.6799999999999999,0.40016129,0.0,0.088,0.27210967719999996
2025-01-03 21:00:00,0.98,0.0,0.0,0.98,0.38016129,0.0,0.09,0.3725580642
2025-01-03 22:00:00,0.67,0.0,0.0,0.67,0.38016129,0.0,0.09,0.2547080643
2025-01-03 23:00:00,1.09,0.0,0.0,1.09,0.38016129,0.0,0.091,0.4143758061
2025-01-04 00:00:00,0.65,0.0,0.0,0.65,0.37016129,0.0,0.09,0.2406048385
2025-01-04 01:00:00,1.04,0.0,0.0,1.04,0.37016129,0.0,0.088,0.38496774159999997
2025-01-04 02:00:00,1.11,0.0,0.0,1.11,0.37016129,0.0,0.086,0.4108790319
2025-01-04 03:00:00,1.03,0.0,0.0,1.03,0.37016129,0.0,0.086,0.3812661287
2025-01-04 04:00:00,1.23,0.0,0.0,1.23,0.37016129,0.0,0.087,0.45529838669999995
2025-01-04 05:00:00,1.1,0.0,0.0,1.1,0.37016129,0.0,0.092,0.407177419
2025-01-04 06:00:00,1.08,0.0,0.0,1.08,0.37016129,0.0,0.092,0.3997741932
2025-01-04 07:00:00,1.2,0.0,0.0,1.2,0.37016129,0.0,0.088,0.44419354799999994
2025-01-04 08:00:00,1.06,0.6094740000000001,0.0,0.450526,0.37016129,0.0,0.073,0.16676728533854
2025-01-04 09:00:00,0.92,1.817363,0.897363,0.0,0.37016129,0.0,0.065,0.0
2025-01-04 10:00:00,2.9299999999999997,0.36554,0.0,1.6670969999999996,0.37016129,0.0,0.062,0.6170947760751299
2025-01-04 11:00:00,3.4469102564102565,1.959399,0.0,1.4875112564102566,0.37016129,0.0,0.061,0.5506190855623413
2025-01-04 12:00:00,2.8269102564102564,2.3028139999999997,0.0,0.5240962564102567,0.37016129,0.0,0.06,0.19400014635699137
2025-01-04 13:00:00,3.006910256410256,2.130388,0.0,0.8765222564102562,0.37016129,0.0,0.058,0.3244546091465312
2025-01-04 14:00:00,2.46,0.370617,0.0,2.0893829999999998,0.37016129,0.0,0.057,0.7734087065840699
2025-01-04 15:00:00,0.31,1.757918,1.4479179999999998,0.0,0.38016129,0.0,0.061,0.0
2025-01-04 16:00:00,2.29,0.0311819999999999,0.0,0.8109000000000004,0.40016129,0.0,0.081,0.3244907900610002
2025-01-04 17:00:00,3.658469348659004,0.0,0.0,3.658469348659004,0.40016129,0.0,0.098,1.463977813984847
2025-01-04 18:00:00,2.898469348659004,0.0,0.0,2.898469348659004,0.40016129,0.0,0.095,1.1598552335848467
2025-01-04 19:00:00,0.73,0.0,0.0,0.73,0.40016129,0.0,0.089,0.2921177417
2025-01-04 20:00:00,0.64,0.0,0.0,0.64,0.40016129,0.0,0.088,0.2561032256
2025-01-04 21:00:00,1.04,0.0,0.0,1.04,0.38016129,0.0,0.09,0.3953677416
2025-01-04 22:00:00,0.81,0.0,0.0,0.81,0.38016129,0.0,0.09,0.3079306449
2025-01-04 23:00:00,0.91,0.0,0.0,0.91,0.38016129,0.0,0.091,0.3459467739
2025-01-05 00:00:00,1.06,0.0,0.0,1.06,0.37016129,0.0,0.09,0.3923709674
2025-01-05 01:00:00,1.13,0.0,0.0,1.13,0.37016129,0.0,0.088,0.41828225769999994
2025-01-05 02:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.086,0.35905645129999997
2025-01-05 03:00:00,1.19,0.0,0.0,1.19,0.37016129,0.0,0.086,0.44049193509999995
2025-01-05 04:00:00,1.21,0.0,0.0,1.21,0.37016129,0.0,0.087,0.4478951609
2025-01-05 05:00:00,0.99,0.0,0.0,0.99,0.37016129,0.0,0.092,0.3664596771
2025-01-05 06:00:00,1.16,0.0,0.0,1.16,0.37016129,0.0,0.092,0.42938709639999995
2025-01-05 07:00:00,1.41,0.0,0.0,1.41,0.37016129,0.0,0.088,0.5219274188999999
2025-01-05 08:00:00,1.71,0.174264,0.0,1.535736,0.37016129,0.0,0.073,0.5684700188594399
2025-01-05 09:00:00,0.13,0.757587,0.627587,0.0,0.37016129,0.0,0.065,0.0
2025-01-05 10:00:00,2.5,0.940981,0.0,0.9314320000000001,0.37016129,0.0,0.062,0.34478007066728006
2025-01-05 11:00:00,2.833153846153846,0.405354,0.0,2.427799846153846,0.37016129,0.0,0.061,0.8986775229141091
2025-01-05 12:00:00,2.783153846153846,1.228017,0.0,1.5551368461538462,0.37016129,0.0,0.06,0.5756514610988392
2025-01-05 13:00:00,2.893153846153846,0.387291,0.0,2.505862846153846,0.37016129,0.0,0.058,0.9275734236953792
2025-01-05 14:00:00,2.75,0.395298,0.0,2.354702,0.37016129,0.0,0.057,0.87161952988558
2025-01-05 15:00:00,0.15,0.236942,0.086942,0.0,0.38016129,0.0,0.061,0.0
2025-01-05 16:00:00,0.32,0.397774,0.164716,0.0,0.40016129,0.0,0.081,0.0
2025-01-05 17:00:00,1.3778045977011495,0.0,0.0,1.2130885977011494,0.40016129,0.0,0.098,0.485431098140383
2025-01-05 18:00:00,2.51780459770115,0.0,0.0,2.51780459770115,0.40016129,0.0,0.095,1.0075279357840232
2025-01-05 19:00:00,0.78,0.0,0.0,0.78,0.40016129,0.0,0.089,0.3121258062
2025-01-05 20:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.40016129,0.0,0.088,0.2761112901
2025-01-05 21:00:00,1.26,0.0,0.0,1.26,0.38016129,0.0,0.09,0.4790032254
2025-01-05 22:00:00,0.8700000000000001,0.0,0.0,0.8700000000000001,0.38016129,0.0,0.09,0.3307403223
2025-01-05 23:00:00,1.5,0.0,0.0,1.5,0.38016129,0.0,0.091,0.570241935
2025-01-06 00:00:00,1.52,0.0,0.0,1.52,0.37016129,0.0,0.09,0.5626451607999999
2025-01-06 01:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.088,0.6810967736
2025-01-06 02:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.086,0.6847983865
2025-01-06 03:00:00,2.17,0.0,0.0,2.17,0.37016129,0.0,0.086,0.8032499993
2025-01-06 04:00:00,1.84,0.0,0.0,1.84,0.37016129,0.0,0.087,0.6810967736
2025-01-06 05:00:00,1.92,0.0,0.0,1.92,0.37016129,0.0,0.092,0.7107096768
2025-01-06 06:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.092,0.7144112896999999
2025-01-06 07:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.088,0.7588306444999999
2025-01-06 08:00:00,0.7300000000000001,1.1029870000000002,0.372987,0.0,0.37016129,0.0,0.073,0.0
2025-01-06 09:00:00,0.38,2.462349,2.4553360000000004,0.0,0.37016129,0.0,0.065,0.0
2025-01-06 10:00:00,0.47,3.420465,5.405801,0.0,0.37016129,0.0,0.062,0.0
2025-01-06 11:00:00,0.6631538461538462,3.914092,8.656739153846154,0.0,0.37016129,0.0,0.061,0.0
2025-01-06 12:00:00,1.0431538461538463,4.01994,11.633525307692308,0.0,0.37016129,0.0,0.06,0.0
2025-01-06 13:00:00,1.4331538461538462,3.73341,13.5,0.0,0.37016129,2.3002561538461537,0.058,-0.13341485692307692
2025-01-06 14:00:00,1.3199999999999998,1.906427,13.5,0.0,0.37016129,0.5864270000000003,0.057,-0.03342633900000001
2025-01-06 15:00:00,0.7000000000000001,1.873533,13.5,0.0,0.38016129,1.173533,0.061,-0.07158551299999999
2025-01-06 16:00:00,0.28,0.483046,13.5,0.0,0.40016129,0.20304599999999995,0.081,-0.016446725999999995
2025-01-06 17:00:00,2.34780459770115,0.0,11.152195402298853,0.0,0.40016129,0.0,0.098,0.0
2025-01-06 18:00:00,2.74780459770115,0.0,8.404390804597702,0.0,0.40016129,0.0,0.095,0.0
2025-01-06 19:00:00,1.7600000000000002,0.0,6.644390804597702,0.0,0.40016129,0.0,0.089,0.0
2025-01-06 20:00:00,1.5,0.0,5.144390804597702,0.0,0.40016129,0.0,0.088,0.0
2025-01-06 21:00:00,1.4500000000000002,0.0,3.6943908045977016,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 22:00:00,1.87,0.0,1.8243908045977015,0.0,0.38016129,0.0,0.09,0.0
2025-01-06 23:00:00,1.73,0.0,0.0943908045977015,0.0,0.38016129,0.0,0.091,0.0
2025-01-07 00:00:00,1.83,0.0,0.0,1.7356091954022985,0.37016129,0.0,0.09,0.6424553387059768
2025-01-07 01:00:00,1.9,0.0,0.0,1.9,0.37016129,0.0,0.088,0.7033064509999999
2025-01-07 02:00:00,1.74,0.0,0.0,1.74,0.37016129,0.0,0.086,0.6440806445999999
2025-01-07 03:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.086,0.6736935478
2025-01-07 04:00:00,2.03,0.0,0.0,2.03,0.37016129,0.0,0.087,0.7514274186999998
2025-01-07 05:00:00,1.82,0.0,0.0,1.82,0.37016129,0.0,0.092,0.6736935478
2025-01-07 06:00:00,2.19,0.0,0.0,2.19,0.37016129,0.0,0.092,0.8106532250999999
2025-01-07 07:00:00,1.79,0.0,0.0,1.79,0.37016129,0.0,0.088,0.6625887091
2025-01-07 08:00:00,0.62,0.0,0.0,0.62,0.37016129,0.0,0.073,0.2294999998
2025-01-07 09:00:00,0.52,1.010991,0.4909909999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-07 10:00:00,0.53,0.85972,0.820711,0.0,0.37016129,0.0,0.062,0.0
2025-01-07 11:00:00,0.7831538461538463,0.516697,0.5542541538461536,0.0,0.37016129,0.0,0.061,0.0
2025-01-07 12:00:00,0.6231538461538462,0.695261,0.6263613076923075,0.0,0.37016129,0.0,0.06,0.0
2025-01-07 13:00:00,0.5331538461538462,0.731952,0.8251594615384613,0.0,0.37016129,0.0,0.058,0.0
2025-01-07 14:00:00,0.1,0.559111,1.2842704615384617,0.0,0.37016129,0.0,0.057,0.0
2025-01-07 15:00:00,0.12,0.683252,1.8475224615384611,0.0,0.38016129,0.0,0.061,0.0
2025-01-07 16:00:00,0.21,0.115905,1.7534274615384613,0.0,0.40016129,0.0,0.081,0.0
2025-01-07 17:00:00,1.2778045977011496,0.0,0.4756228638373116,0.0,0.40016129,0.0,0.098,0.0
2025-01-07 18:00:00,3.1978045977011496,0.0,0.0,2.722181733863838,0.40016129,0.0,0.095,1.0893117542373902
2025-01-07 19:00:00,0.38,0.0,0.0,0.38,0.40016129,0.0,0.089,0.1520612902
2025-01-07 20:00:00,0.56,0.0,0.0,0.56,0.40016129,0.0,0.088,0.2240903224
2025-01-07 21:00:00,0.62,0.0,0.0,0.62,0.38016129,0.0,0.09,0.23569999979999998
2025-01-07 22:00:00,0.6900000000000001,0.0,0.0,0.6900000000000001,0.38016129,0.0,0.09,0.26231129010000004
2025-01-07 23:00:00,0.58,0.0,0.0,0.58,0.38016129,0.0,0.091,0.22049354819999997
2025-01-08 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-08 01:00:00,0.69,0.0,0.0,0.69,0.37016129,0.0,0.088,0.25541129009999997
2025-01-08 02:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 03:00:00,0.78,0.0,0.0,0.78,0.37016129,0.0,0.086,0.2887258062
2025-01-08 04:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.087,0.2924274191
2025-01-08 05:00:00,0.79,0.0,0.0,0.79,0.37016129,0.0,0.092,0.2924274191
2025-01-08 06:00:00,0.8800000000000001,0.0,0.0,0.8800000000000001,0.37016129,0.0,0.092,0.3257419352
2025-01-08 07:00:00,1.0,0.0,0.0,1.0,0.37016129,0.0,0.088,0.37016129
2025-01-08 08:00:00,0.52,1.077503,0.5575029999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-08 09:00:00,0.18,0.033777,0.4112799999999998,0.0,0.37016129,0.0,0.065,0.0
2025-01-08 10:00:00,2.46,1.742593,0.0,0.3061270000000001,0.37016129,0.0,0.062,0.11331636522383003
2025-01-08 11:00:00,2.7273653846153847,0.634287,0.0,2.0930783846153846,0.37016129,0.0,0.061,0.7747765949203469
2025-01-08 12:00:00,2.7173653846153845,0.318731,0.0,2.3986343846153844,0.37016129,0.0,0.06,0.8878815980475868
2025-01-08 13:00:00,2.7173653846153845,0.079146,0.0,2.6382193846153843,0.37016129,0.0,0.058,0.9765666907122368
2025-01-08 14:00:00,2.4299999999999997,0.657631,0.0,1.7723689999999999,0.37016129,0.0,0.057,0.6560623953960099
2025-01-08 15:00:00,0.14,0.200388,0.060388,0.0,0.38016129,0.0,0.061,0.0
2025-01-08 16:00:00,0.2,0.007369,0.0,0.13224300000000003,0.40016129,0.0,0.081,0.05291852947347001
2025-01-08 17:00:00,0.995853448275862,0.0,0.0,0.995853448275862,0.40016129,0.0,0.098,0.3985020005130172
2025-01-08 18:00:00,1.4058534482758622,0.0,0.0,1.4058534482758622,0.40016129,0.0,0.095,0.5625681294130173
2025-01-08 19:00:00,0.32,0.0,0.0,0.32,0.40016129,0.0,0.089,0.1280516128
2025-01-08 20:00:00,0.33,0.0,0.0,0.33,0.40016129,0.0,0.088,0.1320532257
2025-01-08 21:00:00,0.44,0.0,0.0,0.44,0.38016129,0.0,0.09,0.1672709676
2025-01-08 22:00:00,1.45,0.0,0.0,1.45,0.38016129,0.0,0.09,0.5512338705
2025-01-08 23:00:00,1.76,0.0,0.0,1.76,0.38016129,0.0,0.091,0.6690838704
2025-01-09 00:00:00,1.85,0.0,0.0,1.85,0.37016129,0.0,0.09,0.6847983865
2025-01-09 01:00:00,1.93,0.0,0.0,1.93,0.37016129,0.0,0.088,0.7144112896999999
2025-01-09 02:00:00,1.65,0.0,0.0,1.65,0.37016129,0.0,0.086,0.6107661284999999
2025-01-09 03:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.086,0.7588306444999999
2025-01-09 04:00:00,1.77,0.0,0.0,1.77,0.37016129,0.0,0.087,0.6551854832999999
2025-01-09 05:00:00,2.05,0.0,0.0,2.05,0.37016129,0.0,0.092,0.7588306444999999
2025-01-09 06:00:00,1.88,0.0,0.0,1.88,0.37016129,0.0,0.092,0.6959032251999999
2025-01-09 07:00:00,1.99,0.0,0.0,1.99,0.37016129,0.0,0.088,0.7366209670999999
2025-01-09 08:00:00,0.54,0.515264,0.0,0.02473599999999998,0.37016129,0.0,0.073,0.009156309669439993
2025-01-09 09:00:00,0.2,0.74798,0.5479799999999999,0.0,0.37016129,0.0,0.065,0.0
2025-01-09 10:00:00,0.2,1.187895,1.535875,0.0,0.37016129,0.0,0.062,0.0
2025-01-09 11:00:00,0.4973653846153847,2.838894,3.877403615384615,0.0,0.37016129,0.0,0.061,0.0
2025-01-09 12:00:00,0.4873653846153847,2.515223,5.905261230769231,0.0,0.37016129,0.0,0.06,0.0
2025-01-09 13:00:00,0.4973653846153847,2.395453,7.803348846153845,0.0,0.37016129,0.0,0.058,0.0
2025-01-09 14:00:00,0.21,2.1873359999999997,9.780684846153845,0.0,0.37016129,0.0,0.057,0.0
2025-01-09 15:00:00,0.21,1.412882,10.983566846153844,0.0,0.38016129,0.0,0.061,0.0
2025-01-09 16:00:00,0.2,0.141774,10.925340846153846,0.0,0.40016129,0.0,0.081,0.0
2025-01-09 17:00:00,1.0858534482758622,0.0,9.839487397877985,0.0,0.40016129,0.0,0.098,0.0
2025-01-09 18:00:00,3.575853448275862,0.0,6.263633949602121,0.0,0.40016129,0.0,0.095,0.0
2025-01-09 19:00:00,0.75,0.0,5.513633949602121,0.0,0.40016129,0.0,0.089,0.0
2025-01-09 20:00:00,0.2,0.0,5.313633949602121,0.0,0.40016129,0.0,0.088,0.0
2025-01-09 21:00:00,0.16,0.0,5.153633949602121,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 22:00:00,0.14,0.0,5.013633949602121,0.0,0.38016129,0.0,0.09,0.0
2025-01-09 23:00:00,0.09,0.0,4.923633949602121,0.0,0.38016129,0.0,0.091,0.0
2025-01-10 00:00:00,0.09,0.0,4.833633949602121,0.0,0.37016129,0.0,0.09,0.0
2025-01-10 01:00:00,0.1,0.0,4.733633949602122,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 02:00:00,0.1,0.0,4.633633949602122,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 03:00:00,0.41,0.0,4.223633949602122,0.0,0.37016129,0.0,0.086,0.0
2025-01-10 04:00:00,0.69,0.0,3.533633949602122,0.0,0.37016129,0.0,0.087,0.0
2025-01-10 05:00:00,0.51,0.0,3.0236339496021216,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 06:00:00,0.94,0.0,2.0836339496021217,0.0,0.37016129,0.0,0.092,0.0
2025-01-10 07:00:00,0.51,0.0,1.5736339496021217,0.0,0.37016129,0.0,0.088,0.0
2025-01-10 08:00:00,0.4499999999999999,0.174457,1.2980909496021218,0.0,0.37016129,0.0,0.073,0.0
2025-01-10 09:00:00,0.09,0.625364,1.833454949602122,0.0,0.37016129,0.0,0.065,0.0
2025-01-10 10:00:00,2.4,0.722756,0.156210949602122,0.0,0.37016129,0.0,0.062,0.0
2025-01-10 11:00:00,2.6973653846153844,2.000953,0.0,0.5402014350132625,0.37016129,0.0,0.061,0.1999616600443604
2025-01-10 12:00:00,2.6773653846153844,4.1387849999999995,1.461419615384615,0.0,0.37016129,0.0,0.06,0.0
2025-01-10 13:00:00,2.6873653846153847,2.790344,1.5643982307692306,0.0,0.37016129,0.0,0.058,0.0
2025-01-10 14:00:00,2.3899999999999997,0.901677,0.0760752307692309,0.0,0.37016129,0.0,0.057,0.0
2025-01-10 15:00:00,0.1,0.550609,0.526684230769231,0.0,0.38016129,0.0,0.061,0.0
2025-01-10 16:00:00,0.99,0.203085,0.0,0.26023076923076904,0.40016129,0.0,0.081,0.10413428031307685
2025-01-10 17:00:00,3.535853448275862,0.0,0.0,3.535853448275862,0.40016129,0.0,0.098,1.4149116771130172
2025-01-10 18:00:00,1.785853448275862,0.0,0.0,1.785853448275862,0.40016129,0.0,0.095,0.7146294196130172
2025-01-10 19:00:00,0.17,0.0,0.0,0.17,0.40016129,0.0,0.089,0.0680274193
2025-01-10 20:00:00,0.19,0.0,0.0,0.19,0.40016129,0.0,0.088,0.0760306451
2025-01-10 21:00:00,0.14,0.0,0.0,0.14,0.38016129,0.0,0.09,0.0532225806
2025-01-10 22:00:00,0.15,0.0,0.0,0.15,0.38016129,0.0,0.09,0.057024193499999994
2025-01-10 23:00:00,0.1,0.0,0.0,0.1,0.38016129,0.0,0.091,0.038016129
2025-01-11 00:00:00,0.51,0.0,0.0,0.51,0.37016129,0.0,0.09,0.1887822579
2025-01-11 01:00:00,0.66,0.0,0.0,0.66,0.37016129,0.0,0.088,0.24430645139999999
2025-01-11 02:00:00,0.94,0.0,0.0,0.94,0.37016129,0.0,0.086,0.34795161259999996
2025-01-11 03:00:00,0.87,0.0,0.0,0.87,0.37016129,0.0,0.086,0.32204032229999996
2025-01-11 04:00:00,0.86,0.0,0.0,0.86,0.37016129,0.0,0.087,0.3183387094
2025-01-11 05:00:00,1.24,0.0,0.0,1.24,0.37016129,0.0,0.092,0.4589999996
2025-01-11 06:00:00,0.96,0.0,0.0,0.96,0.37016129,0.0,0.092,0.3553548384
2025-01-11 07:00:00,0.97,0.0,0.0,0.97,0.37016129,0.0,0.088,0.35905645129999997
2025-01-11 08:00:00,0.5700000000000001,0.984563,0.4145629999999999,0.0,0.37016129,0.0,0.073,0.0
2025-01-11 09:00:00,0.66,2.457636,2.2121989999999996,0.0,0.37016129,0.0,0.065,0.0
2025-01-11 10:00:00,2.51,3.505426,3.2076249999999997,0.0,0.37016129,0.0,0.062,0.0
2025-01-11 11:00:00,2.7973653846153845,4.053126,4.463385615384615,0.0,0.37016129,0.0,0.061,0.0
2025-01-11 12:00:00,2.7773653846153845,4.174073999999999,5.86009423076923,0.0,0.37016129,0.0,0.06,0.0
2025-01-11 13:00:00,2.6973653846153844,1.932582,5.095310846153845,0.0,0.37016129,0.0,0.058,0.0
2025-01-11 14:00:00,2.4099999999999997,1.520139,4.205449846153845,0.0,0.37016129,0.0,0.057,0.0
2025-01-11 15:00:00,0.11,1.945079,6.040528846153846,0.0,0.38016129,0.0,0.061,0.0
2025-01-11 16:00:00,0.13,0.556348,6.466876846153846,0.0,0.40016129,0.0,0.081,0.0
